"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"1.6.1 Brand/ontploffing";"2023";"Den Helder";56;53
"1.6.1 Brand/ontploffing";"2012";"Hellendoorn";13;10
"1.6.1 Brand/ontploffing";"2013";"Hellendoorn";6;6
"1.6.1 Brand/ontploffing";"2014";"Hellendoorn";4;3
"1.6.1 Brand/ontploffing";"2015";"Hellendoorn";5;4
"1.6.1 Brand/ontploffing";"2016";"Hellendoorn";5;3
"1.6.1 Brand/ontploffing";"2017";"Hellendoorn";4;3
"1.6.1 Brand/ontploffing";"2018";"Hellendoorn";3;1
"1.6.1 Brand/ontploffing";"2019";"Hellendoorn";;
"1.6.1 Brand/ontploffing";"2020";"Hellendoorn";7;6
"1.6.1 Brand/ontploffing";"2021";"Hellendoorn";2;1
"1.6.1 Brand/ontploffing";"2022";"Hellendoorn";3;3
"1.6.1 Brand/ontploffing";"2023";"Hellendoorn";;
"1.6.1 Brand/ontploffing";"2012";"Helmond";82;73
"1.6.1 Brand/ontploffing";"2013";"Helmond";59;52
"1.6.1 Brand/ontploffing";"2014";"Helmond";42;39
"1.6.1 Brand/ontploffing";"2015";"Helmond";49;44
"1.6.1 Brand/ontploffing";"2016";"Helmond";28;25
"1.6.1 Brand/ontploffing";"2017";"Helmond";64;55
"1.6.1 Brand/ontploffing";"2018";"Helmond";75;65
"1.6.1 Brand/ontploffing";"2019";"Helmond";67;62
"1.6.1 Brand/ontploffing";"2020";"Helmond";57;51
"1.6.1 Brand/ontploffing";"2021";"Helmond";53;47
"1.6.1 Brand/ontploffing";"2022";"Helmond";60;57
"1.6.1 Brand/ontploffing";"2023";"Helmond";40;41
"1.6.1 Brand/ontploffing";"2012";"Hendrik-Ido-Ambacht";4;4
"1.6.1 Brand/ontploffing";"2013";"Hendrik-Ido-Ambacht";3;2
"1.6.1 Brand/ontploffing";"2014";"Hendrik-Ido-Ambacht";11;10
"1.6.1 Brand/ontploffing";"2015";"Hendrik-Ido-Ambacht";2;2
"1.6.1 Brand/ontploffing";"2016";"Hendrik-Ido-Ambacht";2;1
"1.6.1 Brand/ontploffing";"2017";"Hendrik-Ido-Ambacht";;
"1.6.1 Brand/ontploffing";"2018";"Hendrik-Ido-Ambacht";2;1
"1.6.1 Brand/ontploffing";"2019";"Hendrik-Ido-Ambacht";1;1
"1.6.1 Brand/ontploffing";"2020";"Hendrik-Ido-Ambacht";;
"1.6.1 Brand/ontploffing";"2021";"Hendrik-Ido-Ambacht";14;15
"1.6.1 Brand/ontploffing";"2022";"Hendrik-Ido-Ambacht";2;2
"1.6.1 Brand/ontploffing";"2023";"Hendrik-Ido-Ambacht";2;2
"1.6.1 Brand/ontploffing";"2012";"Hengelo (O.)";27;21
"1.6.1 Brand/ontploffing";"2013";"Hengelo (O.)";24;21
"1.6.1 Brand/ontploffing";"2014";"Hengelo (O.)";20;17
"1.6.1 Brand/ontploffing";"2015";"Hengelo (O.)";27;20
"1.6.1 Brand/ontploffing";"2016";"Hengelo (O.)";29;28
"1.6.1 Brand/ontploffing";"2017";"Hengelo (O.)";22;17
"1.6.1 Brand/ontploffing";"2018";"Hengelo (O.)";26;22
"1.6.1 Brand/ontploffing";"2019";"Hengelo (O.)";18;18
"1.6.1 Brand/ontploffing";"2020";"Hengelo (O.)";15;15
"1.6.1 Brand/ontploffing";"2021";"Hengelo (O.)";27;24
"1.6.1 Brand/ontploffing";"2022";"Hengelo (O.)";13;13
"1.6.1 Brand/ontploffing";"2023";"Hengelo (O.)";16;13
"1.6.1 Brand/ontploffing";"2012";"'s-Hertogenbosch";58;51
"1.6.1 Brand/ontploffing";"2013";"'s-Hertogenbosch";60;49
"1.6.1 Brand/ontploffing";"2014";"'s-Hertogenbosch";53;53
"1.6.1 Brand/ontploffing";"2015";"'s-Hertogenbosch";47;40
"1.6.1 Brand/ontploffing";"2016";"'s-Hertogenbosch";48;49
"1.6.1 Brand/ontploffing";"2017";"'s-Hertogenbosch";58;55
"1.6.1 Brand/ontploffing";"2018";"'s-Hertogenbosch";53;42
"1.6.1 Brand/ontploffing";"2019";"'s-Hertogenbosch";58;61
"1.6.1 Brand/ontploffing";"2020";"'s-Hertogenbosch";43;44
"1.6.1 Brand/ontploffing";"2021";"'s-Hertogenbosch";42;46
"1.6.1 Brand/ontploffing";"2022";"'s-Hertogenbosch";39;40
"1.6.1 Brand/ontploffing";"2023";"'s-Hertogenbosch";37;33
"1.6.1 Brand/ontploffing";"2012";"Heumen";2;1
"1.6.1 Brand/ontploffing";"2013";"Heumen";3;2
"1.6.1 Brand/ontploffing";"2014";"Heumen";2;1
"1.6.1 Brand/ontploffing";"2015";"Heumen";;
"1.6.1 Brand/ontploffing";"2016";"Heumen";3;2
"1.6.1 Brand/ontploffing";"2017";"Heumen";5;5
"1.6.1 Brand/ontploffing";"2018";"Heumen";2;1
"1.6.1 Brand/ontploffing";"2019";"Heumen";2;2
"1.6.1 Brand/ontploffing";"2020";"Heumen";11;9
"1.6.1 Brand/ontploffing";"2021";"Heumen";1;
"1.6.1 Brand/ontploffing";"2022";"Heumen";1;1
"1.6.1 Brand/ontploffing";"2023";"Heumen";5;4
"1.6.1 Brand/ontploffing";"2012";"Heusden";13;11
"1.6.1 Brand/ontploffing";"2013";"Heusden";14;12
"1.6.1 Brand/ontploffing";"2014";"Heusden";7;6
"1.6.1 Brand/ontploffing";"2015";"Heusden";8;8
"1.6.1 Brand/ontploffing";"2016";"Heusden";8;6
"1.6.1 Brand/ontploffing";"2017";"Heusden";11;9
"1.6.1 Brand/ontploffing";"2018";"Heusden";18;18
"1.6.1 Brand/ontploffing";"2019";"Heusden";5;4
"1.6.1 Brand/ontploffing";"2020";"Heusden";9;9
"1.6.1 Brand/ontploffing";"2021";"Heusden";11;10
"1.6.1 Brand/ontploffing";"2022";"Heusden";7;6
"1.6.1 Brand/ontploffing";"2023";"Heusden";13;11
"1.6.1 Brand/ontploffing";"2012";"Hillegom";6;4
"1.6.1 Brand/ontploffing";"2013";"Hillegom";4;5
"1.6.1 Brand/ontploffing";"2014";"Hillegom";6;5
"1.6.1 Brand/ontploffing";"2015";"Hillegom";3;3
"1.6.1 Brand/ontploffing";"2016";"Hillegom";6;5
"1.6.1 Brand/ontploffing";"2017";"Hillegom";9;6
"1.6.1 Brand/ontploffing";"2018";"Hillegom";6;5
"1.6.1 Brand/ontploffing";"2019";"Hillegom";4;3
"1.6.1 Brand/ontploffing";"2020";"Hillegom";7;7
"1.6.1 Brand/ontploffing";"2021";"Hillegom";4;3
"1.6.1 Brand/ontploffing";"2022";"Hillegom";6;5
"1.6.1 Brand/ontploffing";"2023";"Hillegom";3;4
"1.6.1 Brand/ontploffing";"2012";"Hilvarenbeek";3;3
"1.6.1 Brand/ontploffing";"2013";"Hilvarenbeek";1;1
"1.6.1 Brand/ontploffing";"2014";"Hilvarenbeek";2;1
"1.6.1 Brand/ontploffing";"2015";"Hilvarenbeek";5;2
"1.6.1 Brand/ontploffing";"2016";"Hilvarenbeek";1;1
"1.6.1 Brand/ontploffing";"2017";"Hilvarenbeek";4;4
"1.6.1 Brand/ontploffing";"2018";"Hilvarenbeek";6;5
"1.6.1 Brand/ontploffing";"2019";"Hilvarenbeek";;
"1.6.1 Brand/ontploffing";"2020";"Hilvarenbeek";1;1
"1.6.1 Brand/ontploffing";"2021";"Hilvarenbeek";2;2
"1.6.1 Brand/ontploffing";"2022";"Hilvarenbeek";1;1
"1.6.1 Brand/ontploffing";"2023";"Hilvarenbeek";1;5
"1.6.1 Brand/ontploffing";"2012";"Hilversum";34;29
"1.6.1 Brand/ontploffing";"2013";"Hilversum";17;13
"1.6.1 Brand/ontploffing";"2014";"Hilversum";23;20
"1.6.1 Brand/ontploffing";"2015";"Hilversum";24;22
"1.6.1 Brand/ontploffing";"2016";"Hilversum";25;19
"1.6.1 Brand/ontploffing";"2017";"Hilversum";15;14
"1.6.1 Brand/ontploffing";"2018";"Hilversum";18;12
"1.6.1 Brand/ontploffing";"2019";"Hilversum";24;20
"1.6.1 Brand/ontploffing";"2020";"Hilversum";32;30
"1.6.1 Brand/ontploffing";"2021";"Hilversum";14;13
"1.6.1 Brand/ontploffing";"2022";"Hilversum";19;20
"1.6.1 Brand/ontploffing";"2023";"Hilversum";14;12
"1.6.1 Brand/ontploffing";"2012";"Hoeksche Waard";23;21
"1.6.1 Brand/ontploffing";"2013";"Hoeksche Waard";10;10
"1.6.1 Brand/ontploffing";"2014";"Hoeksche Waard";6;5
"1.6.1 Brand/ontploffing";"2015";"Hoeksche Waard";10;6
"1.6.1 Brand/ontploffing";"2016";"Hoeksche Waard";6;4
"1.6.1 Brand/ontploffing";"2017";"Hoeksche Waard";5;3
"1.6.1 Brand/ontploffing";"2018";"Hoeksche Waard";2;2
"1.6.1 Brand/ontploffing";"2019";"Hoeksche Waard";9;8
"1.6.1 Brand/ontploffing";"2020";"Hoeksche Waard";8;6
"1.6.1 Brand/ontploffing";"2021";"Hoeksche Waard";8;7
"1.6.1 Brand/ontploffing";"2022";"Hoeksche Waard";12;10
"1.6.1 Brand/ontploffing";"2023";"Hoeksche Waard";8;6
"1.6.1 Brand/ontploffing";"2012";"Hof van Twente";3;3
"1.6.1 Brand/ontploffing";"2013";"Hof van Twente";4;2
"1.6.1 Brand/ontploffing";"2014";"Hof van Twente";4;2
"1.6.1 Brand/ontploffing";"2015";"Hof van Twente";1;1
"1.6.1 Brand/ontploffing";"2016";"Hof van Twente";9;5
"1.6.1 Brand/ontploffing";"2017";"Hof van Twente";3;3
"1.6.1 Brand/ontploffing";"2018";"Hof van Twente";15;14
"1.6.1 Brand/ontploffing";"2019";"Hof van Twente";11;10
"1.6.1 Brand/ontploffing";"2020";"Hof van Twente";2;2
"1.6.1 Brand/ontploffing";"2021";"Hof van Twente";3;3
"1.6.1 Brand/ontploffing";"2022";"Hof van Twente";3;3
"1.6.1 Brand/ontploffing";"2023";"Hof van Twente";1;1
"1.6.1 Brand/ontploffing";"2012";"Het Hogeland";24;21
"1.6.1 Brand/ontploffing";"2013";"Het Hogeland";12;8
"1.6.1 Brand/ontploffing";"2014";"Het Hogeland";7;4
"1.6.1 Brand/ontploffing";"2015";"Het Hogeland";7;8
"1.6.1 Brand/ontploffing";"2016";"Het Hogeland";11;10
"1.6.1 Brand/ontploffing";"2017";"Het Hogeland";14;14
"1.6.1 Brand/ontploffing";"2018";"Het Hogeland";7;5
"1.6.1 Brand/ontploffing";"2019";"Het Hogeland";4;5
"1.6.1 Brand/ontploffing";"2020";"Het Hogeland";9;7
"1.6.1 Brand/ontploffing";"2021";"Het Hogeland";3;3
"1.6.1 Brand/ontploffing";"2022";"Het Hogeland";8;7
"1.6.1 Brand/ontploffing";"2023";"Het Hogeland";2;2
"1.6.1 Brand/ontploffing";"2012";"Hollands Kroon";9;8
"1.6.1 Brand/ontploffing";"2013";"Hollands Kroon";5;3
"1.6.1 Brand/ontploffing";"2014";"Hollands Kroon";6;6
"1.6.1 Brand/ontploffing";"2015";"Hollands Kroon";8;7
"1.6.1 Brand/ontploffing";"2016";"Hollands Kroon";3;2
"1.6.1 Brand/ontploffing";"2017";"Hollands Kroon";10;9
"1.6.1 Brand/ontploffing";"2018";"Hollands Kroon";10;9
"1.6.1 Brand/ontploffing";"2019";"Hollands Kroon";7;7
"1.6.1 Brand/ontploffing";"2020";"Hollands Kroon";5;4
"1.6.1 Brand/ontploffing";"2021";"Hollands Kroon";6;6
"1.6.1 Brand/ontploffing";"2022";"Hollands Kroon";6;6
"1.6.1 Brand/ontploffing";"2023";"Hollands Kroon";3;3
"1.6.1 Brand/ontploffing";"2012";"Hoogeveen";39;31
"1.6.1 Brand/ontploffing";"2013";"Hoogeveen";43;39
"1.6.1 Brand/ontploffing";"2014";"Hoogeveen";68;62
"1.6.1 Brand/ontploffing";"2015";"Hoogeveen";45;39
"1.6.1 Brand/ontploffing";"2016";"Hoogeveen";20;21
"1.6.1 Brand/ontploffing";"2017";"Hoogeveen";20;14
"1.6.1 Brand/ontploffing";"2018";"Hoogeveen";26;26
"1.6.1 Brand/ontploffing";"2019";"Hoogeveen";12;11
"1.6.1 Brand/ontploffing";"2020";"Hoogeveen";37;35
"1.6.1 Brand/ontploffing";"2021";"Hoogeveen";37;37
"1.6.1 Brand/ontploffing";"2022";"Hoogeveen";40;35
"1.6.1 Brand/ontploffing";"2023";"Hoogeveen";24;22
"1.6.1 Brand/ontploffing";"2012";"Hoorn";39;35
"1.6.1 Brand/ontploffing";"2013";"Hoorn";24;24
"1.6.1 Brand/ontploffing";"2014";"Hoorn";18;12
"1.6.1 Brand/ontploffing";"2015";"Hoorn";27;25
"1.6.1 Brand/ontploffing";"2016";"Hoorn";19;19
"1.6.1 Brand/ontploffing";"2017";"Hoorn";27;25
"1.6.1 Brand/ontploffing";"2018";"Hoorn";28;25
"1.6.1 Brand/ontploffing";"2019";"Hoorn";39;39
"1.6.1 Brand/ontploffing";"2020";"Hoorn";27;25
"1.6.1 Brand/ontploffing";"2021";"Hoorn";16;15
"1.6.1 Brand/ontploffing";"2022";"Hoorn";13;11
"1.6.1 Brand/ontploffing";"2023";"Hoorn";22;22
"1.6.1 Brand/ontploffing";"2012";"Horst aan de Maas";7;7
"1.6.1 Brand/ontploffing";"2013";"Horst aan de Maas";7;7
"1.6.1 Brand/ontploffing";"2014";"Horst aan de Maas";7;5
"1.6.1 Brand/ontploffing";"2015";"Horst aan de Maas";4;3
"1.6.1 Brand/ontploffing";"2016";"Horst aan de Maas";1;1
"1.6.1 Brand/ontploffing";"2017";"Horst aan de Maas";2;1
"1.6.1 Brand/ontploffing";"2018";"Horst aan de Maas";8;5
"1.6.1 Brand/ontploffing";"2019";"Horst aan de Maas";2;2
"1.6.1 Brand/ontploffing";"2020";"Horst aan de Maas";2;2
"1.6.1 Brand/ontploffing";"2021";"Horst aan de Maas";4;4
"1.6.1 Brand/ontploffing";"2022";"Horst aan de Maas";7;5
"1.6.1 Brand/ontploffing";"2023";"Horst aan de Maas";3;2
"1.6.1 Brand/ontploffing";"2012";"Houten";19;17
"1.6.1 Brand/ontploffing";"2013";"Houten";6;4
"1.6.1 Brand/ontploffing";"2014";"Houten";26;23
"1.6.1 Brand/ontploffing";"2015";"Houten";16;14
"1.6.1 Brand/ontploffing";"2016";"Houten";9;9
"1.6.1 Brand/ontploffing";"2017";"Houten";8;7
"1.6.1 Brand/ontploffing";"2018";"Houten";16;12
"1.6.1 Brand/ontploffing";"2019";"Houten";5;4
"1.6.1 Brand/ontploffing";"2020";"Houten";5;5
"1.6.1 Brand/ontploffing";"2021";"Houten";4;4
"1.6.1 Brand/ontploffing";"2022";"Houten";10;10
"1.6.1 Brand/ontploffing";"2023";"Houten";5;4
"1.6.1 Brand/ontploffing";"2012";"Huizen";30;26
"1.6.1 Brand/ontploffing";"2013";"Huizen";23;22
"1.6.1 Brand/ontploffing";"2014";"Huizen";9;8
"1.6.1 Brand/ontploffing";"2015";"Huizen";14;13
"1.6.1 Brand/ontploffing";"2016";"Huizen";17;16
"1.6.1 Brand/ontploffing";"2017";"Huizen";10;9
"1.6.1 Brand/ontploffing";"2018";"Huizen";8;6
"1.6.1 Brand/ontploffing";"2019";"Huizen";10;9
"1.6.1 Brand/ontploffing";"2020";"Huizen";9;8
"1.6.1 Brand/ontploffing";"2021";"Huizen";4;5
"1.6.1 Brand/ontploffing";"2022";"Huizen";13;12
"1.6.1 Brand/ontploffing";"2023";"Huizen";10;14
"1.6.1 Brand/ontploffing";"2012";"Hulst";4;3
"1.6.1 Brand/ontploffing";"2013";"Hulst";4;4
"1.6.1 Brand/ontploffing";"2014";"Hulst";8;3
"1.6.1 Brand/ontploffing";"2015";"Hulst";4;3
"1.6.1 Brand/ontploffing";"2016";"Hulst";6;6
"1.6.1 Brand/ontploffing";"2017";"Hulst";8;6
"1.6.1 Brand/ontploffing";"2018";"Hulst";27;18
"1.6.1 Brand/ontploffing";"2019";"Hulst";1;2
"1.6.1 Brand/ontploffing";"2020";"Hulst";1;
"1.6.1 Brand/ontploffing";"2021";"Hulst";5;4
"1.6.1 Brand/ontploffing";"2022";"Hulst";2;2
"1.6.1 Brand/ontploffing";"2023";"Hulst";;
"1.6.1 Brand/ontploffing";"2012";"IJsselstein";6;5
"1.6.1 Brand/ontploffing";"2013";"IJsselstein";6;5
"1.6.1 Brand/ontploffing";"2014";"IJsselstein";3;3
"1.6.1 Brand/ontploffing";"2015";"IJsselstein";7;6
"1.6.1 Brand/ontploffing";"2016";"IJsselstein";11;11
"1.6.1 Brand/ontploffing";"2017";"IJsselstein";3;3
"1.6.1 Brand/ontploffing";"2018";"IJsselstein";6;5
"1.6.1 Brand/ontploffing";"2019";"IJsselstein";;1
"1.6.1 Brand/ontploffing";"2020";"IJsselstein";17;16
"1.6.1 Brand/ontploffing";"2021";"IJsselstein";8;9
"1.6.1 Brand/ontploffing";"2022";"IJsselstein";9;10
"1.6.1 Brand/ontploffing";"2023";"IJsselstein";17;16
"1.6.1 Brand/ontploffing";"2012";"Kaag en Braassem";2;1
"1.6.1 Brand/ontploffing";"2013";"Kaag en Braassem";3;2
"1.6.1 Brand/ontploffing";"2014";"Kaag en Braassem";4;1
"1.6.1 Brand/ontploffing";"2015";"Kaag en Braassem";2;1
"1.6.1 Brand/ontploffing";"2016";"Kaag en Braassem";2;2
"1.6.1 Brand/ontploffing";"2017";"Kaag en Braassem";1;
"1.6.1 Brand/ontploffing";"2018";"Kaag en Braassem";4;2
"1.6.1 Brand/ontploffing";"2019";"Kaag en Braassem";5;5
"1.6.1 Brand/ontploffing";"2020";"Kaag en Braassem";3;3
"1.6.1 Brand/ontploffing";"2021";"Kaag en Braassem";3;3
"1.6.1 Brand/ontploffing";"2022";"Kaag en Braassem";1;1
"1.6.1 Brand/ontploffing";"2023";"Kaag en Braassem";;
"1.6.1 Brand/ontploffing";"2012";"Kampen";7;6
"1.6.1 Brand/ontploffing";"2013";"Kampen";15;11
"1.6.1 Brand/ontploffing";"2014";"Kampen";6;6
"1.6.1 Brand/ontploffing";"2015";"Kampen";13;11
"1.6.1 Brand/ontploffing";"2016";"Kampen";7;6
"1.6.1 Brand/ontploffing";"2017";"Kampen";15;12
"1.6.1 Brand/ontploffing";"2018";"Kampen";16;15
"1.6.1 Brand/ontploffing";"2019";"Kampen";10;10
"1.6.1 Brand/ontploffing";"2020";"Kampen";7;5
"1.6.1 Brand/ontploffing";"2021";"Kampen";8;5
"1.6.1 Brand/ontploffing";"2022";"Kampen";6;5
"1.6.1 Brand/ontploffing";"2023";"Kampen";5;4
"1.6.1 Brand/ontploffing";"2012";"Kapelle";1;
"1.6.1 Brand/ontploffing";"2013";"Kapelle";1;2
"1.6.1 Brand/ontploffing";"2014";"Kapelle";1;1
"1.6.1 Brand/ontploffing";"2015";"Kapelle";6;6
"1.6.1 Brand/ontploffing";"2016";"Kapelle";1;1
"1.6.1 Brand/ontploffing";"2017";"Kapelle";4;3
"1.6.1 Brand/ontploffing";"2018";"Kapelle";3;3
"1.6.1 Brand/ontploffing";"2019";"Kapelle";2;2
"1.6.1 Brand/ontploffing";"2020";"Kapelle";;
"1.6.1 Brand/ontploffing";"2021";"Kapelle";1;1
"1.6.1 Brand/ontploffing";"2022";"Kapelle";1;1
"1.6.1 Brand/ontploffing";"2023";"Kapelle";2;1
"1.6.1 Brand/ontploffing";"2012";"Katwijk";15;13
"1.6.1 Brand/ontploffing";"2013";"Katwijk";8;3
"1.6.1 Brand/ontploffing";"2014";"Katwijk";14;11
"1.6.1 Brand/ontploffing";"2015";"Katwijk";6;6
"1.6.1 Brand/ontploffing";"2016";"Katwijk";9;5
"1.6.1 Brand/ontploffing";"2017";"Katwijk";11;10
"1.6.1 Brand/ontploffing";"2018";"Katwijk";13;7
"1.6.1 Brand/ontploffing";"2019";"Katwijk";11;5
"1.6.1 Brand/ontploffing";"2020";"Katwijk";13;11
"1.6.1 Brand/ontploffing";"2021";"Katwijk";5;5
"1.6.1 Brand/ontploffing";"2022";"Katwijk";19;11
"1.6.1 Brand/ontploffing";"2023";"Katwijk";10;6
"1.6.1 Brand/ontploffing";"2012";"Kerkrade";40;39
"1.6.1 Brand/ontploffing";"2013";"Kerkrade";30;29
"1.6.1 Brand/ontploffing";"2014";"Kerkrade";23;22
"1.6.1 Brand/ontploffing";"2015";"Kerkrade";30;30
"1.6.1 Brand/ontploffing";"2016";"Kerkrade";16;13
"1.6.1 Brand/ontploffing";"2017";"Kerkrade";20;19
"1.6.1 Brand/ontploffing";"2018";"Kerkrade";21;18
"1.6.1 Brand/ontploffing";"2019";"Kerkrade";13;12
"1.6.1 Brand/ontploffing";"2020";"Kerkrade";23;22
"1.6.1 Brand/ontploffing";"2021";"Kerkrade";20;15
"1.6.1 Brand/ontploffing";"2022";"Kerkrade";17;16
"1.6.1 Brand/ontploffing";"2023";"Kerkrade";21;17
"1.6.1 Brand/ontploffing";"2012";"Koggenland";5;4
"1.6.1 Brand/ontploffing";"2013";"Koggenland";3;3
"1.6.1 Brand/ontploffing";"2014";"Koggenland";4;4
"1.6.1 Brand/ontploffing";"2015";"Koggenland";6;6
"1.6.1 Brand/ontploffing";"2016";"Koggenland";2;2
"1.6.1 Brand/ontploffing";"2017";"Koggenland";3;2
"1.6.1 Brand/ontploffing";"2018";"Koggenland";;
"1.6.1 Brand/ontploffing";"2019";"Koggenland";6;5
"1.6.1 Brand/ontploffing";"2020";"Koggenland";3;2
"1.6.1 Brand/ontploffing";"2021";"Koggenland";3;2
"1.6.1 Brand/ontploffing";"2022";"Koggenland";1;1
"1.6.1 Brand/ontploffing";"2023";"Koggenland";2;1
"1.6.1 Brand/ontploffing";"2012";"Krimpen aan den IJssel";13;11
"1.6.1 Brand/ontploffing";"2013";"Krimpen aan den IJssel";9;9
"1.6.1 Brand/ontploffing";"2014";"Krimpen aan den IJssel";26;22
"1.6.1 Brand/ontploffing";"2015";"Krimpen aan den IJssel";5;5
"1.6.1 Brand/ontploffing";"2016";"Krimpen aan den IJssel";3;1
"1.6.1 Brand/ontploffing";"2017";"Krimpen aan den IJssel";2;2
"1.6.1 Brand/ontploffing";"2018";"Krimpen aan den IJssel";4;3
"1.6.1 Brand/ontploffing";"2019";"Krimpen aan den IJssel";1;1
"1.6.1 Brand/ontploffing";"2020";"Krimpen aan den IJssel";3;3
"1.6.1 Brand/ontploffing";"2021";"Krimpen aan den IJssel";;
"1.6.1 Brand/ontploffing";"2022";"Krimpen aan den IJssel";1;1
"1.6.1 Brand/ontploffing";"2023";"Krimpen aan den IJssel";3;2
"1.6.1 Brand/ontploffing";"2012";"Krimpenerwaard";11;11
"1.6.1 Brand/ontploffing";"2013";"Krimpenerwaard";8;7
"1.6.1 Brand/ontploffing";"2014";"Krimpenerwaard";1;1
"1.6.1 Brand/ontploffing";"2015";"Krimpenerwaard";6;5
"1.6.1 Brand/ontploffing";"2016";"Krimpenerwaard";;
"1.6.1 Brand/ontploffing";"2017";"Krimpenerwaard";8;7
"1.6.1 Brand/ontploffing";"2018";"Krimpenerwaard";3;2
"1.6.1 Brand/ontploffing";"2019";"Krimpenerwaard";5;3
"1.6.1 Brand/ontploffing";"2020";"Krimpenerwaard";6;4
"1.6.1 Brand/ontploffing";"2021";"Krimpenerwaard";9;8
"1.6.1 Brand/ontploffing";"2022";"Krimpenerwaard";12;10
"1.6.1 Brand/ontploffing";"2023";"Krimpenerwaard";8;6
"1.6.1 Brand/ontploffing";"2012";"Laarbeek";3;3
"1.6.1 Brand/ontploffing";"2013";"Laarbeek";3;2
"1.6.1 Brand/ontploffing";"2014";"Laarbeek";1;1
"1.6.1 Brand/ontploffing";"2015";"Laarbeek";5;4
"1.6.1 Brand/ontploffing";"2016";"Laarbeek";2;2
"1.6.1 Brand/ontploffing";"2017";"Laarbeek";3;3
"1.6.1 Brand/ontploffing";"2018";"Laarbeek";4;3
"1.6.1 Brand/ontploffing";"2019";"Laarbeek";2;1
"1.6.1 Brand/ontploffing";"2020";"Laarbeek";4;3
"1.6.1 Brand/ontploffing";"2021";"Laarbeek";3;2
"1.6.1 Brand/ontploffing";"2022";"Laarbeek";2;2
"1.6.1 Brand/ontploffing";"2023";"Laarbeek";2;2
"1.6.1 Brand/ontploffing";"2012";"Land van Cuijk";22;20
"1.6.1 Brand/ontploffing";"2013";"Land van Cuijk";11;8
"1.6.1 Brand/ontploffing";"2014";"Land van Cuijk";17;16
"1.6.1 Brand/ontploffing";"2015";"Land van Cuijk";33;31
"1.6.1 Brand/ontploffing";"2016";"Land van Cuijk";21;18
"1.6.1 Brand/ontploffing";"2017";"Land van Cuijk";12;13
"1.6.1 Brand/ontploffing";"2018";"Land van Cuijk";18;14
"1.6.1 Brand/ontploffing";"2019";"Land van Cuijk";25;24
"1.6.1 Brand/ontploffing";"2020";"Land van Cuijk";10;11
"1.6.1 Brand/ontploffing";"2021";"Land van Cuijk";16;14
"1.6.1 Brand/ontploffing";"2022";"Land van Cuijk";25;24
"1.6.1 Brand/ontploffing";"2023";"Land van Cuijk";8;7
"1.6.1 Brand/ontploffing";"2012";"Landgraaf";35;36
"1.6.1 Brand/ontploffing";"2013";"Landgraaf";27;24
"1.6.1 Brand/ontploffing";"2014";"Landgraaf";20;17
"1.6.1 Brand/ontploffing";"2015";"Landgraaf";38;36
"1.6.1 Brand/ontploffing";"2016";"Landgraaf";18;17
"1.6.1 Brand/ontploffing";"2017";"Landgraaf";17;15
"1.6.1 Brand/ontploffing";"2018";"Landgraaf";32;31
"1.6.1 Brand/ontploffing";"2019";"Landgraaf";27;24
"1.6.1 Brand/ontploffing";"2020";"Landgraaf";19;17
"1.6.1 Brand/ontploffing";"2021";"Landgraaf";20;21
"1.6.1 Brand/ontploffing";"2022";"Landgraaf";25;18
"1.6.1 Brand/ontploffing";"2023";"Landgraaf";10;8
"1.6.1 Brand/ontploffing";"2012";"Landsmeer";1;1
"1.6.1 Brand/ontploffing";"2013";"Landsmeer";2;2
"1.6.1 Brand/ontploffing";"2014";"Landsmeer";4;2
"1.6.1 Brand/ontploffing";"2015";"Landsmeer";1;1
"1.6.1 Brand/ontploffing";"2016";"Landsmeer";2;2
"1.6.1 Brand/ontploffing";"2017";"Landsmeer";2;1
"1.6.1 Brand/ontploffing";"2018";"Landsmeer";1;1
"1.6.1 Brand/ontploffing";"2019";"Landsmeer";1;1
"1.6.1 Brand/ontploffing";"2020";"Landsmeer";6;3
"1.6.1 Brand/ontploffing";"2021";"Landsmeer";1;1
"1.6.1 Brand/ontploffing";"2022";"Landsmeer";;
"1.6.1 Brand/ontploffing";"2023";"Landsmeer";1;1
"1.6.1 Brand/ontploffing";"2012";"Lansingerland";6;5
"1.6.1 Brand/ontploffing";"2013";"Lansingerland";10;7
"1.6.1 Brand/ontploffing";"2014";"Lansingerland";7;7
"1.6.1 Brand/ontploffing";"2015";"Lansingerland";10;8
"1.6.1 Brand/ontploffing";"2016";"Lansingerland";10;8
"1.6.1 Brand/ontploffing";"2017";"Lansingerland";10;8
"1.6.1 Brand/ontploffing";"2018";"Lansingerland";17;16
"1.6.1 Brand/ontploffing";"2019";"Lansingerland";5;3
"1.6.1 Brand/ontploffing";"2020";"Lansingerland";18;16
"1.6.1 Brand/ontploffing";"2021";"Lansingerland";13;12
"1.6.1 Brand/ontploffing";"2022";"Lansingerland";8;6
"1.6.1 Brand/ontploffing";"2023";"Lansingerland";13;11
"1.6.1 Brand/ontploffing";"2012";"Laren (NH.)";3;5
"1.6.1 Brand/ontploffing";"2013";"Laren (NH.)";4;4
"1.6.1 Brand/ontploffing";"2014";"Laren (NH.)";2;2
"1.6.1 Brand/ontploffing";"2015";"Laren (NH.)";;
"1.6.1 Brand/ontploffing";"2016";"Laren (NH.)";;
