"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"3.1.1 Drugshandel";"2022";"Hendrik-Ido-Ambacht";6;
"3.1.1 Drugshandel";"2023";"Hendrik-Ido-Ambacht";10;
"3.1.1 Drugshandel";"2012";"Hengelo (O.)";68;3
"3.1.1 Drugshandel";"2013";"Hengelo (O.)";79;2
"3.1.1 Drugshandel";"2014";"Hengelo (O.)";67;1
"3.1.1 Drugshandel";"2015";"Hengelo (O.)";54;3
"3.1.1 Drugshandel";"2016";"Hengelo (O.)";52;1
"3.1.1 Drugshandel";"2017";"Hengelo (O.)";37;2
"3.1.1 Drugshandel";"2018";"Hengelo (O.)";71;
"3.1.1 Drugshandel";"2019";"Hengelo (O.)";97;
"3.1.1 Drugshandel";"2020";"Hengelo (O.)";109;1
"3.1.1 Drugshandel";"2021";"Hengelo (O.)";106;
"3.1.1 Drugshandel";"2022";"Hengelo (O.)";49;
"3.1.1 Drugshandel";"2023";"Hengelo (O.)";54;
"3.1.1 Drugshandel";"2012";"'s-Hertogenbosch";124;3
"3.1.1 Drugshandel";"2013";"'s-Hertogenbosch";133;1
"3.1.1 Drugshandel";"2014";"'s-Hertogenbosch";131;1
"3.1.1 Drugshandel";"2015";"'s-Hertogenbosch";99;
"3.1.1 Drugshandel";"2016";"'s-Hertogenbosch";93;2
"3.1.1 Drugshandel";"2017";"'s-Hertogenbosch";120;1
"3.1.1 Drugshandel";"2018";"'s-Hertogenbosch";125;3
"3.1.1 Drugshandel";"2019";"'s-Hertogenbosch";193;2
"3.1.1 Drugshandel";"2020";"'s-Hertogenbosch";159;
"3.1.1 Drugshandel";"2021";"'s-Hertogenbosch";129;3
"3.1.1 Drugshandel";"2022";"'s-Hertogenbosch";122;
"3.1.1 Drugshandel";"2023";"'s-Hertogenbosch";184;
"3.1.1 Drugshandel";"2012";"Heumen";3;
"3.1.1 Drugshandel";"2013";"Heumen";5;
"3.1.1 Drugshandel";"2014";"Heumen";2;
"3.1.1 Drugshandel";"2015";"Heumen";6;
"3.1.1 Drugshandel";"2016";"Heumen";5;1
"3.1.1 Drugshandel";"2017";"Heumen";3;
"3.1.1 Drugshandel";"2018";"Heumen";3;
"3.1.1 Drugshandel";"2019";"Heumen";5;
"3.1.1 Drugshandel";"2020";"Heumen";12;
"3.1.1 Drugshandel";"2021";"Heumen";2;
"3.1.1 Drugshandel";"2022";"Heumen";5;
"3.1.1 Drugshandel";"2023";"Heumen";6;
"3.1.1 Drugshandel";"2012";"Heusden";36;
"3.1.1 Drugshandel";"2013";"Heusden";31;
"3.1.1 Drugshandel";"2014";"Heusden";18;
"3.1.1 Drugshandel";"2015";"Heusden";24;
"3.1.1 Drugshandel";"2016";"Heusden";39;
"3.1.1 Drugshandel";"2017";"Heusden";24;
"3.1.1 Drugshandel";"2018";"Heusden";33;
"3.1.1 Drugshandel";"2019";"Heusden";30;1
"3.1.1 Drugshandel";"2020";"Heusden";92;
"3.1.1 Drugshandel";"2021";"Heusden";50;
"3.1.1 Drugshandel";"2022";"Heusden";22;
"3.1.1 Drugshandel";"2023";"Heusden";10;
"3.1.1 Drugshandel";"2012";"Hillegom";9;
"3.1.1 Drugshandel";"2013";"Hillegom";13;
"3.1.1 Drugshandel";"2014";"Hillegom";11;
"3.1.1 Drugshandel";"2015";"Hillegom";11;
"3.1.1 Drugshandel";"2016";"Hillegom";14;
"3.1.1 Drugshandel";"2017";"Hillegom";7;
"3.1.1 Drugshandel";"2018";"Hillegom";5;
"3.1.1 Drugshandel";"2019";"Hillegom";14;
"3.1.1 Drugshandel";"2020";"Hillegom";8;
"3.1.1 Drugshandel";"2021";"Hillegom";9;
"3.1.1 Drugshandel";"2022";"Hillegom";9;
"3.1.1 Drugshandel";"2023";"Hillegom";6;
"3.1.1 Drugshandel";"2012";"Hilvarenbeek";11;
"3.1.1 Drugshandel";"2013";"Hilvarenbeek";30;
"3.1.1 Drugshandel";"2014";"Hilvarenbeek";80;
"3.1.1 Drugshandel";"2015";"Hilvarenbeek";45;
"3.1.1 Drugshandel";"2016";"Hilvarenbeek";40;
"3.1.1 Drugshandel";"2017";"Hilvarenbeek";47;
"3.1.1 Drugshandel";"2018";"Hilvarenbeek";13;
"3.1.1 Drugshandel";"2019";"Hilvarenbeek";33;
"3.1.1 Drugshandel";"2020";"Hilvarenbeek";1;
"3.1.1 Drugshandel";"2021";"Hilvarenbeek";10;
"3.1.1 Drugshandel";"2022";"Hilvarenbeek";89;
"3.1.1 Drugshandel";"2023";"Hilvarenbeek";80;
"3.1.1 Drugshandel";"2012";"Hilversum";65;
"3.1.1 Drugshandel";"2013";"Hilversum";81;1
"3.1.1 Drugshandel";"2014";"Hilversum";83;5
"3.1.1 Drugshandel";"2015";"Hilversum";56;1
"3.1.1 Drugshandel";"2016";"Hilversum";46;
"3.1.1 Drugshandel";"2017";"Hilversum";36;
"3.1.1 Drugshandel";"2018";"Hilversum";79;
"3.1.1 Drugshandel";"2019";"Hilversum";47;
"3.1.1 Drugshandel";"2020";"Hilversum";30;
"3.1.1 Drugshandel";"2021";"Hilversum";30;
"3.1.1 Drugshandel";"2022";"Hilversum";40;
"3.1.1 Drugshandel";"2023";"Hilversum";25;
"3.1.1 Drugshandel";"2012";"Hoeksche Waard";48;3
"3.1.1 Drugshandel";"2013";"Hoeksche Waard";70;
"3.1.1 Drugshandel";"2014";"Hoeksche Waard";58;1
"3.1.1 Drugshandel";"2015";"Hoeksche Waard";84;1
"3.1.1 Drugshandel";"2016";"Hoeksche Waard";69;2
"3.1.1 Drugshandel";"2017";"Hoeksche Waard";41;1
"3.1.1 Drugshandel";"2018";"Hoeksche Waard";35;
"3.1.1 Drugshandel";"2019";"Hoeksche Waard";53;
"3.1.1 Drugshandel";"2020";"Hoeksche Waard";31;
"3.1.1 Drugshandel";"2021";"Hoeksche Waard";32;
"3.1.1 Drugshandel";"2022";"Hoeksche Waard";47;1
"3.1.1 Drugshandel";"2023";"Hoeksche Waard";63;1
"3.1.1 Drugshandel";"2012";"Hof van Twente";7;1
"3.1.1 Drugshandel";"2013";"Hof van Twente";5;
"3.1.1 Drugshandel";"2014";"Hof van Twente";5;
"3.1.1 Drugshandel";"2015";"Hof van Twente";12;1
"3.1.1 Drugshandel";"2016";"Hof van Twente";13;
"3.1.1 Drugshandel";"2017";"Hof van Twente";6;
"3.1.1 Drugshandel";"2018";"Hof van Twente";9;
"3.1.1 Drugshandel";"2019";"Hof van Twente";20;
"3.1.1 Drugshandel";"2020";"Hof van Twente";11;
"3.1.1 Drugshandel";"2021";"Hof van Twente";3;
"3.1.1 Drugshandel";"2022";"Hof van Twente";5;
"3.1.1 Drugshandel";"2023";"Hof van Twente";3;1
"3.1.1 Drugshandel";"2012";"Het Hogeland";20;
"3.1.1 Drugshandel";"2013";"Het Hogeland";21;1
"3.1.1 Drugshandel";"2014";"Het Hogeland";23;
"3.1.1 Drugshandel";"2015";"Het Hogeland";11;
"3.1.1 Drugshandel";"2016";"Het Hogeland";17;
"3.1.1 Drugshandel";"2017";"Het Hogeland";11;
"3.1.1 Drugshandel";"2018";"Het Hogeland";15;1
"3.1.1 Drugshandel";"2019";"Het Hogeland";21;
"3.1.1 Drugshandel";"2020";"Het Hogeland";17;
"3.1.1 Drugshandel";"2021";"Het Hogeland";22;
"3.1.1 Drugshandel";"2022";"Het Hogeland";15;
"3.1.1 Drugshandel";"2023";"Het Hogeland";8;
"3.1.1 Drugshandel";"2012";"Hollands Kroon";8;
"3.1.1 Drugshandel";"2013";"Hollands Kroon";6;
"3.1.1 Drugshandel";"2014";"Hollands Kroon";16;
"3.1.1 Drugshandel";"2015";"Hollands Kroon";7;
"3.1.1 Drugshandel";"2016";"Hollands Kroon";9;
"3.1.1 Drugshandel";"2017";"Hollands Kroon";8;
"3.1.1 Drugshandel";"2018";"Hollands Kroon";10;
"3.1.1 Drugshandel";"2019";"Hollands Kroon";9;
"3.1.1 Drugshandel";"2020";"Hollands Kroon";9;
"3.1.1 Drugshandel";"2021";"Hollands Kroon";11;
"3.1.1 Drugshandel";"2022";"Hollands Kroon";9;
"3.1.1 Drugshandel";"2023";"Hollands Kroon";5;
"3.1.1 Drugshandel";"2012";"Hoogeveen";27;1
"3.1.1 Drugshandel";"2013";"Hoogeveen";32;
"3.1.1 Drugshandel";"2014";"Hoogeveen";31;
"3.1.1 Drugshandel";"2015";"Hoogeveen";23;1
"3.1.1 Drugshandel";"2016";"Hoogeveen";28;
"3.1.1 Drugshandel";"2017";"Hoogeveen";17;
"3.1.1 Drugshandel";"2018";"Hoogeveen";31;
"3.1.1 Drugshandel";"2019";"Hoogeveen";32;1
"3.1.1 Drugshandel";"2020";"Hoogeveen";35;1
"3.1.1 Drugshandel";"2021";"Hoogeveen";20;
"3.1.1 Drugshandel";"2022";"Hoogeveen";17;
"3.1.1 Drugshandel";"2023";"Hoogeveen";28;
"3.1.1 Drugshandel";"2012";"Hoorn";57;
"3.1.1 Drugshandel";"2013";"Hoorn";48;
"3.1.1 Drugshandel";"2014";"Hoorn";27;
"3.1.1 Drugshandel";"2015";"Hoorn";41;
"3.1.1 Drugshandel";"2016";"Hoorn";19;
"3.1.1 Drugshandel";"2017";"Hoorn";22;
"3.1.1 Drugshandel";"2018";"Hoorn";32;1
"3.1.1 Drugshandel";"2019";"Hoorn";43;1
"3.1.1 Drugshandel";"2020";"Hoorn";30;
"3.1.1 Drugshandel";"2021";"Hoorn";29;
"3.1.1 Drugshandel";"2022";"Hoorn";57;
"3.1.1 Drugshandel";"2023";"Hoorn";77;
"3.1.1 Drugshandel";"2012";"Horst aan de Maas";40;1
"3.1.1 Drugshandel";"2013";"Horst aan de Maas";37;1
"3.1.1 Drugshandel";"2014";"Horst aan de Maas";22;
"3.1.1 Drugshandel";"2015";"Horst aan de Maas";34;1
"3.1.1 Drugshandel";"2016";"Horst aan de Maas";29;
"3.1.1 Drugshandel";"2017";"Horst aan de Maas";15;1
"3.1.1 Drugshandel";"2018";"Horst aan de Maas";14;
"3.1.1 Drugshandel";"2019";"Horst aan de Maas";23;
"3.1.1 Drugshandel";"2020";"Horst aan de Maas";12;
"3.1.1 Drugshandel";"2021";"Horst aan de Maas";12;1
"3.1.1 Drugshandel";"2022";"Horst aan de Maas";26;1
"3.1.1 Drugshandel";"2023";"Horst aan de Maas";22;2
"3.1.1 Drugshandel";"2012";"Houten";34;
"3.1.1 Drugshandel";"2013";"Houten";32;
"3.1.1 Drugshandel";"2014";"Houten";21;
"3.1.1 Drugshandel";"2015";"Houten";28;
"3.1.1 Drugshandel";"2016";"Houten";8;
"3.1.1 Drugshandel";"2017";"Houten";15;
"3.1.1 Drugshandel";"2018";"Houten";13;
"3.1.1 Drugshandel";"2019";"Houten";15;
"3.1.1 Drugshandel";"2020";"Houten";7;
"3.1.1 Drugshandel";"2021";"Houten";10;
"3.1.1 Drugshandel";"2022";"Houten";16;
"3.1.1 Drugshandel";"2023";"Houten";10;
"3.1.1 Drugshandel";"2012";"Huizen";20;
"3.1.1 Drugshandel";"2013";"Huizen";11;2
"3.1.1 Drugshandel";"2014";"Huizen";3;1
"3.1.1 Drugshandel";"2015";"Huizen";5;
"3.1.1 Drugshandel";"2016";"Huizen";11;
"3.1.1 Drugshandel";"2017";"Huizen";13;2
"3.1.1 Drugshandel";"2018";"Huizen";5;
"3.1.1 Drugshandel";"2019";"Huizen";4;
"3.1.1 Drugshandel";"2020";"Huizen";6;
"3.1.1 Drugshandel";"2021";"Huizen";4;
"3.1.1 Drugshandel";"2022";"Huizen";3;
"3.1.1 Drugshandel";"2023";"Huizen";8;
"3.1.1 Drugshandel";"2012";"Hulst";24;
"3.1.1 Drugshandel";"2013";"Hulst";30;
"3.1.1 Drugshandel";"2014";"Hulst";28;
"3.1.1 Drugshandel";"2015";"Hulst";32;1
"3.1.1 Drugshandel";"2016";"Hulst";25;
"3.1.1 Drugshandel";"2017";"Hulst";23;1
"3.1.1 Drugshandel";"2018";"Hulst";15;1
"3.1.1 Drugshandel";"2019";"Hulst";16;2
"3.1.1 Drugshandel";"2020";"Hulst";21;
"3.1.1 Drugshandel";"2021";"Hulst";23;
"3.1.1 Drugshandel";"2022";"Hulst";23;
"3.1.1 Drugshandel";"2023";"Hulst";25;
"3.1.1 Drugshandel";"2012";"IJsselstein";16;
"3.1.1 Drugshandel";"2013";"IJsselstein";9;
"3.1.1 Drugshandel";"2014";"IJsselstein";6;
"3.1.1 Drugshandel";"2015";"IJsselstein";9;
"3.1.1 Drugshandel";"2016";"IJsselstein";3;
"3.1.1 Drugshandel";"2017";"IJsselstein";13;
"3.1.1 Drugshandel";"2018";"IJsselstein";10;
"3.1.1 Drugshandel";"2019";"IJsselstein";12;
"3.1.1 Drugshandel";"2020";"IJsselstein";10;
"3.1.1 Drugshandel";"2021";"IJsselstein";7;
"3.1.1 Drugshandel";"2022";"IJsselstein";3;
"3.1.1 Drugshandel";"2023";"IJsselstein";8;
"3.1.1 Drugshandel";"2012";"Kaag en Braassem";10;1
"3.1.1 Drugshandel";"2013";"Kaag en Braassem";18;
"3.1.1 Drugshandel";"2014";"Kaag en Braassem";17;
"3.1.1 Drugshandel";"2015";"Kaag en Braassem";21;
"3.1.1 Drugshandel";"2016";"Kaag en Braassem";16;
"3.1.1 Drugshandel";"2017";"Kaag en Braassem";21;
"3.1.1 Drugshandel";"2018";"Kaag en Braassem";15;
"3.1.1 Drugshandel";"2019";"Kaag en Braassem";9;
"3.1.1 Drugshandel";"2020";"Kaag en Braassem";14;
"3.1.1 Drugshandel";"2021";"Kaag en Braassem";19;1
"3.1.1 Drugshandel";"2022";"Kaag en Braassem";6;
"3.1.1 Drugshandel";"2023";"Kaag en Braassem";1;
"3.1.1 Drugshandel";"2012";"Kampen";28;
"3.1.1 Drugshandel";"2013";"Kampen";34;1
"3.1.1 Drugshandel";"2014";"Kampen";28;
"3.1.1 Drugshandel";"2015";"Kampen";22;
"3.1.1 Drugshandel";"2016";"Kampen";14;1
"3.1.1 Drugshandel";"2017";"Kampen";21;
"3.1.1 Drugshandel";"2018";"Kampen";14;
"3.1.1 Drugshandel";"2019";"Kampen";16;3
"3.1.1 Drugshandel";"2020";"Kampen";39;
"3.1.1 Drugshandel";"2021";"Kampen";16;
"3.1.1 Drugshandel";"2022";"Kampen";18;1
"3.1.1 Drugshandel";"2023";"Kampen";10;
"3.1.1 Drugshandel";"2012";"Kapelle";5;
"3.1.1 Drugshandel";"2013";"Kapelle";6;
"3.1.1 Drugshandel";"2014";"Kapelle";7;
"3.1.1 Drugshandel";"2015";"Kapelle";3;
"3.1.1 Drugshandel";"2016";"Kapelle";1;
"3.1.1 Drugshandel";"2017";"Kapelle";6;1
"3.1.1 Drugshandel";"2018";"Kapelle";3;
"3.1.1 Drugshandel";"2019";"Kapelle";6;
"3.1.1 Drugshandel";"2020";"Kapelle";11;
"3.1.1 Drugshandel";"2021";"Kapelle";3;
"3.1.1 Drugshandel";"2022";"Kapelle";6;
"3.1.1 Drugshandel";"2023";"Kapelle";2;
"3.1.1 Drugshandel";"2012";"Katwijk";19;
"3.1.1 Drugshandel";"2013";"Katwijk";28;1
"3.1.1 Drugshandel";"2014";"Katwijk";42;
"3.1.1 Drugshandel";"2015";"Katwijk";52;1
"3.1.1 Drugshandel";"2016";"Katwijk";52;1
"3.1.1 Drugshandel";"2017";"Katwijk";58;1
"3.1.1 Drugshandel";"2018";"Katwijk";39;
"3.1.1 Drugshandel";"2019";"Katwijk";23;
"3.1.1 Drugshandel";"2020";"Katwijk";65;
"3.1.1 Drugshandel";"2021";"Katwijk";31;
"3.1.1 Drugshandel";"2022";"Katwijk";56;
"3.1.1 Drugshandel";"2023";"Katwijk";49;
"3.1.1 Drugshandel";"2012";"Kerkrade";108;2
"3.1.1 Drugshandel";"2013";"Kerkrade";95;
"3.1.1 Drugshandel";"2014";"Kerkrade";54;
"3.1.1 Drugshandel";"2015";"Kerkrade";73;
"3.1.1 Drugshandel";"2016";"Kerkrade";95;
"3.1.1 Drugshandel";"2017";"Kerkrade";65;
"3.1.1 Drugshandel";"2018";"Kerkrade";77;
"3.1.1 Drugshandel";"2019";"Kerkrade";110;
"3.1.1 Drugshandel";"2020";"Kerkrade";136;
"3.1.1 Drugshandel";"2021";"Kerkrade";82;
"3.1.1 Drugshandel";"2022";"Kerkrade";57;
"3.1.1 Drugshandel";"2023";"Kerkrade";57;
"3.1.1 Drugshandel";"2012";"Koggenland";4;1
"3.1.1 Drugshandel";"2013";"Koggenland";5;
"3.1.1 Drugshandel";"2014";"Koggenland";3;
"3.1.1 Drugshandel";"2015";"Koggenland";3;
"3.1.1 Drugshandel";"2016";"Koggenland";4;
"3.1.1 Drugshandel";"2017";"Koggenland";6;
"3.1.1 Drugshandel";"2018";"Koggenland";7;
"3.1.1 Drugshandel";"2019";"Koggenland";7;
"3.1.1 Drugshandel";"2020";"Koggenland";9;
"3.1.1 Drugshandel";"2021";"Koggenland";6;
"3.1.1 Drugshandel";"2022";"Koggenland";7;
"3.1.1 Drugshandel";"2023";"Koggenland";11;
"3.1.1 Drugshandel";"2012";"Krimpen aan den IJssel";22;1
"3.1.1 Drugshandel";"2013";"Krimpen aan den IJssel";16;2
"3.1.1 Drugshandel";"2014";"Krimpen aan den IJssel";17;1
"3.1.1 Drugshandel";"2015";"Krimpen aan den IJssel";17;
"3.1.1 Drugshandel";"2016";"Krimpen aan den IJssel";15;
"3.1.1 Drugshandel";"2017";"Krimpen aan den IJssel";15;2
"3.1.1 Drugshandel";"2018";"Krimpen aan den IJssel";23;6
"3.1.1 Drugshandel";"2019";"Krimpen aan den IJssel";15;
"3.1.1 Drugshandel";"2020";"Krimpen aan den IJssel";5;
"3.1.1 Drugshandel";"2021";"Krimpen aan den IJssel";3;
"3.1.1 Drugshandel";"2022";"Krimpen aan den IJssel";11;1
"3.1.1 Drugshandel";"2023";"Krimpen aan den IJssel";1;
"3.1.1 Drugshandel";"2012";"Krimpenerwaard";13;
"3.1.1 Drugshandel";"2013";"Krimpenerwaard";10;1
"3.1.1 Drugshandel";"2014";"Krimpenerwaard";13;2
"3.1.1 Drugshandel";"2015";"Krimpenerwaard";21;
"3.1.1 Drugshandel";"2016";"Krimpenerwaard";14;1
"3.1.1 Drugshandel";"2017";"Krimpenerwaard";17;
"3.1.1 Drugshandel";"2018";"Krimpenerwaard";13;
"3.1.1 Drugshandel";"2019";"Krimpenerwaard";21;
"3.1.1 Drugshandel";"2020";"Krimpenerwaard";34;
"3.1.1 Drugshandel";"2021";"Krimpenerwaard";36;
"3.1.1 Drugshandel";"2022";"Krimpenerwaard";27;
"3.1.1 Drugshandel";"2023";"Krimpenerwaard";51;
"3.1.1 Drugshandel";"2012";"Laarbeek";12;
"3.1.1 Drugshandel";"2013";"Laarbeek";10;1
"3.1.1 Drugshandel";"2014";"Laarbeek";11;
"3.1.1 Drugshandel";"2015";"Laarbeek";15;
"3.1.1 Drugshandel";"2016";"Laarbeek";8;2
"3.1.1 Drugshandel";"2017";"Laarbeek";8;
"3.1.1 Drugshandel";"2018";"Laarbeek";14;
"3.1.1 Drugshandel";"2019";"Laarbeek";14;1
"3.1.1 Drugshandel";"2020";"Laarbeek";16;
"3.1.1 Drugshandel";"2021";"Laarbeek";12;
"3.1.1 Drugshandel";"2022";"Laarbeek";14;
"3.1.1 Drugshandel";"2023";"Laarbeek";15;
"3.1.1 Drugshandel";"2012";"Land van Cuijk";52;1
"3.1.1 Drugshandel";"2013";"Land van Cuijk";62;2
"3.1.1 Drugshandel";"2014";"Land van Cuijk";44;
"3.1.1 Drugshandel";"2015";"Land van Cuijk";61;1
"3.1.1 Drugshandel";"2016";"Land van Cuijk";37;1
"3.1.1 Drugshandel";"2017";"Land van Cuijk";44;2
"3.1.1 Drugshandel";"2018";"Land van Cuijk";48;
"3.1.1 Drugshandel";"2019";"Land van Cuijk";59;1
"3.1.1 Drugshandel";"2020";"Land van Cuijk";71;8
"3.1.1 Drugshandel";"2021";"Land van Cuijk";61;4
"3.1.1 Drugshandel";"2022";"Land van Cuijk";41;
"3.1.1 Drugshandel";"2023";"Land van Cuijk";44;3
"3.1.1 Drugshandel";"2012";"Landgraaf";40;
"3.1.1 Drugshandel";"2013";"Landgraaf";35;1
"3.1.1 Drugshandel";"2014";"Landgraaf";34;
"3.1.1 Drugshandel";"2015";"Landgraaf";42;
"3.1.1 Drugshandel";"2016";"Landgraaf";32;
"3.1.1 Drugshandel";"2017";"Landgraaf";34;
"3.1.1 Drugshandel";"2018";"Landgraaf";38;
"3.1.1 Drugshandel";"2019";"Landgraaf";55;
"3.1.1 Drugshandel";"2020";"Landgraaf";45;
"3.1.1 Drugshandel";"2021";"Landgraaf";53;
"3.1.1 Drugshandel";"2022";"Landgraaf";55;
"3.1.1 Drugshandel";"2023";"Landgraaf";30;
"3.1.1 Drugshandel";"2012";"Landsmeer";6;
"3.1.1 Drugshandel";"2013";"Landsmeer";7;
"3.1.1 Drugshandel";"2014";"Landsmeer";29;1
"3.1.1 Drugshandel";"2015";"Landsmeer";6;
"3.1.1 Drugshandel";"2016";"Landsmeer";5;
"3.1.1 Drugshandel";"2017";"Landsmeer";22;
"3.1.1 Drugshandel";"2018";"Landsmeer";16;
"3.1.1 Drugshandel";"2019";"Landsmeer";4;
"3.1.1 Drugshandel";"2020";"Landsmeer";5;
"3.1.1 Drugshandel";"2021";"Landsmeer";6;
"3.1.1 Drugshandel";"2022";"Landsmeer";5;
"3.1.1 Drugshandel";"2023";"Landsmeer";3;
"3.1.1 Drugshandel";"2012";"Lansingerland";10;2
"3.1.1 Drugshandel";"2013";"Lansingerland";10;
"3.1.1 Drugshandel";"2014";"Lansingerland";15;1
"3.1.1 Drugshandel";"2015";"Lansingerland";11;
"3.1.1 Drugshandel";"2016";"Lansingerland";9;
"3.1.1 Drugshandel";"2017";"Lansingerland";6;1
"3.1.1 Drugshandel";"2018";"Lansingerland";15;
"3.1.1 Drugshandel";"2019";"Lansingerland";10;
"3.1.1 Drugshandel";"2020";"Lansingerland";17;2
"3.1.1 Drugshandel";"2021";"Lansingerland";8;1
"3.1.1 Drugshandel";"2022";"Lansingerland";9;
"3.1.1 Drugshandel";"2023";"Lansingerland";11;
"3.1.1 Drugshandel";"2012";"Laren (NH.)";;
"3.1.1 Drugshandel";"2013";"Laren (NH.)";4;
"3.1.1 Drugshandel";"2014";"Laren (NH.)";2;
"3.1.1 Drugshandel";"2015";"Laren (NH.)";2;
"3.1.1 Drugshandel";"2016";"Laren (NH.)";1;
"3.1.1 Drugshandel";"2017";"Laren (NH.)";;
"3.1.1 Drugshandel";"2018";"Laren (NH.)";1;
"3.1.1 Drugshandel";"2019";"Laren (NH.)";1;
"3.1.1 Drugshandel";"2020";"Laren (NH.)";4;
"3.1.1 Drugshandel";"2021";"Laren (NH.)";5;
"3.1.1 Drugshandel";"2022";"Laren (NH.)";3;
"3.1.1 Drugshandel";"2023";"Laren (NH.)";3;
"3.1.1 Drugshandel";"2012";"Leeuwarden";121;16
"3.1.1 Drugshandel";"2013";"Leeuwarden";101;
"3.1.1 Drugshandel";"2014";"Leeuwarden";100;3
"3.1.1 Drugshandel";"2015";"Leeuwarden";97;1
"3.1.1 Drugshandel";"2016";"Leeuwarden";60;
"3.1.1 Drugshandel";"2017";"Leeuwarden";89;
"3.1.1 Drugshandel";"2018";"Leeuwarden";105;
"3.1.1 Drugshandel";"2019";"Leeuwarden";110;1
"3.1.1 Drugshandel";"2020";"Leeuwarden";93;
"3.1.1 Drugshandel";"2021";"Leeuwarden";108;1
"3.1.1 Drugshandel";"2022";"Leeuwarden";99;5
"3.1.1 Drugshandel";"2023";"Leeuwarden";128;1
"3.1.1 Drugshandel";"2012";"Leiden";109;4
"3.1.1 Drugshandel";"2013";"Leiden";137;1
"3.1.1 Drugshandel";"2014";"Leiden";138;2
"3.1.1 Drugshandel";"2015";"Leiden";107;3
"3.1.1 Drugshandel";"2016";"Leiden";107;1
"3.1.1 Drugshandel";"2017";"Leiden";90;
"3.1.1 Drugshandel";"2018";"Leiden";87;
"3.1.1 Drugshandel";"2019";"Leiden";115;
"3.1.1 Drugshandel";"2020";"Leiden";154;
"3.1.1 Drugshandel";"2021";"Leiden";65;
"3.1.1 Drugshandel";"2022";"Leiden";91;1
"3.1.1 Drugshandel";"2023";"Leiden";75;
"3.1.1 Drugshandel";"2012";"Leiderdorp";7;1
"3.1.1 Drugshandel";"2013";"Leiderdorp";10;1
"3.1.1 Drugshandel";"2014";"Leiderdorp";15;
"3.1.1 Drugshandel";"2015";"Leiderdorp";16;1
"3.1.1 Drugshandel";"2016";"Leiderdorp";8;1
"3.1.1 Drugshandel";"2017";"Leiderdorp";12;
"3.1.1 Drugshandel";"2018";"Leiderdorp";13;
"3.1.1 Drugshandel";"2019";"Leiderdorp";9;1
"3.1.1 Drugshandel";"2020";"Leiderdorp";18;
"3.1.1 Drugshandel";"2021";"Leiderdorp";8;
"3.1.1 Drugshandel";"2022";"Leiderdorp";2;
"3.1.1 Drugshandel";"2023";"Leiderdorp";4;
"3.1.1 Drugshandel";"2012";"Leidschendam-Voorburg";26;1
"3.1.1 Drugshandel";"2013";"Leidschendam-Voorburg";38;1
"3.1.1 Drugshandel";"2014";"Leidschendam-Voorburg";28;
"3.1.1 Drugshandel";"2015";"Leidschendam-Voorburg";41;
"3.1.1 Drugshandel";"2016";"Leidschendam-Voorburg";32;2
"3.1.1 Drugshandel";"2017";"Leidschendam-Voorburg";18;1
"3.1.1 Drugshandel";"2018";"Leidschendam-Voorburg";23;
"3.1.1 Drugshandel";"2019";"Leidschendam-Voorburg";27;
"3.1.1 Drugshandel";"2020";"Leidschendam-Voorburg";16;
"3.1.1 Drugshandel";"2021";"Leidschendam-Voorburg";27;
"3.1.1 Drugshandel";"2022";"Leidschendam-Voorburg";37;
"3.1.1 Drugshandel";"2023";"Leidschendam-Voorburg";41;
"3.1.1 Drugshandel";"2012";"Lelystad";96;
"3.1.1 Drugshandel";"2013";"Lelystad";109;
"3.1.1 Drugshandel";"2014";"Lelystad";74;
"3.1.1 Drugshandel";"2015";"Lelystad";88;1
"3.1.1 Drugshandel";"2016";"Lelystad";95;
"3.1.1 Drugshandel";"2017";"Lelystad";91;1
"3.1.1 Drugshandel";"2018";"Lelystad";134;
"3.1.1 Drugshandel";"2019";"Lelystad";143;2
"3.1.1 Drugshandel";"2020";"Lelystad";90;2
"3.1.1 Drugshandel";"2021";"Lelystad";101;1
"3.1.1 Drugshandel";"2022";"Lelystad";92;1
"3.1.1 Drugshandel";"2023";"Lelystad";92;1
"3.1.1 Drugshandel";"2012";"Leudal";22;
"3.1.1 Drugshandel";"2013";"Leudal";21;
"3.1.1 Drugshandel";"2014";"Leudal";20;1
"3.1.1 Drugshandel";"2015";"Leudal";32;3
"3.1.1 Drugshandel";"2016";"Leudal";23;5
"3.1.1 Drugshandel";"2017";"Leudal";12;3
"3.1.1 Drugshandel";"2018";"Leudal";28;7
"3.1.1 Drugshandel";"2019";"Leudal";27;4
"3.1.1 Drugshandel";"2020";"Leudal";22;4
"3.1.1 Drugshandel";"2021";"Leudal";12;2
"3.1.1 Drugshandel";"2022";"Leudal";10;
"3.1.1 Drugshandel";"2023";"Leudal";17;
"3.1.1 Drugshandel";"2012";"Leusden";7;
"3.1.1 Drugshandel";"2013";"Leusden";5;
"3.1.1 Drugshandel";"2014";"Leusden";6;
"3.1.1 Drugshandel";"2015";"Leusden";1;
"3.1.1 Drugshandel";"2016";"Leusden";6;
"3.1.1 Drugshandel";"2017";"Leusden";7;1
"3.1.1 Drugshandel";"2018";"Leusden";2;
"3.1.1 Drugshandel";"2019";"Leusden";1;
"3.1.1 Drugshandel";"2020";"Leusden";3;
