"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"1.4.6 Straatroof";"2019";"Ouder-Amstel";11;11
"1.4.6 Straatroof";"2020";"Ouder-Amstel";14;14
"1.4.6 Straatroof";"2021";"Ouder-Amstel";11;7
"1.4.6 Straatroof";"2022";"Ouder-Amstel";6;5
"1.4.6 Straatroof";"2023";"Ouder-Amstel";9;8
"1.4.6 Straatroof";"2012";"Oudewater";;
"1.4.6 Straatroof";"2013";"Oudewater";;
"1.4.6 Straatroof";"2014";"Oudewater";;
"1.4.6 Straatroof";"2015";"Oudewater";;
"1.4.6 Straatroof";"2016";"Oudewater";;
"1.4.6 Straatroof";"2017";"Oudewater";;
"1.4.6 Straatroof";"2018";"Oudewater";;
"1.4.6 Straatroof";"2019";"Oudewater";;
"1.4.6 Straatroof";"2020";"Oudewater";;
"1.4.6 Straatroof";"2021";"Oudewater";;
"1.4.6 Straatroof";"2022";"Oudewater";;
"1.4.6 Straatroof";"2023";"Oudewater";;
"1.4.6 Straatroof";"2012";"Overbetuwe";4;3
"1.4.6 Straatroof";"2013";"Overbetuwe";3;3
"1.4.6 Straatroof";"2014";"Overbetuwe";1;2
"1.4.6 Straatroof";"2015";"Overbetuwe";6;5
"1.4.6 Straatroof";"2016";"Overbetuwe";4;4
"1.4.6 Straatroof";"2017";"Overbetuwe";1;1
"1.4.6 Straatroof";"2018";"Overbetuwe";1;1
"1.4.6 Straatroof";"2019";"Overbetuwe";2;2
"1.4.6 Straatroof";"2020";"Overbetuwe";1;1
"1.4.6 Straatroof";"2021";"Overbetuwe";;
"1.4.6 Straatroof";"2022";"Overbetuwe";;
"1.4.6 Straatroof";"2023";"Overbetuwe";;
"1.4.6 Straatroof";"2012";"Papendrecht";4;4
"1.4.6 Straatroof";"2013";"Papendrecht";1;1
"1.4.6 Straatroof";"2014";"Papendrecht";6;6
"1.4.6 Straatroof";"2015";"Papendrecht";2;2
"1.4.6 Straatroof";"2016";"Papendrecht";5;5
"1.4.6 Straatroof";"2017";"Papendrecht";1;1
"1.4.6 Straatroof";"2018";"Papendrecht";4;4
"1.4.6 Straatroof";"2019";"Papendrecht";7;6
"1.4.6 Straatroof";"2020";"Papendrecht";3;2
"1.4.6 Straatroof";"2021";"Papendrecht";2;3
"1.4.6 Straatroof";"2022";"Papendrecht";1;1
"1.4.6 Straatroof";"2023";"Papendrecht";4;4
"1.4.6 Straatroof";"2012";"Peel en Maas";3;3
"1.4.6 Straatroof";"2013";"Peel en Maas";2;2
"1.4.6 Straatroof";"2014";"Peel en Maas";4;3
"1.4.6 Straatroof";"2015";"Peel en Maas";;
"1.4.6 Straatroof";"2016";"Peel en Maas";;
"1.4.6 Straatroof";"2017";"Peel en Maas";1;1
"1.4.6 Straatroof";"2018";"Peel en Maas";3;3
"1.4.6 Straatroof";"2019";"Peel en Maas";;
"1.4.6 Straatroof";"2020";"Peel en Maas";;
"1.4.6 Straatroof";"2021";"Peel en Maas";1;1
"1.4.6 Straatroof";"2022";"Peel en Maas";;
"1.4.6 Straatroof";"2023";"Peel en Maas";1;1
"1.4.6 Straatroof";"2012";"Pekela";;
"1.4.6 Straatroof";"2013";"Pekela";;
"1.4.6 Straatroof";"2014";"Pekela";;
"1.4.6 Straatroof";"2015";"Pekela";;
"1.4.6 Straatroof";"2016";"Pekela";1;1
"1.4.6 Straatroof";"2017";"Pekela";;
"1.4.6 Straatroof";"2018";"Pekela";;
"1.4.6 Straatroof";"2019";"Pekela";;
"1.4.6 Straatroof";"2020";"Pekela";;
"1.4.6 Straatroof";"2021";"Pekela";;
"1.4.6 Straatroof";"2022";"Pekela";;
"1.4.6 Straatroof";"2023";"Pekela";;
"1.4.6 Straatroof";"2012";"Pijnacker-Nootdorp";7;8
"1.4.6 Straatroof";"2013";"Pijnacker-Nootdorp";8;8
"1.4.6 Straatroof";"2014";"Pijnacker-Nootdorp";3;3
"1.4.6 Straatroof";"2015";"Pijnacker-Nootdorp";1;1
"1.4.6 Straatroof";"2016";"Pijnacker-Nootdorp";4;4
"1.4.6 Straatroof";"2017";"Pijnacker-Nootdorp";2;2
"1.4.6 Straatroof";"2018";"Pijnacker-Nootdorp";2;1
"1.4.6 Straatroof";"2019";"Pijnacker-Nootdorp";9;9
"1.4.6 Straatroof";"2020";"Pijnacker-Nootdorp";2;2
"1.4.6 Straatroof";"2021";"Pijnacker-Nootdorp";5;4
"1.4.6 Straatroof";"2022";"Pijnacker-Nootdorp";;
"1.4.6 Straatroof";"2023";"Pijnacker-Nootdorp";2;2
"1.4.6 Straatroof";"2012";"Purmerend";35;36
"1.4.6 Straatroof";"2013";"Purmerend";19;21
"1.4.6 Straatroof";"2014";"Purmerend";18;18
"1.4.6 Straatroof";"2015";"Purmerend";15;16
"1.4.6 Straatroof";"2016";"Purmerend";13;11
"1.4.6 Straatroof";"2017";"Purmerend";11;10
"1.4.6 Straatroof";"2018";"Purmerend";14;13
"1.4.6 Straatroof";"2019";"Purmerend";17;16
"1.4.6 Straatroof";"2020";"Purmerend";20;19
"1.4.6 Straatroof";"2021";"Purmerend";18;16
"1.4.6 Straatroof";"2022";"Purmerend";22;18
"1.4.6 Straatroof";"2023";"Purmerend";9;8
"1.4.6 Straatroof";"2012";"Putten";;
"1.4.6 Straatroof";"2013";"Putten";;
"1.4.6 Straatroof";"2014";"Putten";;
"1.4.6 Straatroof";"2015";"Putten";;
"1.4.6 Straatroof";"2016";"Putten";;
"1.4.6 Straatroof";"2017";"Putten";;
"1.4.6 Straatroof";"2018";"Putten";;
"1.4.6 Straatroof";"2019";"Putten";;
"1.4.6 Straatroof";"2020";"Putten";;
"1.4.6 Straatroof";"2021";"Putten";;
"1.4.6 Straatroof";"2022";"Putten";;
"1.4.6 Straatroof";"2023";"Putten";;
"1.4.6 Straatroof";"2012";"Raalte";;
"1.4.6 Straatroof";"2013";"Raalte";1;1
"1.4.6 Straatroof";"2014";"Raalte";1;1
"1.4.6 Straatroof";"2015";"Raalte";2;2
"1.4.6 Straatroof";"2016";"Raalte";4;4
"1.4.6 Straatroof";"2017";"Raalte";;
"1.4.6 Straatroof";"2018";"Raalte";;
"1.4.6 Straatroof";"2019";"Raalte";;
"1.4.6 Straatroof";"2020";"Raalte";1;1
"1.4.6 Straatroof";"2021";"Raalte";1;1
"1.4.6 Straatroof";"2022";"Raalte";;
"1.4.6 Straatroof";"2023";"Raalte";;
"1.4.6 Straatroof";"2012";"Reimerswaal";;
"1.4.6 Straatroof";"2013";"Reimerswaal";;
"1.4.6 Straatroof";"2014";"Reimerswaal";;
"1.4.6 Straatroof";"2015";"Reimerswaal";;
"1.4.6 Straatroof";"2016";"Reimerswaal";;
"1.4.6 Straatroof";"2017";"Reimerswaal";1;1
"1.4.6 Straatroof";"2018";"Reimerswaal";;
"1.4.6 Straatroof";"2019";"Reimerswaal";;
"1.4.6 Straatroof";"2020";"Reimerswaal";;
"1.4.6 Straatroof";"2021";"Reimerswaal";1;2
"1.4.6 Straatroof";"2022";"Reimerswaal";;
"1.4.6 Straatroof";"2023";"Reimerswaal";;
"1.4.6 Straatroof";"2012";"Renkum";1;1
"1.4.6 Straatroof";"2013";"Renkum";1;1
"1.4.6 Straatroof";"2014";"Renkum";4;4
"1.4.6 Straatroof";"2015";"Renkum";2;2
"1.4.6 Straatroof";"2016";"Renkum";1;1
"1.4.6 Straatroof";"2017";"Renkum";2;2
"1.4.6 Straatroof";"2018";"Renkum";3;3
"1.4.6 Straatroof";"2019";"Renkum";;
"1.4.6 Straatroof";"2020";"Renkum";;
"1.4.6 Straatroof";"2021";"Renkum";1;1
"1.4.6 Straatroof";"2022";"Renkum";;
"1.4.6 Straatroof";"2023";"Renkum";;
"1.4.6 Straatroof";"2012";"Renswoude";;
"1.4.6 Straatroof";"2013";"Renswoude";;
"1.4.6 Straatroof";"2014";"Renswoude";;
"1.4.6 Straatroof";"2015";"Renswoude";;
"1.4.6 Straatroof";"2016";"Renswoude";;
"1.4.6 Straatroof";"2017";"Renswoude";;
"1.4.6 Straatroof";"2018";"Renswoude";;
"1.4.6 Straatroof";"2019";"Renswoude";;
"1.4.6 Straatroof";"2020";"Renswoude";;
"1.4.6 Straatroof";"2021";"Renswoude";;
"1.4.6 Straatroof";"2022";"Renswoude";;
"1.4.6 Straatroof";"2023";"Renswoude";;
"1.4.6 Straatroof";"2012";"Reusel-De Mierden";;
"1.4.6 Straatroof";"2013";"Reusel-De Mierden";2;2
"1.4.6 Straatroof";"2014";"Reusel-De Mierden";;
"1.4.6 Straatroof";"2015";"Reusel-De Mierden";;
"1.4.6 Straatroof";"2016";"Reusel-De Mierden";;
"1.4.6 Straatroof";"2017";"Reusel-De Mierden";;
"1.4.6 Straatroof";"2018";"Reusel-De Mierden";;
"1.4.6 Straatroof";"2019";"Reusel-De Mierden";;
"1.4.6 Straatroof";"2020";"Reusel-De Mierden";2;1
"1.4.6 Straatroof";"2021";"Reusel-De Mierden";;
"1.4.6 Straatroof";"2022";"Reusel-De Mierden";1;
"1.4.6 Straatroof";"2023";"Reusel-De Mierden";;
"1.4.6 Straatroof";"2012";"Rheden";2;2
"1.4.6 Straatroof";"2013";"Rheden";3;3
"1.4.6 Straatroof";"2014";"Rheden";1;1
"1.4.6 Straatroof";"2015";"Rheden";4;3
"1.4.6 Straatroof";"2016";"Rheden";3;3
"1.4.6 Straatroof";"2017";"Rheden";2;2
"1.4.6 Straatroof";"2018";"Rheden";1;1
"1.4.6 Straatroof";"2019";"Rheden";1;1
"1.4.6 Straatroof";"2020";"Rheden";;
"1.4.6 Straatroof";"2021";"Rheden";1;1
"1.4.6 Straatroof";"2022";"Rheden";;
"1.4.6 Straatroof";"2023";"Rheden";1;1
"1.4.6 Straatroof";"2012";"Rhenen";2;2
"1.4.6 Straatroof";"2013";"Rhenen";1;1
"1.4.6 Straatroof";"2014";"Rhenen";;
"1.4.6 Straatroof";"2015";"Rhenen";1;1
"1.4.6 Straatroof";"2016";"Rhenen";;
"1.4.6 Straatroof";"2017";"Rhenen";1;1
"1.4.6 Straatroof";"2018";"Rhenen";;
"1.4.6 Straatroof";"2019";"Rhenen";;
"1.4.6 Straatroof";"2020";"Rhenen";;
"1.4.6 Straatroof";"2021";"Rhenen";;
"1.4.6 Straatroof";"2022";"Rhenen";;
"1.4.6 Straatroof";"2023";"Rhenen";;
"1.4.6 Straatroof";"2012";"Ridderkerk";21;21
"1.4.6 Straatroof";"2013";"Ridderkerk";16;16
"1.4.6 Straatroof";"2014";"Ridderkerk";8;8
"1.4.6 Straatroof";"2015";"Ridderkerk";12;10
"1.4.6 Straatroof";"2016";"Ridderkerk";15;15
"1.4.6 Straatroof";"2017";"Ridderkerk";10;8
"1.4.6 Straatroof";"2018";"Ridderkerk";9;10
"1.4.6 Straatroof";"2019";"Ridderkerk";14;14
"1.4.6 Straatroof";"2020";"Ridderkerk";12;12
"1.4.6 Straatroof";"2021";"Ridderkerk";7;6
"1.4.6 Straatroof";"2022";"Ridderkerk";7;9
"1.4.6 Straatroof";"2023";"Ridderkerk";12;12
"1.4.6 Straatroof";"2012";"Rijssen-Holten";1;
"1.4.6 Straatroof";"2013";"Rijssen-Holten";3;2
"1.4.6 Straatroof";"2014";"Rijssen-Holten";;
"1.4.6 Straatroof";"2015";"Rijssen-Holten";1;1
"1.4.6 Straatroof";"2016";"Rijssen-Holten";1;1
"1.4.6 Straatroof";"2017";"Rijssen-Holten";2;2
"1.4.6 Straatroof";"2018";"Rijssen-Holten";;
"1.4.6 Straatroof";"2019";"Rijssen-Holten";;
"1.4.6 Straatroof";"2020";"Rijssen-Holten";;
"1.4.6 Straatroof";"2021";"Rijssen-Holten";1;1
"1.4.6 Straatroof";"2022";"Rijssen-Holten";;
"1.4.6 Straatroof";"2023";"Rijssen-Holten";;
"1.4.6 Straatroof";"2012";"Rijswijk (ZH.)";18;19
"1.4.6 Straatroof";"2013";"Rijswijk (ZH.)";31;30
"1.4.6 Straatroof";"2014";"Rijswijk (ZH.)";20;20
"1.4.6 Straatroof";"2015";"Rijswijk (ZH.)";16;16
"1.4.6 Straatroof";"2016";"Rijswijk (ZH.)";21;20
"1.4.6 Straatroof";"2017";"Rijswijk (ZH.)";15;14
"1.4.6 Straatroof";"2018";"Rijswijk (ZH.)";14;14
"1.4.6 Straatroof";"2019";"Rijswijk (ZH.)";13;12
"1.4.6 Straatroof";"2020";"Rijswijk (ZH.)";10;13
"1.4.6 Straatroof";"2021";"Rijswijk (ZH.)";14;13
"1.4.6 Straatroof";"2022";"Rijswijk (ZH.)";10;10
"1.4.6 Straatroof";"2023";"Rijswijk (ZH.)";15;11
"1.4.6 Straatroof";"2012";"Roerdalen";1;1
"1.4.6 Straatroof";"2013";"Roerdalen";;
"1.4.6 Straatroof";"2014";"Roerdalen";2;2
"1.4.6 Straatroof";"2015";"Roerdalen";1;1
"1.4.6 Straatroof";"2016";"Roerdalen";2;
"1.4.6 Straatroof";"2017";"Roerdalen";;
"1.4.6 Straatroof";"2018";"Roerdalen";;
"1.4.6 Straatroof";"2019";"Roerdalen";;
"1.4.6 Straatroof";"2020";"Roerdalen";1;
"1.4.6 Straatroof";"2021";"Roerdalen";;
"1.4.6 Straatroof";"2022";"Roerdalen";1;1
"1.4.6 Straatroof";"2023";"Roerdalen";1;1
"1.4.6 Straatroof";"2012";"Roermond";25;21
"1.4.6 Straatroof";"2013";"Roermond";20;20
"1.4.6 Straatroof";"2014";"Roermond";33;33
"1.4.6 Straatroof";"2015";"Roermond";21;21
"1.4.6 Straatroof";"2016";"Roermond";9;8
"1.4.6 Straatroof";"2017";"Roermond";16;17
"1.4.6 Straatroof";"2018";"Roermond";12;11
"1.4.6 Straatroof";"2019";"Roermond";14;14
"1.4.6 Straatroof";"2020";"Roermond";26;25
"1.4.6 Straatroof";"2021";"Roermond";5;4
"1.4.6 Straatroof";"2022";"Roermond";11;9
"1.4.6 Straatroof";"2023";"Roermond";16;16
"1.4.6 Straatroof";"2012";"De Ronde Venen";3;3
"1.4.6 Straatroof";"2013";"De Ronde Venen";6;4
"1.4.6 Straatroof";"2014";"De Ronde Venen";10;10
"1.4.6 Straatroof";"2015";"De Ronde Venen";2;1
"1.4.6 Straatroof";"2016";"De Ronde Venen";2;1
"1.4.6 Straatroof";"2017";"De Ronde Venen";1;1
"1.4.6 Straatroof";"2018";"De Ronde Venen";2;1
"1.4.6 Straatroof";"2019";"De Ronde Venen";5;5
"1.4.6 Straatroof";"2020";"De Ronde Venen";;
"1.4.6 Straatroof";"2021";"De Ronde Venen";5;6
"1.4.6 Straatroof";"2022";"De Ronde Venen";4;4
"1.4.6 Straatroof";"2023";"De Ronde Venen";8;7
"1.4.6 Straatroof";"2012";"Roosendaal";20;19
"1.4.6 Straatroof";"2013";"Roosendaal";18;17
"1.4.6 Straatroof";"2014";"Roosendaal";11;12
"1.4.6 Straatroof";"2015";"Roosendaal";13;12
"1.4.6 Straatroof";"2016";"Roosendaal";13;13
"1.4.6 Straatroof";"2017";"Roosendaal";16;14
"1.4.6 Straatroof";"2018";"Roosendaal";5;4
"1.4.6 Straatroof";"2019";"Roosendaal";12;11
"1.4.6 Straatroof";"2020";"Roosendaal";6;5
"1.4.6 Straatroof";"2021";"Roosendaal";4;4
"1.4.6 Straatroof";"2022";"Roosendaal";10;9
"1.4.6 Straatroof";"2023";"Roosendaal";15;14
"1.4.6 Straatroof";"2012";"Rotterdam";1300;1219
"1.4.6 Straatroof";"2013";"Rotterdam";916;849
"1.4.6 Straatroof";"2014";"Rotterdam";699;666
"1.4.6 Straatroof";"2015";"Rotterdam";690;642
"1.4.6 Straatroof";"2016";"Rotterdam";624;545
"1.4.6 Straatroof";"2017";"Rotterdam";581;515
"1.4.6 Straatroof";"2018";"Rotterdam";528;484
"1.4.6 Straatroof";"2019";"Rotterdam";460;423
"1.4.6 Straatroof";"2020";"Rotterdam";370;344
"1.4.6 Straatroof";"2021";"Rotterdam";265;246
"1.4.6 Straatroof";"2022";"Rotterdam";304;270
"1.4.6 Straatroof";"2023";"Rotterdam";295;255
"1.4.6 Straatroof";"2012";"Rozendaal";;
"1.4.6 Straatroof";"2013";"Rozendaal";;
"1.4.6 Straatroof";"2014";"Rozendaal";;
"1.4.6 Straatroof";"2015";"Rozendaal";2;2
"1.4.6 Straatroof";"2016";"Rozendaal";;
"1.4.6 Straatroof";"2017";"Rozendaal";;
"1.4.6 Straatroof";"2018";"Rozendaal";;
"1.4.6 Straatroof";"2019";"Rozendaal";;
"1.4.6 Straatroof";"2020";"Rozendaal";;
"1.4.6 Straatroof";"2021";"Rozendaal";;
"1.4.6 Straatroof";"2022";"Rozendaal";;
"1.4.6 Straatroof";"2023";"Rozendaal";;
"1.4.6 Straatroof";"2012";"Rucphen";1;1
"1.4.6 Straatroof";"2013";"Rucphen";1;1
"1.4.6 Straatroof";"2014";"Rucphen";;
"1.4.6 Straatroof";"2015";"Rucphen";1;1
"1.4.6 Straatroof";"2016";"Rucphen";;
"1.4.6 Straatroof";"2017";"Rucphen";;
"1.4.6 Straatroof";"2018";"Rucphen";1;1
"1.4.6 Straatroof";"2019";"Rucphen";;
"1.4.6 Straatroof";"2020";"Rucphen";;
"1.4.6 Straatroof";"2021";"Rucphen";1;1
"1.4.6 Straatroof";"2022";"Rucphen";1;
"1.4.6 Straatroof";"2023";"Rucphen";;
"1.4.6 Straatroof";"2012";"Schagen";4;4
"1.4.6 Straatroof";"2013";"Schagen";3;3
"1.4.6 Straatroof";"2014";"Schagen";1;1
"1.4.6 Straatroof";"2015";"Schagen";11;10
"1.4.6 Straatroof";"2016";"Schagen";4;3
"1.4.6 Straatroof";"2017";"Schagen";;
"1.4.6 Straatroof";"2018";"Schagen";2;2
"1.4.6 Straatroof";"2019";"Schagen";2;1
"1.4.6 Straatroof";"2020";"Schagen";3;3
"1.4.6 Straatroof";"2021";"Schagen";5;3
"1.4.6 Straatroof";"2022";"Schagen";5;6
"1.4.6 Straatroof";"2023";"Schagen";2;2
"1.4.6 Straatroof";"2012";"Scherpenzeel";;
"1.4.6 Straatroof";"2013";"Scherpenzeel";;
"1.4.6 Straatroof";"2014";"Scherpenzeel";;
"1.4.6 Straatroof";"2015";"Scherpenzeel";;
"1.4.6 Straatroof";"2016";"Scherpenzeel";;
"1.4.6 Straatroof";"2017";"Scherpenzeel";;
"1.4.6 Straatroof";"2018";"Scherpenzeel";;
"1.4.6 Straatroof";"2019";"Scherpenzeel";;
"1.4.6 Straatroof";"2020";"Scherpenzeel";;
"1.4.6 Straatroof";"2021";"Scherpenzeel";;
"1.4.6 Straatroof";"2022";"Scherpenzeel";;
"1.4.6 Straatroof";"2023";"Scherpenzeel";;
"1.4.6 Straatroof";"2012";"Schiedam";100;89
"1.4.6 Straatroof";"2013";"Schiedam";57;55
"1.4.6 Straatroof";"2014";"Schiedam";54;53
"1.4.6 Straatroof";"2015";"Schiedam";59;52
"1.4.6 Straatroof";"2016";"Schiedam";44;39
"1.4.6 Straatroof";"2017";"Schiedam";48;40
"1.4.6 Straatroof";"2018";"Schiedam";50;40
"1.4.6 Straatroof";"2019";"Schiedam";61;53
"1.4.6 Straatroof";"2020";"Schiedam";37;29
"1.4.6 Straatroof";"2021";"Schiedam";15;14
"1.4.6 Straatroof";"2022";"Schiedam";19;16
"1.4.6 Straatroof";"2023";"Schiedam";14;10
"1.4.6 Straatroof";"2012";"Schiermonnikoog";;
"1.4.6 Straatroof";"2013";"Schiermonnikoog";;
"1.4.6 Straatroof";"2014";"Schiermonnikoog";;
"1.4.6 Straatroof";"2015";"Schiermonnikoog";;
"1.4.6 Straatroof";"2016";"Schiermonnikoog";;
"1.4.6 Straatroof";"2017";"Schiermonnikoog";;
"1.4.6 Straatroof";"2018";"Schiermonnikoog";;
"1.4.6 Straatroof";"2019";"Schiermonnikoog";;
"1.4.6 Straatroof";"2020";"Schiermonnikoog";;
"1.4.6 Straatroof";"2021";"Schiermonnikoog";;
"1.4.6 Straatroof";"2022";"Schiermonnikoog";;
"1.4.6 Straatroof";"2023";"Schiermonnikoog";;
"1.4.6 Straatroof";"2012";"Schouwen-Duiveland";3;3
"1.4.6 Straatroof";"2013";"Schouwen-Duiveland";5;5
"1.4.6 Straatroof";"2014";"Schouwen-Duiveland";;
"1.4.6 Straatroof";"2015";"Schouwen-Duiveland";1;1
"1.4.6 Straatroof";"2016";"Schouwen-Duiveland";4;4
"1.4.6 Straatroof";"2017";"Schouwen-Duiveland";1;1
"1.4.6 Straatroof";"2018";"Schouwen-Duiveland";;
"1.4.6 Straatroof";"2019";"Schouwen-Duiveland";3;3
"1.4.6 Straatroof";"2020";"Schouwen-Duiveland";4;4
"1.4.6 Straatroof";"2021";"Schouwen-Duiveland";2;2
"1.4.6 Straatroof";"2022";"Schouwen-Duiveland";;
"1.4.6 Straatroof";"2023";"Schouwen-Duiveland";;
"1.4.6 Straatroof";"2012";"Simpelveld";1;1
"1.4.6 Straatroof";"2013";"Simpelveld";;
"1.4.6 Straatroof";"2014";"Simpelveld";1;1
"1.4.6 Straatroof";"2015";"Simpelveld";1;1
"1.4.6 Straatroof";"2016";"Simpelveld";1;1
"1.4.6 Straatroof";"2017";"Simpelveld";;
"1.4.6 Straatroof";"2018";"Simpelveld";;
"1.4.6 Straatroof";"2019";"Simpelveld";3;3
"1.4.6 Straatroof";"2020";"Simpelveld";2;2
"1.4.6 Straatroof";"2021";"Simpelveld";;
"1.4.6 Straatroof";"2022";"Simpelveld";1;1
"1.4.6 Straatroof";"2023";"Simpelveld";;
"1.4.6 Straatroof";"2012";"Sint-Michielsgestel";;
"1.4.6 Straatroof";"2013";"Sint-Michielsgestel";1;1
"1.4.6 Straatroof";"2014";"Sint-Michielsgestel";;
"1.4.6 Straatroof";"2015";"Sint-Michielsgestel";;
"1.4.6 Straatroof";"2016";"Sint-Michielsgestel";;
"1.4.6 Straatroof";"2017";"Sint-Michielsgestel";1;1
"1.4.6 Straatroof";"2018";"Sint-Michielsgestel";;
"1.4.6 Straatroof";"2019";"Sint-Michielsgestel";1;1
"1.4.6 Straatroof";"2020";"Sint-Michielsgestel";;
"1.4.6 Straatroof";"2021";"Sint-Michielsgestel";;
"1.4.6 Straatroof";"2022";"Sint-Michielsgestel";;
"1.4.6 Straatroof";"2023";"Sint-Michielsgestel";;
"1.4.6 Straatroof";"2012";"Sittard-Geleen";32;33
"1.4.6 Straatroof";"2013";"Sittard-Geleen";59;57
"1.4.6 Straatroof";"2014";"Sittard-Geleen";32;33
"1.4.6 Straatroof";"2015";"Sittard-Geleen";23;22
"1.4.6 Straatroof";"2016";"Sittard-Geleen";15;15
"1.4.6 Straatroof";"2017";"Sittard-Geleen";4;4
"1.4.6 Straatroof";"2018";"Sittard-Geleen";13;13
"1.4.6 Straatroof";"2019";"Sittard-Geleen";9;9
"1.4.6 Straatroof";"2020";"Sittard-Geleen";14;13
"1.4.6 Straatroof";"2021";"Sittard-Geleen";6;6
"1.4.6 Straatroof";"2022";"Sittard-Geleen";10;11
"1.4.6 Straatroof";"2023";"Sittard-Geleen";2;2
"1.4.6 Straatroof";"2012";"Sliedrecht";3;3
"1.4.6 Straatroof";"2013";"Sliedrecht";4;4
"1.4.6 Straatroof";"2014";"Sliedrecht";1;1
"1.4.6 Straatroof";"2015";"Sliedrecht";2;2
"1.4.6 Straatroof";"2016";"Sliedrecht";2;2
"1.4.6 Straatroof";"2017";"Sliedrecht";1;1
"1.4.6 Straatroof";"2018";"Sliedrecht";2;2
"1.4.6 Straatroof";"2019";"Sliedrecht";2;2
"1.4.6 Straatroof";"2020";"Sliedrecht";;
"1.4.6 Straatroof";"2021";"Sliedrecht";;
"1.4.6 Straatroof";"2022";"Sliedrecht";;
"1.4.6 Straatroof";"2023";"Sliedrecht";2;2
"1.4.6 Straatroof";"2012";"Sluis";1;
"1.4.6 Straatroof";"2013";"Sluis";2;2
"1.4.6 Straatroof";"2014";"Sluis";1;1
"1.4.6 Straatroof";"2015";"Sluis";1;1
"1.4.6 Straatroof";"2016";"Sluis";2;2
"1.4.6 Straatroof";"2017";"Sluis";1;1
"1.4.6 Straatroof";"2018";"Sluis";1;
"1.4.6 Straatroof";"2019";"Sluis";;
"1.4.6 Straatroof";"2020";"Sluis";;
"1.4.6 Straatroof";"2021";"Sluis";1;1
"1.4.6 Straatroof";"2022";"Sluis";;
"1.4.6 Straatroof";"2023";"Sluis";;
"1.4.6 Straatroof";"2012";"Smallingerland";9;8
"1.4.6 Straatroof";"2013";"Smallingerland";6;5
"1.4.6 Straatroof";"2014";"Smallingerland";2;3
"1.4.6 Straatroof";"2015";"Smallingerland";3;2
"1.4.6 Straatroof";"2016";"Smallingerland";1;1
"1.4.6 Straatroof";"2017";"Smallingerland";2;2
"1.4.6 Straatroof";"2018";"Smallingerland";3;2
"1.4.6 Straatroof";"2019";"Smallingerland";1;1
"1.4.6 Straatroof";"2020";"Smallingerland";4;5
"1.4.6 Straatroof";"2021";"Smallingerland";1;
"1.4.6 Straatroof";"2022";"Smallingerland";3;3
"1.4.6 Straatroof";"2023";"Smallingerland";;
"1.4.6 Straatroof";"2012";"Soest";5;5
"1.4.6 Straatroof";"2013";"Soest";2;2
"1.4.6 Straatroof";"2014";"Soest";4;4
"1.4.6 Straatroof";"2015";"Soest";3;3
"1.4.6 Straatroof";"2016";"Soest";5;5
"1.4.6 Straatroof";"2017";"Soest";6;6
"1.4.6 Straatroof";"2018";"Soest";1;3
"1.4.6 Straatroof";"2019";"Soest";2;2
"1.4.6 Straatroof";"2020";"Soest";6;6
"1.4.6 Straatroof";"2021";"Soest";;
"1.4.6 Straatroof";"2022";"Soest";;
"1.4.6 Straatroof";"2023";"Soest";;
"1.4.6 Straatroof";"2012";"Someren";2;2
"1.4.6 Straatroof";"2013";"Someren";2;2
"1.4.6 Straatroof";"2014";"Someren";1;1
"1.4.6 Straatroof";"2015";"Someren";;
"1.4.6 Straatroof";"2016";"Someren";;
"1.4.6 Straatroof";"2017";"Someren";;
"1.4.6 Straatroof";"2018";"Someren";1;1
"1.4.6 Straatroof";"2019";"Someren";1;1
"1.4.6 Straatroof";"2020";"Someren";;
"1.4.6 Straatroof";"2021";"Someren";;
"1.4.6 Straatroof";"2022";"Someren";;
"1.4.6 Straatroof";"2023";"Someren";;
"1.4.6 Straatroof";"2012";"Son en Breugel";2;2
"1.4.6 Straatroof";"2013";"Son en Breugel";3;3
"1.4.6 Straatroof";"2014";"Son en Breugel";1;1
"1.4.6 Straatroof";"2015";"Son en Breugel";1;1
"1.4.6 Straatroof";"2016";"Son en Breugel";;
"1.4.6 Straatroof";"2017";"Son en Breugel";1;1
"1.4.6 Straatroof";"2018";"Son en Breugel";;
"1.4.6 Straatroof";"2019";"Son en Breugel";;
"1.4.6 Straatroof";"2020";"Son en Breugel";;
"1.4.6 Straatroof";"2021";"Son en Breugel";;
"1.4.6 Straatroof";"2022";"Son en Breugel";;
"1.4.6 Straatroof";"2023";"Son en Breugel";1;1
"1.4.6 Straatroof";"2012";"Stadskanaal";4;3
"1.4.6 Straatroof";"2013";"Stadskanaal";2;2
"1.4.6 Straatroof";"2014";"Stadskanaal";;
"1.4.6 Straatroof";"2015";"Stadskanaal";;
"1.4.6 Straatroof";"2016";"Stadskanaal";;
"1.4.6 Straatroof";"2017";"Stadskanaal";;
"1.4.6 Straatroof";"2018";"Stadskanaal";;
"1.4.6 Straatroof";"2019";"Stadskanaal";2;2
"1.4.6 Straatroof";"2020";"Stadskanaal";2;2
"1.4.6 Straatroof";"2021";"Stadskanaal";1;
"1.4.6 Straatroof";"2022";"Stadskanaal";2;2
"1.4.6 Straatroof";"2023";"Stadskanaal";2;2
"1.4.6 Straatroof";"2012";"Staphorst";;
