"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"2.5.2 Winkeldiefstal";"2018";"Voorst";9;7
"2.5.2 Winkeldiefstal";"2019";"Voorst";7;7
"2.5.2 Winkeldiefstal";"2020";"Voorst";9;9
"2.5.2 Winkeldiefstal";"2021";"Voorst";10;9
"2.5.2 Winkeldiefstal";"2022";"Voorst";10;9
"2.5.2 Winkeldiefstal";"2023";"Voorst";26;20
"2.5.2 Winkeldiefstal";"2012";"Vught";24;22
"2.5.2 Winkeldiefstal";"2013";"Vught";27;27
"2.5.2 Winkeldiefstal";"2014";"Vught";17;16
"2.5.2 Winkeldiefstal";"2015";"Vught";17;13
"2.5.2 Winkeldiefstal";"2016";"Vught";22;17
"2.5.2 Winkeldiefstal";"2017";"Vught";20;18
"2.5.2 Winkeldiefstal";"2018";"Vught";28;24
"2.5.2 Winkeldiefstal";"2019";"Vught";16;13
"2.5.2 Winkeldiefstal";"2020";"Vught";12;9
"2.5.2 Winkeldiefstal";"2021";"Vught";21;16
"2.5.2 Winkeldiefstal";"2022";"Vught";15;11
"2.5.2 Winkeldiefstal";"2023";"Vught";26;21
"2.5.2 Winkeldiefstal";"2012";"Waadhoeke";33;30
"2.5.2 Winkeldiefstal";"2013";"Waadhoeke";52;31
"2.5.2 Winkeldiefstal";"2014";"Waadhoeke";40;23
"2.5.2 Winkeldiefstal";"2015";"Waadhoeke";42;29
"2.5.2 Winkeldiefstal";"2016";"Waadhoeke";27;18
"2.5.2 Winkeldiefstal";"2017";"Waadhoeke";34;13
"2.5.2 Winkeldiefstal";"2018";"Waadhoeke";25;14
"2.5.2 Winkeldiefstal";"2019";"Waadhoeke";44;20
"2.5.2 Winkeldiefstal";"2020";"Waadhoeke";42;21
"2.5.2 Winkeldiefstal";"2021";"Waadhoeke";27;18
"2.5.2 Winkeldiefstal";"2022";"Waadhoeke";37;32
"2.5.2 Winkeldiefstal";"2023";"Waadhoeke";58;45
"2.5.2 Winkeldiefstal";"2012";"Waalre";14;13
"2.5.2 Winkeldiefstal";"2013";"Waalre";11;11
"2.5.2 Winkeldiefstal";"2014";"Waalre";14;13
"2.5.2 Winkeldiefstal";"2015";"Waalre";11;9
"2.5.2 Winkeldiefstal";"2016";"Waalre";4;5
"2.5.2 Winkeldiefstal";"2017";"Waalre";15;14
"2.5.2 Winkeldiefstal";"2018";"Waalre";15;14
"2.5.2 Winkeldiefstal";"2019";"Waalre";15;14
"2.5.2 Winkeldiefstal";"2020";"Waalre";8;8
"2.5.2 Winkeldiefstal";"2021";"Waalre";12;11
"2.5.2 Winkeldiefstal";"2022";"Waalre";28;26
"2.5.2 Winkeldiefstal";"2023";"Waalre";48;46
"2.5.2 Winkeldiefstal";"2012";"Waalwijk";82;71
"2.5.2 Winkeldiefstal";"2013";"Waalwijk";73;66
"2.5.2 Winkeldiefstal";"2014";"Waalwijk";80;76
"2.5.2 Winkeldiefstal";"2015";"Waalwijk";77;72
"2.5.2 Winkeldiefstal";"2016";"Waalwijk";63;60
"2.5.2 Winkeldiefstal";"2017";"Waalwijk";57;51
"2.5.2 Winkeldiefstal";"2018";"Waalwijk";62;60
"2.5.2 Winkeldiefstal";"2019";"Waalwijk";41;40
"2.5.2 Winkeldiefstal";"2020";"Waalwijk";45;43
"2.5.2 Winkeldiefstal";"2021";"Waalwijk";64;55
"2.5.2 Winkeldiefstal";"2022";"Waalwijk";74;61
"2.5.2 Winkeldiefstal";"2023";"Waalwijk";108;97
"2.5.2 Winkeldiefstal";"2012";"Waddinxveen";11;9
"2.5.2 Winkeldiefstal";"2013";"Waddinxveen";22;17
"2.5.2 Winkeldiefstal";"2014";"Waddinxveen";18;16
"2.5.2 Winkeldiefstal";"2015";"Waddinxveen";23;21
"2.5.2 Winkeldiefstal";"2016";"Waddinxveen";24;22
"2.5.2 Winkeldiefstal";"2017";"Waddinxveen";25;25
"2.5.2 Winkeldiefstal";"2018";"Waddinxveen";9;6
"2.5.2 Winkeldiefstal";"2019";"Waddinxveen";22;21
"2.5.2 Winkeldiefstal";"2020";"Waddinxveen";27;19
"2.5.2 Winkeldiefstal";"2021";"Waddinxveen";19;16
"2.5.2 Winkeldiefstal";"2022";"Waddinxveen";13;8
"2.5.2 Winkeldiefstal";"2023";"Waddinxveen";44;41
"2.5.2 Winkeldiefstal";"2012";"Wageningen";51;49
"2.5.2 Winkeldiefstal";"2013";"Wageningen";60;58
"2.5.2 Winkeldiefstal";"2014";"Wageningen";32;32
"2.5.2 Winkeldiefstal";"2015";"Wageningen";46;44
"2.5.2 Winkeldiefstal";"2016";"Wageningen";50;47
"2.5.2 Winkeldiefstal";"2017";"Wageningen";37;34
"2.5.2 Winkeldiefstal";"2018";"Wageningen";68;67
"2.5.2 Winkeldiefstal";"2019";"Wageningen";64;63
"2.5.2 Winkeldiefstal";"2020";"Wageningen";83;77
"2.5.2 Winkeldiefstal";"2021";"Wageningen";60;42
"2.5.2 Winkeldiefstal";"2022";"Wageningen";84;75
"2.5.2 Winkeldiefstal";"2023";"Wageningen";97;95
"2.5.2 Winkeldiefstal";"2012";"Wassenaar";30;22
"2.5.2 Winkeldiefstal";"2013";"Wassenaar";31;23
"2.5.2 Winkeldiefstal";"2014";"Wassenaar";56;30
"2.5.2 Winkeldiefstal";"2015";"Wassenaar";28;18
"2.5.2 Winkeldiefstal";"2016";"Wassenaar";13;9
"2.5.2 Winkeldiefstal";"2017";"Wassenaar";15;10
"2.5.2 Winkeldiefstal";"2018";"Wassenaar";28;21
"2.5.2 Winkeldiefstal";"2019";"Wassenaar";29;22
"2.5.2 Winkeldiefstal";"2020";"Wassenaar";25;11
"2.5.2 Winkeldiefstal";"2021";"Wassenaar";27;19
"2.5.2 Winkeldiefstal";"2022";"Wassenaar";15;11
"2.5.2 Winkeldiefstal";"2023";"Wassenaar";27;22
"2.5.2 Winkeldiefstal";"2012";"Waterland";2;2
"2.5.2 Winkeldiefstal";"2013";"Waterland";3;2
"2.5.2 Winkeldiefstal";"2014";"Waterland";4;1
"2.5.2 Winkeldiefstal";"2015";"Waterland";3;3
"2.5.2 Winkeldiefstal";"2016";"Waterland";1;1
"2.5.2 Winkeldiefstal";"2017";"Waterland";2;2
"2.5.2 Winkeldiefstal";"2018";"Waterland";;
"2.5.2 Winkeldiefstal";"2019";"Waterland";1;1
"2.5.2 Winkeldiefstal";"2020";"Waterland";2;2
"2.5.2 Winkeldiefstal";"2021";"Waterland";17;13
"2.5.2 Winkeldiefstal";"2022";"Waterland";9;5
"2.5.2 Winkeldiefstal";"2023";"Waterland";21;19
"2.5.2 Winkeldiefstal";"2012";"Weert";120;90
"2.5.2 Winkeldiefstal";"2013";"Weert";106;83
"2.5.2 Winkeldiefstal";"2014";"Weert";94;72
"2.5.2 Winkeldiefstal";"2015";"Weert";119;104
"2.5.2 Winkeldiefstal";"2016";"Weert";104;86
"2.5.2 Winkeldiefstal";"2017";"Weert";86;70
"2.5.2 Winkeldiefstal";"2018";"Weert";117;102
"2.5.2 Winkeldiefstal";"2019";"Weert";122;108
"2.5.2 Winkeldiefstal";"2020";"Weert";112;99
"2.5.2 Winkeldiefstal";"2021";"Weert";60;55
"2.5.2 Winkeldiefstal";"2022";"Weert";99;86
"2.5.2 Winkeldiefstal";"2023";"Weert";131;125
"2.5.2 Winkeldiefstal";"2012";"West Betuwe";19;18
"2.5.2 Winkeldiefstal";"2013";"West Betuwe";35;31
"2.5.2 Winkeldiefstal";"2014";"West Betuwe";37;33
"2.5.2 Winkeldiefstal";"2015";"West Betuwe";22;21
"2.5.2 Winkeldiefstal";"2016";"West Betuwe";13;12
"2.5.2 Winkeldiefstal";"2017";"West Betuwe";23;22
"2.5.2 Winkeldiefstal";"2018";"West Betuwe";16;14
"2.5.2 Winkeldiefstal";"2019";"West Betuwe";23;22
"2.5.2 Winkeldiefstal";"2020";"West Betuwe";33;30
"2.5.2 Winkeldiefstal";"2021";"West Betuwe";26;24
"2.5.2 Winkeldiefstal";"2022";"West Betuwe";18;16
"2.5.2 Winkeldiefstal";"2023";"West Betuwe";28;23
"2.5.2 Winkeldiefstal";"2012";"West Maas en Waal";8;8
"2.5.2 Winkeldiefstal";"2013";"West Maas en Waal";1;1
"2.5.2 Winkeldiefstal";"2014";"West Maas en Waal";3;3
"2.5.2 Winkeldiefstal";"2015";"West Maas en Waal";17;16
"2.5.2 Winkeldiefstal";"2016";"West Maas en Waal";11;8
"2.5.2 Winkeldiefstal";"2017";"West Maas en Waal";13;12
"2.5.2 Winkeldiefstal";"2018";"West Maas en Waal";11;10
"2.5.2 Winkeldiefstal";"2019";"West Maas en Waal";14;14
"2.5.2 Winkeldiefstal";"2020";"West Maas en Waal";3;3
"2.5.2 Winkeldiefstal";"2021";"West Maas en Waal";7;5
"2.5.2 Winkeldiefstal";"2022";"West Maas en Waal";13;13
"2.5.2 Winkeldiefstal";"2023";"West Maas en Waal";23;20
"2.5.2 Winkeldiefstal";"2012";"Westerkwartier";54;38
"2.5.2 Winkeldiefstal";"2013";"Westerkwartier";28;22
"2.5.2 Winkeldiefstal";"2014";"Westerkwartier";68;58
"2.5.2 Winkeldiefstal";"2015";"Westerkwartier";41;29
"2.5.2 Winkeldiefstal";"2016";"Westerkwartier";37;29
"2.5.2 Winkeldiefstal";"2017";"Westerkwartier";42;29
"2.5.2 Winkeldiefstal";"2018";"Westerkwartier";34;20
"2.5.2 Winkeldiefstal";"2019";"Westerkwartier";36;31
"2.5.2 Winkeldiefstal";"2020";"Westerkwartier";28;18
"2.5.2 Winkeldiefstal";"2021";"Westerkwartier";49;41
"2.5.2 Winkeldiefstal";"2022";"Westerkwartier";52;45
"2.5.2 Winkeldiefstal";"2023";"Westerkwartier";39;34
"2.5.2 Winkeldiefstal";"2012";"Westerveld";;
"2.5.2 Winkeldiefstal";"2013";"Westerveld";;
"2.5.2 Winkeldiefstal";"2014";"Westerveld";4;3
"2.5.2 Winkeldiefstal";"2015";"Westerveld";5;5
"2.5.2 Winkeldiefstal";"2016";"Westerveld";4;4
"2.5.2 Winkeldiefstal";"2017";"Westerveld";4;4
"2.5.2 Winkeldiefstal";"2018";"Westerveld";3;3
"2.5.2 Winkeldiefstal";"2019";"Westerveld";;
"2.5.2 Winkeldiefstal";"2020";"Westerveld";3;2
"2.5.2 Winkeldiefstal";"2021";"Westerveld";2;2
"2.5.2 Winkeldiefstal";"2022";"Westerveld";;
"2.5.2 Winkeldiefstal";"2023";"Westerveld";5;6
"2.5.2 Winkeldiefstal";"2012";"Westervoort";31;30
"2.5.2 Winkeldiefstal";"2013";"Westervoort";16;16
"2.5.2 Winkeldiefstal";"2014";"Westervoort";21;20
"2.5.2 Winkeldiefstal";"2015";"Westervoort";41;36
"2.5.2 Winkeldiefstal";"2016";"Westervoort";26;24
"2.5.2 Winkeldiefstal";"2017";"Westervoort";15;13
"2.5.2 Winkeldiefstal";"2018";"Westervoort";9;9
"2.5.2 Winkeldiefstal";"2019";"Westervoort";6;6
"2.5.2 Winkeldiefstal";"2020";"Westervoort";16;15
"2.5.2 Winkeldiefstal";"2021";"Westervoort";16;16
"2.5.2 Winkeldiefstal";"2022";"Westervoort";33;33
"2.5.2 Winkeldiefstal";"2023";"Westervoort";13;13
"2.5.2 Winkeldiefstal";"2012";"Westerwolde";77;64
"2.5.2 Winkeldiefstal";"2013";"Westerwolde";57;42
"2.5.2 Winkeldiefstal";"2014";"Westerwolde";67;50
"2.5.2 Winkeldiefstal";"2015";"Westerwolde";255;226
"2.5.2 Winkeldiefstal";"2016";"Westerwolde";367;347
"2.5.2 Winkeldiefstal";"2017";"Westerwolde";131;96
"2.5.2 Winkeldiefstal";"2018";"Westerwolde";233;174
"2.5.2 Winkeldiefstal";"2019";"Westerwolde";193;135
"2.5.2 Winkeldiefstal";"2020";"Westerwolde";157;101
"2.5.2 Winkeldiefstal";"2021";"Westerwolde";187;142
"2.5.2 Winkeldiefstal";"2022";"Westerwolde";259;207
"2.5.2 Winkeldiefstal";"2023";"Westerwolde";321;226
"2.5.2 Winkeldiefstal";"2012";"Westland";236;99
"2.5.2 Winkeldiefstal";"2013";"Westland";230;115
"2.5.2 Winkeldiefstal";"2014";"Westland";200;90
"2.5.2 Winkeldiefstal";"2015";"Westland";193;68
"2.5.2 Winkeldiefstal";"2016";"Westland";201;77
"2.5.2 Winkeldiefstal";"2017";"Westland";161;65
"2.5.2 Winkeldiefstal";"2018";"Westland";91;25
"2.5.2 Winkeldiefstal";"2019";"Westland";126;73
"2.5.2 Winkeldiefstal";"2020";"Westland";115;57
"2.5.2 Winkeldiefstal";"2021";"Westland";111;79
"2.5.2 Winkeldiefstal";"2022";"Westland";119;97
"2.5.2 Winkeldiefstal";"2023";"Westland";166;157
"2.5.2 Winkeldiefstal";"2012";"Weststellingwerf";31;20
"2.5.2 Winkeldiefstal";"2013";"Weststellingwerf";18;12
"2.5.2 Winkeldiefstal";"2014";"Weststellingwerf";20;17
"2.5.2 Winkeldiefstal";"2015";"Weststellingwerf";19;15
"2.5.2 Winkeldiefstal";"2016";"Weststellingwerf";35;25
"2.5.2 Winkeldiefstal";"2017";"Weststellingwerf";31;26
"2.5.2 Winkeldiefstal";"2018";"Weststellingwerf";37;27
"2.5.2 Winkeldiefstal";"2019";"Weststellingwerf";36;26
"2.5.2 Winkeldiefstal";"2020";"Weststellingwerf";44;37
"2.5.2 Winkeldiefstal";"2021";"Weststellingwerf";22;18
"2.5.2 Winkeldiefstal";"2022";"Weststellingwerf";27;20
"2.5.2 Winkeldiefstal";"2023";"Weststellingwerf";28;21
"2.5.2 Winkeldiefstal";"2012";"Wierden";31;25
"2.5.2 Winkeldiefstal";"2013";"Wierden";23;20
"2.5.2 Winkeldiefstal";"2014";"Wierden";11;11
"2.5.2 Winkeldiefstal";"2015";"Wierden";20;19
"2.5.2 Winkeldiefstal";"2016";"Wierden";17;16
"2.5.2 Winkeldiefstal";"2017";"Wierden";11;11
"2.5.2 Winkeldiefstal";"2018";"Wierden";17;17
"2.5.2 Winkeldiefstal";"2019";"Wierden";10;10
"2.5.2 Winkeldiefstal";"2020";"Wierden";18;12
"2.5.2 Winkeldiefstal";"2021";"Wierden";12;11
"2.5.2 Winkeldiefstal";"2022";"Wierden";17;16
"2.5.2 Winkeldiefstal";"2023";"Wierden";35;34
"2.5.2 Winkeldiefstal";"2012";"Wijchen";39;31
"2.5.2 Winkeldiefstal";"2013";"Wijchen";53;45
"2.5.2 Winkeldiefstal";"2014";"Wijchen";45;43
"2.5.2 Winkeldiefstal";"2015";"Wijchen";46;36
"2.5.2 Winkeldiefstal";"2016";"Wijchen";39;33
"2.5.2 Winkeldiefstal";"2017";"Wijchen";30;26
"2.5.2 Winkeldiefstal";"2018";"Wijchen";32;28
"2.5.2 Winkeldiefstal";"2019";"Wijchen";27;25
"2.5.2 Winkeldiefstal";"2020";"Wijchen";27;26
"2.5.2 Winkeldiefstal";"2021";"Wijchen";87;72
"2.5.2 Winkeldiefstal";"2022";"Wijchen";58;43
"2.5.2 Winkeldiefstal";"2023";"Wijchen";57;48
"2.5.2 Winkeldiefstal";"2012";"Wijdemeren";14;13
"2.5.2 Winkeldiefstal";"2013";"Wijdemeren";16;16
"2.5.2 Winkeldiefstal";"2014";"Wijdemeren";15;13
"2.5.2 Winkeldiefstal";"2015";"Wijdemeren";15;12
"2.5.2 Winkeldiefstal";"2016";"Wijdemeren";7;5
"2.5.2 Winkeldiefstal";"2017";"Wijdemeren";18;10
"2.5.2 Winkeldiefstal";"2018";"Wijdemeren";6;6
"2.5.2 Winkeldiefstal";"2019";"Wijdemeren";14;12
"2.5.2 Winkeldiefstal";"2020";"Wijdemeren";10;7
"2.5.2 Winkeldiefstal";"2021";"Wijdemeren";8;3
"2.5.2 Winkeldiefstal";"2022";"Wijdemeren";7;7
"2.5.2 Winkeldiefstal";"2023";"Wijdemeren";24;22
"2.5.2 Winkeldiefstal";"2012";"Wijk bij Duurstede";11;11
"2.5.2 Winkeldiefstal";"2013";"Wijk bij Duurstede";15;13
"2.5.2 Winkeldiefstal";"2014";"Wijk bij Duurstede";5;5
"2.5.2 Winkeldiefstal";"2015";"Wijk bij Duurstede";13;11
"2.5.2 Winkeldiefstal";"2016";"Wijk bij Duurstede";6;5
"2.5.2 Winkeldiefstal";"2017";"Wijk bij Duurstede";6;4
"2.5.2 Winkeldiefstal";"2018";"Wijk bij Duurstede";4;3
"2.5.2 Winkeldiefstal";"2019";"Wijk bij Duurstede";6;5
"2.5.2 Winkeldiefstal";"2020";"Wijk bij Duurstede";15;11
"2.5.2 Winkeldiefstal";"2021";"Wijk bij Duurstede";4;3
"2.5.2 Winkeldiefstal";"2022";"Wijk bij Duurstede";10;7
"2.5.2 Winkeldiefstal";"2023";"Wijk bij Duurstede";8;7
"2.5.2 Winkeldiefstal";"2012";"Winterswijk";85;74
"2.5.2 Winkeldiefstal";"2013";"Winterswijk";70;62
"2.5.2 Winkeldiefstal";"2014";"Winterswijk";94;88
"2.5.2 Winkeldiefstal";"2015";"Winterswijk";76;69
"2.5.2 Winkeldiefstal";"2016";"Winterswijk";59;54
"2.5.2 Winkeldiefstal";"2017";"Winterswijk";51;46
"2.5.2 Winkeldiefstal";"2018";"Winterswijk";46;46
"2.5.2 Winkeldiefstal";"2019";"Winterswijk";55;52
"2.5.2 Winkeldiefstal";"2020";"Winterswijk";53;51
"2.5.2 Winkeldiefstal";"2021";"Winterswijk";60;57
"2.5.2 Winkeldiefstal";"2022";"Winterswijk";46;43
"2.5.2 Winkeldiefstal";"2023";"Winterswijk";33;26
"2.5.2 Winkeldiefstal";"2012";"Woensdrecht";11;9
"2.5.2 Winkeldiefstal";"2013";"Woensdrecht";13;13
"2.5.2 Winkeldiefstal";"2014";"Woensdrecht";20;16
"2.5.2 Winkeldiefstal";"2015";"Woensdrecht";11;11
"2.5.2 Winkeldiefstal";"2016";"Woensdrecht";11;11
"2.5.2 Winkeldiefstal";"2017";"Woensdrecht";19;18
"2.5.2 Winkeldiefstal";"2018";"Woensdrecht";21;19
"2.5.2 Winkeldiefstal";"2019";"Woensdrecht";13;12
"2.5.2 Winkeldiefstal";"2020";"Woensdrecht";19;17
"2.5.2 Winkeldiefstal";"2021";"Woensdrecht";11;11
"2.5.2 Winkeldiefstal";"2022";"Woensdrecht";14;11
"2.5.2 Winkeldiefstal";"2023";"Woensdrecht";23;19
"2.5.2 Winkeldiefstal";"2012";"Woerden";71;68
"2.5.2 Winkeldiefstal";"2013";"Woerden";57;53
"2.5.2 Winkeldiefstal";"2014";"Woerden";42;40
"2.5.2 Winkeldiefstal";"2015";"Woerden";72;66
"2.5.2 Winkeldiefstal";"2016";"Woerden";46;44
"2.5.2 Winkeldiefstal";"2017";"Woerden";44;40
"2.5.2 Winkeldiefstal";"2018";"Woerden";46;44
"2.5.2 Winkeldiefstal";"2019";"Woerden";35;29
"2.5.2 Winkeldiefstal";"2020";"Woerden";42;34
"2.5.2 Winkeldiefstal";"2021";"Woerden";37;28
"2.5.2 Winkeldiefstal";"2022";"Woerden";45;30
"2.5.2 Winkeldiefstal";"2023";"Woerden";64;48
"2.5.2 Winkeldiefstal";"2012";"De Wolden";14;13
"2.5.2 Winkeldiefstal";"2013";"De Wolden";4;3
"2.5.2 Winkeldiefstal";"2014";"De Wolden";9;8
"2.5.2 Winkeldiefstal";"2015";"De Wolden";8;8
"2.5.2 Winkeldiefstal";"2016";"De Wolden";5;4
"2.5.2 Winkeldiefstal";"2017";"De Wolden";3;3
"2.5.2 Winkeldiefstal";"2018";"De Wolden";3;3
"2.5.2 Winkeldiefstal";"2019";"De Wolden";2;2
"2.5.2 Winkeldiefstal";"2020";"De Wolden";3;2
"2.5.2 Winkeldiefstal";"2021";"De Wolden";5;5
"2.5.2 Winkeldiefstal";"2022";"De Wolden";2;2
"2.5.2 Winkeldiefstal";"2023";"De Wolden";8;7
"2.5.2 Winkeldiefstal";"2012";"Wormerland";16;11
"2.5.2 Winkeldiefstal";"2013";"Wormerland";11;11
"2.5.2 Winkeldiefstal";"2014";"Wormerland";6;5
"2.5.2 Winkeldiefstal";"2015";"Wormerland";9;8
"2.5.2 Winkeldiefstal";"2016";"Wormerland";6;5
"2.5.2 Winkeldiefstal";"2017";"Wormerland";8;5
"2.5.2 Winkeldiefstal";"2018";"Wormerland";8;7
"2.5.2 Winkeldiefstal";"2019";"Wormerland";4;2
"2.5.2 Winkeldiefstal";"2020";"Wormerland";7;3
"2.5.2 Winkeldiefstal";"2021";"Wormerland";5;4
"2.5.2 Winkeldiefstal";"2022";"Wormerland";2;2
"2.5.2 Winkeldiefstal";"2023";"Wormerland";4;4
"2.5.2 Winkeldiefstal";"2012";"Woudenberg";5;5
"2.5.2 Winkeldiefstal";"2013";"Woudenberg";9;9
"2.5.2 Winkeldiefstal";"2014";"Woudenberg";11;10
"2.5.2 Winkeldiefstal";"2015";"Woudenberg";10;10
"2.5.2 Winkeldiefstal";"2016";"Woudenberg";8;8
"2.5.2 Winkeldiefstal";"2017";"Woudenberg";10;9
"2.5.2 Winkeldiefstal";"2018";"Woudenberg";5;5
"2.5.2 Winkeldiefstal";"2019";"Woudenberg";7;7
"2.5.2 Winkeldiefstal";"2020";"Woudenberg";12;11
"2.5.2 Winkeldiefstal";"2021";"Woudenberg";18;16
"2.5.2 Winkeldiefstal";"2022";"Woudenberg";7;6
"2.5.2 Winkeldiefstal";"2023";"Woudenberg";14;9
"2.5.2 Winkeldiefstal";"2012";"Zaanstad";556;433
"2.5.2 Winkeldiefstal";"2013";"Zaanstad";616;557
"2.5.2 Winkeldiefstal";"2014";"Zaanstad";654;576
"2.5.2 Winkeldiefstal";"2015";"Zaanstad";602;537
"2.5.2 Winkeldiefstal";"2016";"Zaanstad";604;528
"2.5.2 Winkeldiefstal";"2017";"Zaanstad";497;278
"2.5.2 Winkeldiefstal";"2018";"Zaanstad";425;151
"2.5.2 Winkeldiefstal";"2019";"Zaanstad";370;170
"2.5.2 Winkeldiefstal";"2020";"Zaanstad";277;135
"2.5.2 Winkeldiefstal";"2021";"Zaanstad";311;192
"2.5.2 Winkeldiefstal";"2022";"Zaanstad";415;303
"2.5.2 Winkeldiefstal";"2023";"Zaanstad";499;399
"2.5.2 Winkeldiefstal";"2012";"Zaltbommel";20;16
"2.5.2 Winkeldiefstal";"2013";"Zaltbommel";18;18
"2.5.2 Winkeldiefstal";"2014";"Zaltbommel";20;18
"2.5.2 Winkeldiefstal";"2015";"Zaltbommel";32;30
"2.5.2 Winkeldiefstal";"2016";"Zaltbommel";18;16
"2.5.2 Winkeldiefstal";"2017";"Zaltbommel";27;23
"2.5.2 Winkeldiefstal";"2018";"Zaltbommel";28;24
"2.5.2 Winkeldiefstal";"2019";"Zaltbommel";25;24
"2.5.2 Winkeldiefstal";"2020";"Zaltbommel";39;35
"2.5.2 Winkeldiefstal";"2021";"Zaltbommel";45;42
"2.5.2 Winkeldiefstal";"2022";"Zaltbommel";48;43
"2.5.2 Winkeldiefstal";"2023";"Zaltbommel";33;26
"2.5.2 Winkeldiefstal";"2012";"Zandvoort";42;35
"2.5.2 Winkeldiefstal";"2013";"Zandvoort";20;17
"2.5.2 Winkeldiefstal";"2014";"Zandvoort";18;17
"2.5.2 Winkeldiefstal";"2015";"Zandvoort";24;24
"2.5.2 Winkeldiefstal";"2016";"Zandvoort";33;32
"2.5.2 Winkeldiefstal";"2017";"Zandvoort";49;46
"2.5.2 Winkeldiefstal";"2018";"Zandvoort";40;38
"2.5.2 Winkeldiefstal";"2019";"Zandvoort";47;46
"2.5.2 Winkeldiefstal";"2020";"Zandvoort";51;46
"2.5.2 Winkeldiefstal";"2021";"Zandvoort";27;25
"2.5.2 Winkeldiefstal";"2022";"Zandvoort";29;26
"2.5.2 Winkeldiefstal";"2023";"Zandvoort";53;52
"2.5.2 Winkeldiefstal";"2012";"Zeewolde";29;19
"2.5.2 Winkeldiefstal";"2013";"Zeewolde";22;16
"2.5.2 Winkeldiefstal";"2014";"Zeewolde";19;13
"2.5.2 Winkeldiefstal";"2015";"Zeewolde";16;10
"2.5.2 Winkeldiefstal";"2016";"Zeewolde";43;28
"2.5.2 Winkeldiefstal";"2017";"Zeewolde";26;9
"2.5.2 Winkeldiefstal";"2018";"Zeewolde";15;14
"2.5.2 Winkeldiefstal";"2019";"Zeewolde";20;17
"2.5.2 Winkeldiefstal";"2020";"Zeewolde";19;15
"2.5.2 Winkeldiefstal";"2021";"Zeewolde";22;14
"2.5.2 Winkeldiefstal";"2022";"Zeewolde";22;16
"2.5.2 Winkeldiefstal";"2023";"Zeewolde";26;17
"2.5.2 Winkeldiefstal";"2012";"Zeist";153;148
"2.5.2 Winkeldiefstal";"2013";"Zeist";144;134
"2.5.2 Winkeldiefstal";"2014";"Zeist";112;100
"2.5.2 Winkeldiefstal";"2015";"Zeist";127;112
"2.5.2 Winkeldiefstal";"2016";"Zeist";104;94
"2.5.2 Winkeldiefstal";"2017";"Zeist";131;115
"2.5.2 Winkeldiefstal";"2018";"Zeist";93;84
"2.5.2 Winkeldiefstal";"2019";"Zeist";106;81
"2.5.2 Winkeldiefstal";"2020";"Zeist";127;107
"2.5.2 Winkeldiefstal";"2021";"Zeist";102;89
"2.5.2 Winkeldiefstal";"2022";"Zeist";243;167
"2.5.2 Winkeldiefstal";"2023";"Zeist";160;124
"2.5.2 Winkeldiefstal";"2012";"Zevenaar";42;40
"2.5.2 Winkeldiefstal";"2013";"Zevenaar";43;43
"2.5.2 Winkeldiefstal";"2014";"Zevenaar";59;57
"2.5.2 Winkeldiefstal";"2015";"Zevenaar";39;37
"2.5.2 Winkeldiefstal";"2016";"Zevenaar";54;54
"2.5.2 Winkeldiefstal";"2017";"Zevenaar";47;39
"2.5.2 Winkeldiefstal";"2018";"Zevenaar";25;26
"2.5.2 Winkeldiefstal";"2019";"Zevenaar";28;27
"2.5.2 Winkeldiefstal";"2020";"Zevenaar";53;45
"2.5.2 Winkeldiefstal";"2021";"Zevenaar";75;70
"2.5.2 Winkeldiefstal";"2022";"Zevenaar";44;42
"2.5.2 Winkeldiefstal";"2023";"Zevenaar";33;27
"2.5.2 Winkeldiefstal";"2012";"Zoetermeer";358;179
"2.5.2 Winkeldiefstal";"2013";"Zoetermeer";393;199
"2.5.2 Winkeldiefstal";"2014";"Zoetermeer";400;132
"2.5.2 Winkeldiefstal";"2015";"Zoetermeer";375;147
"2.5.2 Winkeldiefstal";"2016";"Zoetermeer";277;90
"2.5.2 Winkeldiefstal";"2017";"Zoetermeer";336;100
"2.5.2 Winkeldiefstal";"2018";"Zoetermeer";479;207
"2.5.2 Winkeldiefstal";"2019";"Zoetermeer";438;213
"2.5.2 Winkeldiefstal";"2020";"Zoetermeer";354;180
"2.5.2 Winkeldiefstal";"2021";"Zoetermeer";253;163
"2.5.2 Winkeldiefstal";"2022";"Zoetermeer";322;252
"2.5.2 Winkeldiefstal";"2023";"Zoetermeer";346;263
"2.5.2 Winkeldiefstal";"2012";"Zoeterwoude";3;3
"2.5.2 Winkeldiefstal";"2013";"Zoeterwoude";3;3
"2.5.2 Winkeldiefstal";"2014";"Zoeterwoude";5;5
"2.5.2 Winkeldiefstal";"2015";"Zoeterwoude";1;1
"2.5.2 Winkeldiefstal";"2016";"Zoeterwoude";7;6
"2.5.2 Winkeldiefstal";"2017";"Zoeterwoude";7;7
"2.5.2 Winkeldiefstal";"2018";"Zoeterwoude";3;3
"2.5.2 Winkeldiefstal";"2019";"Zoeterwoude";5;3
"2.5.2 Winkeldiefstal";"2020";"Zoeterwoude";4;2
"2.5.2 Winkeldiefstal";"2021";"Zoeterwoude";4;4
"2.5.2 Winkeldiefstal";"2022";"Zoeterwoude";3;3
