"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"3.5.2 Onder invloed (weg)";"2013";"Westervoort";9;1
"3.5.2 Onder invloed (weg)";"2014";"Westervoort";9;
"3.5.2 Onder invloed (weg)";"2015";"Westervoort";7;
"3.5.2 Onder invloed (weg)";"2016";"Westervoort";8;
"3.5.2 Onder invloed (weg)";"2017";"Westervoort";19;
"3.5.2 Onder invloed (weg)";"2018";"Westervoort";14;
"3.5.2 Onder invloed (weg)";"2019";"Westervoort";25;
"3.5.2 Onder invloed (weg)";"2020";"Westervoort";16;
"3.5.2 Onder invloed (weg)";"2021";"Westervoort";18;1
"3.5.2 Onder invloed (weg)";"2022";"Westervoort";31;
"3.5.2 Onder invloed (weg)";"2023";"Westervoort";48;
"3.5.2 Onder invloed (weg)";"2012";"Westerwolde";40;
"3.5.2 Onder invloed (weg)";"2013";"Westerwolde";25;
"3.5.2 Onder invloed (weg)";"2014";"Westerwolde";23;
"3.5.2 Onder invloed (weg)";"2015";"Westerwolde";15;
"3.5.2 Onder invloed (weg)";"2016";"Westerwolde";23;
"3.5.2 Onder invloed (weg)";"2017";"Westerwolde";26;
"3.5.2 Onder invloed (weg)";"2018";"Westerwolde";29;
"3.5.2 Onder invloed (weg)";"2019";"Westerwolde";20;
"3.5.2 Onder invloed (weg)";"2020";"Westerwolde";16;
"3.5.2 Onder invloed (weg)";"2021";"Westerwolde";54;
"3.5.2 Onder invloed (weg)";"2022";"Westerwolde";53;
"3.5.2 Onder invloed (weg)";"2023";"Westerwolde";46;
"3.5.2 Onder invloed (weg)";"2012";"Westland";277;
"3.5.2 Onder invloed (weg)";"2013";"Westland";349;1
"3.5.2 Onder invloed (weg)";"2014";"Westland";258;4
"3.5.2 Onder invloed (weg)";"2015";"Westland";213;1
"3.5.2 Onder invloed (weg)";"2016";"Westland";169;
"3.5.2 Onder invloed (weg)";"2017";"Westland";149;
"3.5.2 Onder invloed (weg)";"2018";"Westland";231;
"3.5.2 Onder invloed (weg)";"2019";"Westland";238;
"3.5.2 Onder invloed (weg)";"2020";"Westland";175;
"3.5.2 Onder invloed (weg)";"2021";"Westland";189;
"3.5.2 Onder invloed (weg)";"2022";"Westland";324;
"3.5.2 Onder invloed (weg)";"2023";"Westland";225;
"3.5.2 Onder invloed (weg)";"2012";"Weststellingwerf";59;
"3.5.2 Onder invloed (weg)";"2013";"Weststellingwerf";34;
"3.5.2 Onder invloed (weg)";"2014";"Weststellingwerf";48;
"3.5.2 Onder invloed (weg)";"2015";"Weststellingwerf";41;
"3.5.2 Onder invloed (weg)";"2016";"Weststellingwerf";27;
"3.5.2 Onder invloed (weg)";"2017";"Weststellingwerf";21;
"3.5.2 Onder invloed (weg)";"2018";"Weststellingwerf";82;
"3.5.2 Onder invloed (weg)";"2019";"Weststellingwerf";78;
"3.5.2 Onder invloed (weg)";"2020";"Weststellingwerf";72;
"3.5.2 Onder invloed (weg)";"2021";"Weststellingwerf";51;
"3.5.2 Onder invloed (weg)";"2022";"Weststellingwerf";35;
"3.5.2 Onder invloed (weg)";"2023";"Weststellingwerf";36;
"3.5.2 Onder invloed (weg)";"2012";"Wierden";38;
"3.5.2 Onder invloed (weg)";"2013";"Wierden";20;
"3.5.2 Onder invloed (weg)";"2014";"Wierden";21;
"3.5.2 Onder invloed (weg)";"2015";"Wierden";25;
"3.5.2 Onder invloed (weg)";"2016";"Wierden";35;
"3.5.2 Onder invloed (weg)";"2017";"Wierden";27;1
"3.5.2 Onder invloed (weg)";"2018";"Wierden";33;
"3.5.2 Onder invloed (weg)";"2019";"Wierden";33;
"3.5.2 Onder invloed (weg)";"2020";"Wierden";32;
"3.5.2 Onder invloed (weg)";"2021";"Wierden";22;
"3.5.2 Onder invloed (weg)";"2022";"Wierden";29;
"3.5.2 Onder invloed (weg)";"2023";"Wierden";42;
"3.5.2 Onder invloed (weg)";"2012";"Wijchen";51;
"3.5.2 Onder invloed (weg)";"2013";"Wijchen";39;
"3.5.2 Onder invloed (weg)";"2014";"Wijchen";51;1
"3.5.2 Onder invloed (weg)";"2015";"Wijchen";46;
"3.5.2 Onder invloed (weg)";"2016";"Wijchen";30;
"3.5.2 Onder invloed (weg)";"2017";"Wijchen";28;
"3.5.2 Onder invloed (weg)";"2018";"Wijchen";29;1
"3.5.2 Onder invloed (weg)";"2019";"Wijchen";30;
"3.5.2 Onder invloed (weg)";"2020";"Wijchen";38;
"3.5.2 Onder invloed (weg)";"2021";"Wijchen";41;1
"3.5.2 Onder invloed (weg)";"2022";"Wijchen";72;
"3.5.2 Onder invloed (weg)";"2023";"Wijchen";65;
"3.5.2 Onder invloed (weg)";"2012";"Wijdemeren";53;4
"3.5.2 Onder invloed (weg)";"2013";"Wijdemeren";46;
"3.5.2 Onder invloed (weg)";"2014";"Wijdemeren";35;
"3.5.2 Onder invloed (weg)";"2015";"Wijdemeren";16;
"3.5.2 Onder invloed (weg)";"2016";"Wijdemeren";21;
"3.5.2 Onder invloed (weg)";"2017";"Wijdemeren";11;
"3.5.2 Onder invloed (weg)";"2018";"Wijdemeren";22;
"3.5.2 Onder invloed (weg)";"2019";"Wijdemeren";21;
"3.5.2 Onder invloed (weg)";"2020";"Wijdemeren";13;
"3.5.2 Onder invloed (weg)";"2021";"Wijdemeren";19;
"3.5.2 Onder invloed (weg)";"2022";"Wijdemeren";29;
"3.5.2 Onder invloed (weg)";"2023";"Wijdemeren";23;
"3.5.2 Onder invloed (weg)";"2012";"Wijk bij Duurstede";24;1
"3.5.2 Onder invloed (weg)";"2013";"Wijk bij Duurstede";28;1
"3.5.2 Onder invloed (weg)";"2014";"Wijk bij Duurstede";18;1
"3.5.2 Onder invloed (weg)";"2015";"Wijk bij Duurstede";12;
"3.5.2 Onder invloed (weg)";"2016";"Wijk bij Duurstede";15;1
"3.5.2 Onder invloed (weg)";"2017";"Wijk bij Duurstede";18;
"3.5.2 Onder invloed (weg)";"2018";"Wijk bij Duurstede";12;
"3.5.2 Onder invloed (weg)";"2019";"Wijk bij Duurstede";15;
"3.5.2 Onder invloed (weg)";"2020";"Wijk bij Duurstede";20;
"3.5.2 Onder invloed (weg)";"2021";"Wijk bij Duurstede";24;
"3.5.2 Onder invloed (weg)";"2022";"Wijk bij Duurstede";25;
"3.5.2 Onder invloed (weg)";"2023";"Wijk bij Duurstede";21;
"3.5.2 Onder invloed (weg)";"2012";"Winterswijk";22;1
"3.5.2 Onder invloed (weg)";"2013";"Winterswijk";32;
"3.5.2 Onder invloed (weg)";"2014";"Winterswijk";23;
"3.5.2 Onder invloed (weg)";"2015";"Winterswijk";27;
"3.5.2 Onder invloed (weg)";"2016";"Winterswijk";18;
"3.5.2 Onder invloed (weg)";"2017";"Winterswijk";27;
"3.5.2 Onder invloed (weg)";"2018";"Winterswijk";26;
"3.5.2 Onder invloed (weg)";"2019";"Winterswijk";39;
"3.5.2 Onder invloed (weg)";"2020";"Winterswijk";31;
"3.5.2 Onder invloed (weg)";"2021";"Winterswijk";41;
"3.5.2 Onder invloed (weg)";"2022";"Winterswijk";54;
"3.5.2 Onder invloed (weg)";"2023";"Winterswijk";47;
"3.5.2 Onder invloed (weg)";"2012";"Woensdrecht";66;
"3.5.2 Onder invloed (weg)";"2013";"Woensdrecht";32;
"3.5.2 Onder invloed (weg)";"2014";"Woensdrecht";32;1
"3.5.2 Onder invloed (weg)";"2015";"Woensdrecht";43;
"3.5.2 Onder invloed (weg)";"2016";"Woensdrecht";36;1
"3.5.2 Onder invloed (weg)";"2017";"Woensdrecht";35;1
"3.5.2 Onder invloed (weg)";"2018";"Woensdrecht";27;
"3.5.2 Onder invloed (weg)";"2019";"Woensdrecht";52;
"3.5.2 Onder invloed (weg)";"2020";"Woensdrecht";37;1
"3.5.2 Onder invloed (weg)";"2021";"Woensdrecht";38;
"3.5.2 Onder invloed (weg)";"2022";"Woensdrecht";45;
"3.5.2 Onder invloed (weg)";"2023";"Woensdrecht";38;
"3.5.2 Onder invloed (weg)";"2012";"Woerden";87;
"3.5.2 Onder invloed (weg)";"2013";"Woerden";68;
"3.5.2 Onder invloed (weg)";"2014";"Woerden";86;
"3.5.2 Onder invloed (weg)";"2015";"Woerden";82;
"3.5.2 Onder invloed (weg)";"2016";"Woerden";76;
"3.5.2 Onder invloed (weg)";"2017";"Woerden";62;
"3.5.2 Onder invloed (weg)";"2018";"Woerden";106;
"3.5.2 Onder invloed (weg)";"2019";"Woerden";102;
"3.5.2 Onder invloed (weg)";"2020";"Woerden";77;
"3.5.2 Onder invloed (weg)";"2021";"Woerden";91;
"3.5.2 Onder invloed (weg)";"2022";"Woerden";137;
"3.5.2 Onder invloed (weg)";"2023";"Woerden";173;
"3.5.2 Onder invloed (weg)";"2012";"De Wolden";20;
"3.5.2 Onder invloed (weg)";"2013";"De Wolden";17;1
"3.5.2 Onder invloed (weg)";"2014";"De Wolden";16;
"3.5.2 Onder invloed (weg)";"2015";"De Wolden";25;
"3.5.2 Onder invloed (weg)";"2016";"De Wolden";43;
"3.5.2 Onder invloed (weg)";"2017";"De Wolden";23;
"3.5.2 Onder invloed (weg)";"2018";"De Wolden";30;
"3.5.2 Onder invloed (weg)";"2019";"De Wolden";32;
"3.5.2 Onder invloed (weg)";"2020";"De Wolden";18;
"3.5.2 Onder invloed (weg)";"2021";"De Wolden";17;
"3.5.2 Onder invloed (weg)";"2022";"De Wolden";17;
"3.5.2 Onder invloed (weg)";"2023";"De Wolden";23;
"3.5.2 Onder invloed (weg)";"2012";"Wormerland";22;
"3.5.2 Onder invloed (weg)";"2013";"Wormerland";20;
"3.5.2 Onder invloed (weg)";"2014";"Wormerland";17;1
"3.5.2 Onder invloed (weg)";"2015";"Wormerland";20;1
"3.5.2 Onder invloed (weg)";"2016";"Wormerland";10;
"3.5.2 Onder invloed (weg)";"2017";"Wormerland";20;1
"3.5.2 Onder invloed (weg)";"2018";"Wormerland";14;
"3.5.2 Onder invloed (weg)";"2019";"Wormerland";25;
"3.5.2 Onder invloed (weg)";"2020";"Wormerland";22;
"3.5.2 Onder invloed (weg)";"2021";"Wormerland";27;
"3.5.2 Onder invloed (weg)";"2022";"Wormerland";39;
"3.5.2 Onder invloed (weg)";"2023";"Wormerland";41;
"3.5.2 Onder invloed (weg)";"2012";"Woudenberg";21;
"3.5.2 Onder invloed (weg)";"2013";"Woudenberg";25;
"3.5.2 Onder invloed (weg)";"2014";"Woudenberg";24;
"3.5.2 Onder invloed (weg)";"2015";"Woudenberg";15;
"3.5.2 Onder invloed (weg)";"2016";"Woudenberg";11;
"3.5.2 Onder invloed (weg)";"2017";"Woudenberg";17;
"3.5.2 Onder invloed (weg)";"2018";"Woudenberg";24;
"3.5.2 Onder invloed (weg)";"2019";"Woudenberg";16;
"3.5.2 Onder invloed (weg)";"2020";"Woudenberg";30;
"3.5.2 Onder invloed (weg)";"2021";"Woudenberg";14;
"3.5.2 Onder invloed (weg)";"2022";"Woudenberg";25;
"3.5.2 Onder invloed (weg)";"2023";"Woudenberg";34;
"3.5.2 Onder invloed (weg)";"2012";"Zaanstad";315;1
"3.5.2 Onder invloed (weg)";"2013";"Zaanstad";221;2
"3.5.2 Onder invloed (weg)";"2014";"Zaanstad";223;1
"3.5.2 Onder invloed (weg)";"2015";"Zaanstad";251;
"3.5.2 Onder invloed (weg)";"2016";"Zaanstad";208;1
"3.5.2 Onder invloed (weg)";"2017";"Zaanstad";189;1
"3.5.2 Onder invloed (weg)";"2018";"Zaanstad";326;
"3.5.2 Onder invloed (weg)";"2019";"Zaanstad";364;
"3.5.2 Onder invloed (weg)";"2020";"Zaanstad";290;
"3.5.2 Onder invloed (weg)";"2021";"Zaanstad";334;
"3.5.2 Onder invloed (weg)";"2022";"Zaanstad";560;
"3.5.2 Onder invloed (weg)";"2023";"Zaanstad";641;
"3.5.2 Onder invloed (weg)";"2012";"Zaltbommel";41;
"3.5.2 Onder invloed (weg)";"2013";"Zaltbommel";40;
"3.5.2 Onder invloed (weg)";"2014";"Zaltbommel";35;
"3.5.2 Onder invloed (weg)";"2015";"Zaltbommel";37;
"3.5.2 Onder invloed (weg)";"2016";"Zaltbommel";34;
"3.5.2 Onder invloed (weg)";"2017";"Zaltbommel";32;
"3.5.2 Onder invloed (weg)";"2018";"Zaltbommel";48;1
"3.5.2 Onder invloed (weg)";"2019";"Zaltbommel";56;
"3.5.2 Onder invloed (weg)";"2020";"Zaltbommel";49;
"3.5.2 Onder invloed (weg)";"2021";"Zaltbommel";61;
"3.5.2 Onder invloed (weg)";"2022";"Zaltbommel";45;
"3.5.2 Onder invloed (weg)";"2023";"Zaltbommel";55;
"3.5.2 Onder invloed (weg)";"2012";"Zandvoort";74;
"3.5.2 Onder invloed (weg)";"2013";"Zandvoort";106;
"3.5.2 Onder invloed (weg)";"2014";"Zandvoort";59;
"3.5.2 Onder invloed (weg)";"2015";"Zandvoort";62;
"3.5.2 Onder invloed (weg)";"2016";"Zandvoort";60;
"3.5.2 Onder invloed (weg)";"2017";"Zandvoort";70;1
"3.5.2 Onder invloed (weg)";"2018";"Zandvoort";35;
"3.5.2 Onder invloed (weg)";"2019";"Zandvoort";40;
"3.5.2 Onder invloed (weg)";"2020";"Zandvoort";58;
"3.5.2 Onder invloed (weg)";"2021";"Zandvoort";75;
"3.5.2 Onder invloed (weg)";"2022";"Zandvoort";117;
"3.5.2 Onder invloed (weg)";"2023";"Zandvoort";82;
"3.5.2 Onder invloed (weg)";"2012";"Zeewolde";58;
"3.5.2 Onder invloed (weg)";"2013";"Zeewolde";46;
"3.5.2 Onder invloed (weg)";"2014";"Zeewolde";29;
"3.5.2 Onder invloed (weg)";"2015";"Zeewolde";22;
"3.5.2 Onder invloed (weg)";"2016";"Zeewolde";32;
"3.5.2 Onder invloed (weg)";"2017";"Zeewolde";29;1
"3.5.2 Onder invloed (weg)";"2018";"Zeewolde";67;
"3.5.2 Onder invloed (weg)";"2019";"Zeewolde";38;
"3.5.2 Onder invloed (weg)";"2020";"Zeewolde";25;
"3.5.2 Onder invloed (weg)";"2021";"Zeewolde";40;
"3.5.2 Onder invloed (weg)";"2022";"Zeewolde";43;
"3.5.2 Onder invloed (weg)";"2023";"Zeewolde";40;
"3.5.2 Onder invloed (weg)";"2012";"Zeist";106;1
"3.5.2 Onder invloed (weg)";"2013";"Zeist";101;
"3.5.2 Onder invloed (weg)";"2014";"Zeist";101;1
"3.5.2 Onder invloed (weg)";"2015";"Zeist";92;
"3.5.2 Onder invloed (weg)";"2016";"Zeist";84;
"3.5.2 Onder invloed (weg)";"2017";"Zeist";66;
"3.5.2 Onder invloed (weg)";"2018";"Zeist";142;
"3.5.2 Onder invloed (weg)";"2019";"Zeist";115;
"3.5.2 Onder invloed (weg)";"2020";"Zeist";132;
"3.5.2 Onder invloed (weg)";"2021";"Zeist";148;
"3.5.2 Onder invloed (weg)";"2022";"Zeist";149;
"3.5.2 Onder invloed (weg)";"2023";"Zeist";146;
"3.5.2 Onder invloed (weg)";"2012";"Zevenaar";45;
"3.5.2 Onder invloed (weg)";"2013";"Zevenaar";17;
"3.5.2 Onder invloed (weg)";"2014";"Zevenaar";39;
"3.5.2 Onder invloed (weg)";"2015";"Zevenaar";30;
"3.5.2 Onder invloed (weg)";"2016";"Zevenaar";45;
"3.5.2 Onder invloed (weg)";"2017";"Zevenaar";53;
"3.5.2 Onder invloed (weg)";"2018";"Zevenaar";53;
"3.5.2 Onder invloed (weg)";"2019";"Zevenaar";98;
"3.5.2 Onder invloed (weg)";"2020";"Zevenaar";61;
"3.5.2 Onder invloed (weg)";"2021";"Zevenaar";53;
"3.5.2 Onder invloed (weg)";"2022";"Zevenaar";86;
"3.5.2 Onder invloed (weg)";"2023";"Zevenaar";93;
"3.5.2 Onder invloed (weg)";"2012";"Zoetermeer";290;4
"3.5.2 Onder invloed (weg)";"2013";"Zoetermeer";339;1
"3.5.2 Onder invloed (weg)";"2014";"Zoetermeer";257;1
"3.5.2 Onder invloed (weg)";"2015";"Zoetermeer";189;
"3.5.2 Onder invloed (weg)";"2016";"Zoetermeer";197;1
"3.5.2 Onder invloed (weg)";"2017";"Zoetermeer";148;5
"3.5.2 Onder invloed (weg)";"2018";"Zoetermeer";298;
"3.5.2 Onder invloed (weg)";"2019";"Zoetermeer";382;1
"3.5.2 Onder invloed (weg)";"2020";"Zoetermeer";373;
"3.5.2 Onder invloed (weg)";"2021";"Zoetermeer";379;
"3.5.2 Onder invloed (weg)";"2022";"Zoetermeer";556;2
"3.5.2 Onder invloed (weg)";"2023";"Zoetermeer";546;
"3.5.2 Onder invloed (weg)";"2012";"Zoeterwoude";10;
"3.5.2 Onder invloed (weg)";"2013";"Zoeterwoude";12;
"3.5.2 Onder invloed (weg)";"2014";"Zoeterwoude";13;
"3.5.2 Onder invloed (weg)";"2015";"Zoeterwoude";5;
"3.5.2 Onder invloed (weg)";"2016";"Zoeterwoude";11;
"3.5.2 Onder invloed (weg)";"2017";"Zoeterwoude";5;
"3.5.2 Onder invloed (weg)";"2018";"Zoeterwoude";16;
"3.5.2 Onder invloed (weg)";"2019";"Zoeterwoude";9;
"3.5.2 Onder invloed (weg)";"2020";"Zoeterwoude";20;
"3.5.2 Onder invloed (weg)";"2021";"Zoeterwoude";11;
"3.5.2 Onder invloed (weg)";"2022";"Zoeterwoude";14;
"3.5.2 Onder invloed (weg)";"2023";"Zoeterwoude";18;
"3.5.2 Onder invloed (weg)";"2012";"Zuidplas";130;2
"3.5.2 Onder invloed (weg)";"2013";"Zuidplas";164;
"3.5.2 Onder invloed (weg)";"2014";"Zuidplas";125;2
"3.5.2 Onder invloed (weg)";"2015";"Zuidplas";121;
"3.5.2 Onder invloed (weg)";"2016";"Zuidplas";71;
"3.5.2 Onder invloed (weg)";"2017";"Zuidplas";79;
"3.5.2 Onder invloed (weg)";"2018";"Zuidplas";95;
"3.5.2 Onder invloed (weg)";"2019";"Zuidplas";90;1
"3.5.2 Onder invloed (weg)";"2020";"Zuidplas";87;
"3.5.2 Onder invloed (weg)";"2021";"Zuidplas";75;
"3.5.2 Onder invloed (weg)";"2022";"Zuidplas";99;1
"3.5.2 Onder invloed (weg)";"2023";"Zuidplas";94;
"3.5.2 Onder invloed (weg)";"2012";"Zundert";23;
"3.5.2 Onder invloed (weg)";"2013";"Zundert";37;
"3.5.2 Onder invloed (weg)";"2014";"Zundert";42;2
"3.5.2 Onder invloed (weg)";"2015";"Zundert";21;
"3.5.2 Onder invloed (weg)";"2016";"Zundert";27;
"3.5.2 Onder invloed (weg)";"2017";"Zundert";26;
"3.5.2 Onder invloed (weg)";"2018";"Zundert";20;
"3.5.2 Onder invloed (weg)";"2019";"Zundert";19;
"3.5.2 Onder invloed (weg)";"2020";"Zundert";20;
"3.5.2 Onder invloed (weg)";"2021";"Zundert";30;
"3.5.2 Onder invloed (weg)";"2022";"Zundert";49;
"3.5.2 Onder invloed (weg)";"2023";"Zundert";71;
"3.5.2 Onder invloed (weg)";"2012";"Zutphen";92;
"3.5.2 Onder invloed (weg)";"2013";"Zutphen";77;
"3.5.2 Onder invloed (weg)";"2014";"Zutphen";58;1
"3.5.2 Onder invloed (weg)";"2015";"Zutphen";60;
"3.5.2 Onder invloed (weg)";"2016";"Zutphen";53;
"3.5.2 Onder invloed (weg)";"2017";"Zutphen";70;
"3.5.2 Onder invloed (weg)";"2018";"Zutphen";81;
"3.5.2 Onder invloed (weg)";"2019";"Zutphen";141;
"3.5.2 Onder invloed (weg)";"2020";"Zutphen";122;
"3.5.2 Onder invloed (weg)";"2021";"Zutphen";91;
"3.5.2 Onder invloed (weg)";"2022";"Zutphen";192;
"3.5.2 Onder invloed (weg)";"2023";"Zutphen";152;
"3.5.2 Onder invloed (weg)";"2012";"Zwartewaterland";38;
"3.5.2 Onder invloed (weg)";"2013";"Zwartewaterland";28;
"3.5.2 Onder invloed (weg)";"2014";"Zwartewaterland";28;
"3.5.2 Onder invloed (weg)";"2015";"Zwartewaterland";33;
"3.5.2 Onder invloed (weg)";"2016";"Zwartewaterland";23;
"3.5.2 Onder invloed (weg)";"2017";"Zwartewaterland";18;
"3.5.2 Onder invloed (weg)";"2018";"Zwartewaterland";22;
"3.5.2 Onder invloed (weg)";"2019";"Zwartewaterland";41;1
"3.5.2 Onder invloed (weg)";"2020";"Zwartewaterland";42;
"3.5.2 Onder invloed (weg)";"2021";"Zwartewaterland";33;
"3.5.2 Onder invloed (weg)";"2022";"Zwartewaterland";19;
"3.5.2 Onder invloed (weg)";"2023";"Zwartewaterland";23;
"3.5.2 Onder invloed (weg)";"2012";"Zwijndrecht";100;
"3.5.2 Onder invloed (weg)";"2013";"Zwijndrecht";88;
"3.5.2 Onder invloed (weg)";"2014";"Zwijndrecht";88;
"3.5.2 Onder invloed (weg)";"2015";"Zwijndrecht";71;
"3.5.2 Onder invloed (weg)";"2016";"Zwijndrecht";42;
"3.5.2 Onder invloed (weg)";"2017";"Zwijndrecht";55;
"3.5.2 Onder invloed (weg)";"2018";"Zwijndrecht";47;
"3.5.2 Onder invloed (weg)";"2019";"Zwijndrecht";48;
"3.5.2 Onder invloed (weg)";"2020";"Zwijndrecht";50;
"3.5.2 Onder invloed (weg)";"2021";"Zwijndrecht";39;
"3.5.2 Onder invloed (weg)";"2022";"Zwijndrecht";44;
"3.5.2 Onder invloed (weg)";"2023";"Zwijndrecht";68;
"3.5.2 Onder invloed (weg)";"2012";"Zwolle";172;1
"3.5.2 Onder invloed (weg)";"2013";"Zwolle";135;
"3.5.2 Onder invloed (weg)";"2014";"Zwolle";131;
"3.5.2 Onder invloed (weg)";"2015";"Zwolle";149;
"3.5.2 Onder invloed (weg)";"2016";"Zwolle";142;1
"3.5.2 Onder invloed (weg)";"2017";"Zwolle";159;
"3.5.2 Onder invloed (weg)";"2018";"Zwolle";200;
"3.5.2 Onder invloed (weg)";"2019";"Zwolle";202;2
"3.5.2 Onder invloed (weg)";"2020";"Zwolle";246;1
"3.5.2 Onder invloed (weg)";"2021";"Zwolle";259;
"3.5.2 Onder invloed (weg)";"2022";"Zwolle";297;
"3.5.2 Onder invloed (weg)";"2023";"Zwolle";248;
"3.5.2 Onder invloed (weg)";"2012";"Buitenland";;
"3.5.2 Onder invloed (weg)";"2013";"Buitenland";;
"3.5.2 Onder invloed (weg)";"2014";"Buitenland";;
"3.5.2 Onder invloed (weg)";"2015";"Buitenland";;
"3.5.2 Onder invloed (weg)";"2016";"Buitenland";;
"3.5.2 Onder invloed (weg)";"2017";"Buitenland";;
"3.5.2 Onder invloed (weg)";"2018";"Buitenland";;
"3.5.2 Onder invloed (weg)";"2019";"Buitenland";;
"3.5.2 Onder invloed (weg)";"2020";"Buitenland";;
"3.5.2 Onder invloed (weg)";"2021";"Buitenland";;
"3.5.2 Onder invloed (weg)";"2022";"Buitenland";;
"3.5.2 Onder invloed (weg)";"2023";"Buitenland";;
"3.5.2 Onder invloed (weg)";"2012";"Gemeenten; niet in te delen";2;
"3.5.2 Onder invloed (weg)";"2013";"Gemeenten; niet in te delen";1;
"3.5.2 Onder invloed (weg)";"2014";"Gemeenten; niet in te delen";1;
"3.5.2 Onder invloed (weg)";"2015";"Gemeenten; niet in te delen";;
"3.5.2 Onder invloed (weg)";"2016";"Gemeenten; niet in te delen";;
"3.5.2 Onder invloed (weg)";"2017";"Gemeenten; niet in te delen";1;
"3.5.2 Onder invloed (weg)";"2018";"Gemeenten; niet in te delen";;
"3.5.2 Onder invloed (weg)";"2019";"Gemeenten; niet in te delen";;
"3.5.2 Onder invloed (weg)";"2020";"Gemeenten; niet in te delen";;
"3.5.2 Onder invloed (weg)";"2021";"Gemeenten; niet in te delen";;
"3.5.2 Onder invloed (weg)";"2022";"Gemeenten; niet in te delen";;
"3.5.2 Onder invloed (weg)";"2023";"Gemeenten; niet in te delen";;
"3.5.2 Onder invloed (weg)";"2012";"Noord-Nederland (RE)";3039;20
"3.5.2 Onder invloed (weg)";"2013";"Noord-Nederland (RE)";2252;24
"3.5.2 Onder invloed (weg)";"2014";"Noord-Nederland (RE)";2194;14
"3.5.2 Onder invloed (weg)";"2015";"Noord-Nederland (RE)";2177;17
"3.5.2 Onder invloed (weg)";"2016";"Noord-Nederland (RE)";2250;15
"3.5.2 Onder invloed (weg)";"2017";"Noord-Nederland (RE)";2367;10
"3.5.2 Onder invloed (weg)";"2018";"Noord-Nederland (RE)";2806;4
"3.5.2 Onder invloed (weg)";"2019";"Noord-Nederland (RE)";3280;4
"3.5.2 Onder invloed (weg)";"2020";"Noord-Nederland (RE)";3109;6
"3.5.2 Onder invloed (weg)";"2021";"Noord-Nederland (RE)";3313;6
"3.5.2 Onder invloed (weg)";"2022";"Noord-Nederland (RE)";3757;3
"3.5.2 Onder invloed (weg)";"2023";"Noord-Nederland (RE)";3612;2
"3.5.2 Onder invloed (weg)";"2012";"Oost-Nederland (RE)";4953;29
"3.5.2 Onder invloed (weg)";"2013";"Oost-Nederland (RE)";4403;21
"3.5.2 Onder invloed (weg)";"2014";"Oost-Nederland (RE)";3967;20
"3.5.2 Onder invloed (weg)";"2015";"Oost-Nederland (RE)";3793;11
"3.5.2 Onder invloed (weg)";"2016";"Oost-Nederland (RE)";3713;12
"3.5.2 Onder invloed (weg)";"2017";"Oost-Nederland (RE)";3661;14
"3.5.2 Onder invloed (weg)";"2018";"Oost-Nederland (RE)";4483;14
"3.5.2 Onder invloed (weg)";"2019";"Oost-Nederland (RE)";5625;15
"3.5.2 Onder invloed (weg)";"2020";"Oost-Nederland (RE)";5234;8
"3.5.2 Onder invloed (weg)";"2021";"Oost-Nederland (RE)";4949;9
"3.5.2 Onder invloed (weg)";"2022";"Oost-Nederland (RE)";6716;1
"3.5.2 Onder invloed (weg)";"2023";"Oost-Nederland (RE)";6666;2
"3.5.2 Onder invloed (weg)";"2012";"Midden-Nederland (RE)";3881;34
"3.5.2 Onder invloed (weg)";"2013";"Midden-Nederland (RE)";3610;13
"3.5.2 Onder invloed (weg)";"2014";"Midden-Nederland (RE)";3491;16
"3.5.2 Onder invloed (weg)";"2015";"Midden-Nederland (RE)";3022;8
"3.5.2 Onder invloed (weg)";"2016";"Midden-Nederland (RE)";2839;9
"3.5.2 Onder invloed (weg)";"2017";"Midden-Nederland (RE)";2774;8
"3.5.2 Onder invloed (weg)";"2018";"Midden-Nederland (RE)";3508;9
"3.5.2 Onder invloed (weg)";"2019";"Midden-Nederland (RE)";4124;8
"3.5.2 Onder invloed (weg)";"2020";"Midden-Nederland (RE)";3063;3
"3.5.2 Onder invloed (weg)";"2021";"Midden-Nederland (RE)";3207;3
"3.5.2 Onder invloed (weg)";"2022";"Midden-Nederland (RE)";4572;1
"3.5.2 Onder invloed (weg)";"2023";"Midden-Nederland (RE)";4814;1
"3.5.2 Onder invloed (weg)";"2012";"Noord-Holland (RE)";3751;10
"3.5.2 Onder invloed (weg)";"2013";"Noord-Holland (RE)";3208;15
"3.5.2 Onder invloed (weg)";"2014";"Noord-Holland (RE)";2786;10
"3.5.2 Onder invloed (weg)";"2015";"Noord-Holland (RE)";2508;11
"3.5.2 Onder invloed (weg)";"2016";"Noord-Holland (RE)";2513;10
"3.5.2 Onder invloed (weg)";"2017";"Noord-Holland (RE)";2321;12
"3.5.2 Onder invloed (weg)";"2018";"Noord-Holland (RE)";2570;6
"3.5.2 Onder invloed (weg)";"2019";"Noord-Holland (RE)";2761;9
"3.5.2 Onder invloed (weg)";"2020";"Noord-Holland (RE)";2575;6
"3.5.2 Onder invloed (weg)";"2021";"Noord-Holland (RE)";3041;2
"3.5.2 Onder invloed (weg)";"2022";"Noord-Holland (RE)";4170;
"3.5.2 Onder invloed (weg)";"2023";"Noord-Holland (RE)";4190;1
"3.5.2 Onder invloed (weg)";"2012";"Amsterdam (RE)";3167;30
