"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"1.4.5 Mishandeling";"2020";"Heusden";68;52
"1.4.5 Mishandeling";"2021";"Heusden";52;41
"1.4.5 Mishandeling";"2022";"Heusden";62;45
"1.4.5 Mishandeling";"2023";"Heusden";61;52
"1.4.5 Mishandeling";"2012";"Hillegom";67;54
"1.4.5 Mishandeling";"2013";"Hillegom";47;42
"1.4.5 Mishandeling";"2014";"Hillegom";45;41
"1.4.5 Mishandeling";"2015";"Hillegom";37;31
"1.4.5 Mishandeling";"2016";"Hillegom";55;48
"1.4.5 Mishandeling";"2017";"Hillegom";41;34
"1.4.5 Mishandeling";"2018";"Hillegom";40;31
"1.4.5 Mishandeling";"2019";"Hillegom";45;36
"1.4.5 Mishandeling";"2020";"Hillegom";30;28
"1.4.5 Mishandeling";"2021";"Hillegom";32;21
"1.4.5 Mishandeling";"2022";"Hillegom";45;36
"1.4.5 Mishandeling";"2023";"Hillegom";31;25
"1.4.5 Mishandeling";"2012";"Hilvarenbeek";18;13
"1.4.5 Mishandeling";"2013";"Hilvarenbeek";18;15
"1.4.5 Mishandeling";"2014";"Hilvarenbeek";18;13
"1.4.5 Mishandeling";"2015";"Hilvarenbeek";16;15
"1.4.5 Mishandeling";"2016";"Hilvarenbeek";19;17
"1.4.5 Mishandeling";"2017";"Hilvarenbeek";26;20
"1.4.5 Mishandeling";"2018";"Hilvarenbeek";12;10
"1.4.5 Mishandeling";"2019";"Hilvarenbeek";15;15
"1.4.5 Mishandeling";"2020";"Hilvarenbeek";8;9
"1.4.5 Mishandeling";"2021";"Hilvarenbeek";11;10
"1.4.5 Mishandeling";"2022";"Hilvarenbeek";20;18
"1.4.5 Mishandeling";"2023";"Hilvarenbeek";19;16
"1.4.5 Mishandeling";"2012";"Hilversum";325;274
"1.4.5 Mishandeling";"2013";"Hilversum";317;272
"1.4.5 Mishandeling";"2014";"Hilversum";296;246
"1.4.5 Mishandeling";"2015";"Hilversum";224;204
"1.4.5 Mishandeling";"2016";"Hilversum";248;221
"1.4.5 Mishandeling";"2017";"Hilversum";261;236
"1.4.5 Mishandeling";"2018";"Hilversum";231;205
"1.4.5 Mishandeling";"2019";"Hilversum";219;186
"1.4.5 Mishandeling";"2020";"Hilversum";227;197
"1.4.5 Mishandeling";"2021";"Hilversum";177;163
"1.4.5 Mishandeling";"2022";"Hilversum";243;199
"1.4.5 Mishandeling";"2023";"Hilversum";225;202
"1.4.5 Mishandeling";"2012";"Hoeksche Waard";168;149
"1.4.5 Mishandeling";"2013";"Hoeksche Waard";107;84
"1.4.5 Mishandeling";"2014";"Hoeksche Waard";105;87
"1.4.5 Mishandeling";"2015";"Hoeksche Waard";110;93
"1.4.5 Mishandeling";"2016";"Hoeksche Waard";115;99
"1.4.5 Mishandeling";"2017";"Hoeksche Waard";94;79
"1.4.5 Mishandeling";"2018";"Hoeksche Waard";88;73
"1.4.5 Mishandeling";"2019";"Hoeksche Waard";93;83
"1.4.5 Mishandeling";"2020";"Hoeksche Waard";88;73
"1.4.5 Mishandeling";"2021";"Hoeksche Waard";81;73
"1.4.5 Mishandeling";"2022";"Hoeksche Waard";95;87
"1.4.5 Mishandeling";"2023";"Hoeksche Waard";90;89
"1.4.5 Mishandeling";"2012";"Hof van Twente";84;69
"1.4.5 Mishandeling";"2013";"Hof van Twente";70;53
"1.4.5 Mishandeling";"2014";"Hof van Twente";67;63
"1.4.5 Mishandeling";"2015";"Hof van Twente";56;48
"1.4.5 Mishandeling";"2016";"Hof van Twente";63;58
"1.4.5 Mishandeling";"2017";"Hof van Twente";59;50
"1.4.5 Mishandeling";"2018";"Hof van Twente";63;55
"1.4.5 Mishandeling";"2019";"Hof van Twente";51;45
"1.4.5 Mishandeling";"2020";"Hof van Twente";23;20
"1.4.5 Mishandeling";"2021";"Hof van Twente";24;22
"1.4.5 Mishandeling";"2022";"Hof van Twente";37;29
"1.4.5 Mishandeling";"2023";"Hof van Twente";41;37
"1.4.5 Mishandeling";"2012";"Het Hogeland";83;69
"1.4.5 Mishandeling";"2013";"Het Hogeland";85;77
"1.4.5 Mishandeling";"2014";"Het Hogeland";89;83
"1.4.5 Mishandeling";"2015";"Het Hogeland";69;63
"1.4.5 Mishandeling";"2016";"Het Hogeland";87;84
"1.4.5 Mishandeling";"2017";"Het Hogeland";70;64
"1.4.5 Mishandeling";"2018";"Het Hogeland";90;86
"1.4.5 Mishandeling";"2019";"Het Hogeland";85;77
"1.4.5 Mishandeling";"2020";"Het Hogeland";74;72
"1.4.5 Mishandeling";"2021";"Het Hogeland";68;58
"1.4.5 Mishandeling";"2022";"Het Hogeland";64;60
"1.4.5 Mishandeling";"2023";"Het Hogeland";75;68
"1.4.5 Mishandeling";"2012";"Hollands Kroon";81;76
"1.4.5 Mishandeling";"2013";"Hollands Kroon";55;49
"1.4.5 Mishandeling";"2014";"Hollands Kroon";90;81
"1.4.5 Mishandeling";"2015";"Hollands Kroon";61;60
"1.4.5 Mishandeling";"2016";"Hollands Kroon";95;88
"1.4.5 Mishandeling";"2017";"Hollands Kroon";58;56
"1.4.5 Mishandeling";"2018";"Hollands Kroon";54;47
"1.4.5 Mishandeling";"2019";"Hollands Kroon";74;69
"1.4.5 Mishandeling";"2020";"Hollands Kroon";70;66
"1.4.5 Mishandeling";"2021";"Hollands Kroon";67;59
"1.4.5 Mishandeling";"2022";"Hollands Kroon";57;44
"1.4.5 Mishandeling";"2023";"Hollands Kroon";40;33
"1.4.5 Mishandeling";"2012";"Hoogeveen";203;189
"1.4.5 Mishandeling";"2013";"Hoogeveen";147;137
"1.4.5 Mishandeling";"2014";"Hoogeveen";183;162
"1.4.5 Mishandeling";"2015";"Hoogeveen";127;114
"1.4.5 Mishandeling";"2016";"Hoogeveen";135;124
"1.4.5 Mishandeling";"2017";"Hoogeveen";137;121
"1.4.5 Mishandeling";"2018";"Hoogeveen";141;127
"1.4.5 Mishandeling";"2019";"Hoogeveen";132;119
"1.4.5 Mishandeling";"2020";"Hoogeveen";122;106
"1.4.5 Mishandeling";"2021";"Hoogeveen";102;89
"1.4.5 Mishandeling";"2022";"Hoogeveen";126;102
"1.4.5 Mishandeling";"2023";"Hoogeveen";120;96
"1.4.5 Mishandeling";"2012";"Hoorn";312;265
"1.4.5 Mishandeling";"2013";"Hoorn";305;276
"1.4.5 Mishandeling";"2014";"Hoorn";302;269
"1.4.5 Mishandeling";"2015";"Hoorn";314;277
"1.4.5 Mishandeling";"2016";"Hoorn";310;283
"1.4.5 Mishandeling";"2017";"Hoorn";241;214
"1.4.5 Mishandeling";"2018";"Hoorn";241;214
"1.4.5 Mishandeling";"2019";"Hoorn";226;209
"1.4.5 Mishandeling";"2020";"Hoorn";221;198
"1.4.5 Mishandeling";"2021";"Hoorn";194;171
"1.4.5 Mishandeling";"2022";"Hoorn";260;232
"1.4.5 Mishandeling";"2023";"Hoorn";196;174
"1.4.5 Mishandeling";"2012";"Horst aan de Maas";71;65
"1.4.5 Mishandeling";"2013";"Horst aan de Maas";61;59
"1.4.5 Mishandeling";"2014";"Horst aan de Maas";45;41
"1.4.5 Mishandeling";"2015";"Horst aan de Maas";54;44
"1.4.5 Mishandeling";"2016";"Horst aan de Maas";64;48
"1.4.5 Mishandeling";"2017";"Horst aan de Maas";57;48
"1.4.5 Mishandeling";"2018";"Horst aan de Maas";71;65
"1.4.5 Mishandeling";"2019";"Horst aan de Maas";40;36
"1.4.5 Mishandeling";"2020";"Horst aan de Maas";48;39
"1.4.5 Mishandeling";"2021";"Horst aan de Maas";44;33
"1.4.5 Mishandeling";"2022";"Horst aan de Maas";74;63
"1.4.5 Mishandeling";"2023";"Horst aan de Maas";50;47
"1.4.5 Mishandeling";"2012";"Houten";78;73
"1.4.5 Mishandeling";"2013";"Houten";72;64
"1.4.5 Mishandeling";"2014";"Houten";53;50
"1.4.5 Mishandeling";"2015";"Houten";62;57
"1.4.5 Mishandeling";"2016";"Houten";53;44
"1.4.5 Mishandeling";"2017";"Houten";67;58
"1.4.5 Mishandeling";"2018";"Houten";67;62
"1.4.5 Mishandeling";"2019";"Houten";68;59
"1.4.5 Mishandeling";"2020";"Houten";66;55
"1.4.5 Mishandeling";"2021";"Houten";50;40
"1.4.5 Mishandeling";"2022";"Houten";56;48
"1.4.5 Mishandeling";"2023";"Houten";56;52
"1.4.5 Mishandeling";"2012";"Huizen";107;84
"1.4.5 Mishandeling";"2013";"Huizen";99;92
"1.4.5 Mishandeling";"2014";"Huizen";94;83
"1.4.5 Mishandeling";"2015";"Huizen";105;87
"1.4.5 Mishandeling";"2016";"Huizen";85;73
"1.4.5 Mishandeling";"2017";"Huizen";101;93
"1.4.5 Mishandeling";"2018";"Huizen";64;57
"1.4.5 Mishandeling";"2019";"Huizen";56;51
"1.4.5 Mishandeling";"2020";"Huizen";54;45
"1.4.5 Mishandeling";"2021";"Huizen";51;44
"1.4.5 Mishandeling";"2022";"Huizen";63;57
"1.4.5 Mishandeling";"2023";"Huizen";66;65
"1.4.5 Mishandeling";"2012";"Hulst";60;57
"1.4.5 Mishandeling";"2013";"Hulst";46;38
"1.4.5 Mishandeling";"2014";"Hulst";79;72
"1.4.5 Mishandeling";"2015";"Hulst";71;63
"1.4.5 Mishandeling";"2016";"Hulst";59;54
"1.4.5 Mishandeling";"2017";"Hulst";65;61
"1.4.5 Mishandeling";"2018";"Hulst";61;57
"1.4.5 Mishandeling";"2019";"Hulst";48;42
"1.4.5 Mishandeling";"2020";"Hulst";54;53
"1.4.5 Mishandeling";"2021";"Hulst";50;45
"1.4.5 Mishandeling";"2022";"Hulst";59;56
"1.4.5 Mishandeling";"2023";"Hulst";63;60
"1.4.5 Mishandeling";"2012";"IJsselstein";84;76
"1.4.5 Mishandeling";"2013";"IJsselstein";73;65
"1.4.5 Mishandeling";"2014";"IJsselstein";61;56
"1.4.5 Mishandeling";"2015";"IJsselstein";55;48
"1.4.5 Mishandeling";"2016";"IJsselstein";51;45
"1.4.5 Mishandeling";"2017";"IJsselstein";46;42
"1.4.5 Mishandeling";"2018";"IJsselstein";41;39
"1.4.5 Mishandeling";"2019";"IJsselstein";49;44
"1.4.5 Mishandeling";"2020";"IJsselstein";44;38
"1.4.5 Mishandeling";"2021";"IJsselstein";38;26
"1.4.5 Mishandeling";"2022";"IJsselstein";42;39
"1.4.5 Mishandeling";"2023";"IJsselstein";49;42
"1.4.5 Mishandeling";"2012";"Kaag en Braassem";33;28
"1.4.5 Mishandeling";"2013";"Kaag en Braassem";33;29
"1.4.5 Mishandeling";"2014";"Kaag en Braassem";26;21
"1.4.5 Mishandeling";"2015";"Kaag en Braassem";33;25
"1.4.5 Mishandeling";"2016";"Kaag en Braassem";35;35
"1.4.5 Mishandeling";"2017";"Kaag en Braassem";38;35
"1.4.5 Mishandeling";"2018";"Kaag en Braassem";29;27
"1.4.5 Mishandeling";"2019";"Kaag en Braassem";37;31
"1.4.5 Mishandeling";"2020";"Kaag en Braassem";37;34
"1.4.5 Mishandeling";"2021";"Kaag en Braassem";48;46
"1.4.5 Mishandeling";"2022";"Kaag en Braassem";38;33
"1.4.5 Mishandeling";"2023";"Kaag en Braassem";37;28
"1.4.5 Mishandeling";"2012";"Kampen";138;127
"1.4.5 Mishandeling";"2013";"Kampen";123;109
"1.4.5 Mishandeling";"2014";"Kampen";101;98
"1.4.5 Mishandeling";"2015";"Kampen";100;93
"1.4.5 Mishandeling";"2016";"Kampen";120;112
"1.4.5 Mishandeling";"2017";"Kampen";112;97
"1.4.5 Mishandeling";"2018";"Kampen";109;105
"1.4.5 Mishandeling";"2019";"Kampen";88;81
"1.4.5 Mishandeling";"2020";"Kampen";115;111
"1.4.5 Mishandeling";"2021";"Kampen";91;85
"1.4.5 Mishandeling";"2022";"Kampen";94;89
"1.4.5 Mishandeling";"2023";"Kampen";84;78
"1.4.5 Mishandeling";"2012";"Kapelle";10;9
"1.4.5 Mishandeling";"2013";"Kapelle";15;15
"1.4.5 Mishandeling";"2014";"Kapelle";9;9
"1.4.5 Mishandeling";"2015";"Kapelle";15;15
"1.4.5 Mishandeling";"2016";"Kapelle";13;10
"1.4.5 Mishandeling";"2017";"Kapelle";14;9
"1.4.5 Mishandeling";"2018";"Kapelle";12;13
"1.4.5 Mishandeling";"2019";"Kapelle";13;11
"1.4.5 Mishandeling";"2020";"Kapelle";11;6
"1.4.5 Mishandeling";"2021";"Kapelle";9;7
"1.4.5 Mishandeling";"2022";"Kapelle";11;10
"1.4.5 Mishandeling";"2023";"Kapelle";10;7
"1.4.5 Mishandeling";"2012";"Katwijk";166;146
"1.4.5 Mishandeling";"2013";"Katwijk";122;102
"1.4.5 Mishandeling";"2014";"Katwijk";145;130
"1.4.5 Mishandeling";"2015";"Katwijk";150;131
"1.4.5 Mishandeling";"2016";"Katwijk";104;91
"1.4.5 Mishandeling";"2017";"Katwijk";94;85
"1.4.5 Mishandeling";"2018";"Katwijk";105;90
"1.4.5 Mishandeling";"2019";"Katwijk";102;83
"1.4.5 Mishandeling";"2020";"Katwijk";80;74
"1.4.5 Mishandeling";"2021";"Katwijk";86;74
"1.4.5 Mishandeling";"2022";"Katwijk";99;84
"1.4.5 Mishandeling";"2023";"Katwijk";74;53
"1.4.5 Mishandeling";"2012";"Kerkrade";212;206
"1.4.5 Mishandeling";"2013";"Kerkrade";184;179
"1.4.5 Mishandeling";"2014";"Kerkrade";179;181
"1.4.5 Mishandeling";"2015";"Kerkrade";168;166
"1.4.5 Mishandeling";"2016";"Kerkrade";152;147
"1.4.5 Mishandeling";"2017";"Kerkrade";145;146
"1.4.5 Mishandeling";"2018";"Kerkrade";145;138
"1.4.5 Mishandeling";"2019";"Kerkrade";147;126
"1.4.5 Mishandeling";"2020";"Kerkrade";116;108
"1.4.5 Mishandeling";"2021";"Kerkrade";123;110
"1.4.5 Mishandeling";"2022";"Kerkrade";133;115
"1.4.5 Mishandeling";"2023";"Kerkrade";101;83
"1.4.5 Mishandeling";"2012";"Koggenland";35;33
"1.4.5 Mishandeling";"2013";"Koggenland";34;32
"1.4.5 Mishandeling";"2014";"Koggenland";53;47
"1.4.5 Mishandeling";"2015";"Koggenland";39;31
"1.4.5 Mishandeling";"2016";"Koggenland";33;31
"1.4.5 Mishandeling";"2017";"Koggenland";32;29
"1.4.5 Mishandeling";"2018";"Koggenland";29;25
"1.4.5 Mishandeling";"2019";"Koggenland";22;19
"1.4.5 Mishandeling";"2020";"Koggenland";17;15
"1.4.5 Mishandeling";"2021";"Koggenland";19;16
"1.4.5 Mishandeling";"2022";"Koggenland";30;28
"1.4.5 Mishandeling";"2023";"Koggenland";26;26
"1.4.5 Mishandeling";"2012";"Krimpen aan den IJssel";46;38
"1.4.5 Mishandeling";"2013";"Krimpen aan den IJssel";43;38
"1.4.5 Mishandeling";"2014";"Krimpen aan den IJssel";46;42
"1.4.5 Mishandeling";"2015";"Krimpen aan den IJssel";33;26
"1.4.5 Mishandeling";"2016";"Krimpen aan den IJssel";42;36
"1.4.5 Mishandeling";"2017";"Krimpen aan den IJssel";35;30
"1.4.5 Mishandeling";"2018";"Krimpen aan den IJssel";37;28
"1.4.5 Mishandeling";"2019";"Krimpen aan den IJssel";36;33
"1.4.5 Mishandeling";"2020";"Krimpen aan den IJssel";34;31
"1.4.5 Mishandeling";"2021";"Krimpen aan den IJssel";37;30
"1.4.5 Mishandeling";"2022";"Krimpen aan den IJssel";34;30
"1.4.5 Mishandeling";"2023";"Krimpen aan den IJssel";37;34
"1.4.5 Mishandeling";"2012";"Krimpenerwaard";84;72
"1.4.5 Mishandeling";"2013";"Krimpenerwaard";82;75
"1.4.5 Mishandeling";"2014";"Krimpenerwaard";101;94
"1.4.5 Mishandeling";"2015";"Krimpenerwaard";74;72
"1.4.5 Mishandeling";"2016";"Krimpenerwaard";96;88
"1.4.5 Mishandeling";"2017";"Krimpenerwaard";93;82
"1.4.5 Mishandeling";"2018";"Krimpenerwaard";65;55
"1.4.5 Mishandeling";"2019";"Krimpenerwaard";61;61
"1.4.5 Mishandeling";"2020";"Krimpenerwaard";56;61
"1.4.5 Mishandeling";"2021";"Krimpenerwaard";65;60
"1.4.5 Mishandeling";"2022";"Krimpenerwaard";68;61
"1.4.5 Mishandeling";"2023";"Krimpenerwaard";64;53
"1.4.5 Mishandeling";"2012";"Laarbeek";39;34
"1.4.5 Mishandeling";"2013";"Laarbeek";40;38
"1.4.5 Mishandeling";"2014";"Laarbeek";41;40
"1.4.5 Mishandeling";"2015";"Laarbeek";35;33
"1.4.5 Mishandeling";"2016";"Laarbeek";28;24
"1.4.5 Mishandeling";"2017";"Laarbeek";32;28
"1.4.5 Mishandeling";"2018";"Laarbeek";34;30
"1.4.5 Mishandeling";"2019";"Laarbeek";29;25
"1.4.5 Mishandeling";"2020";"Laarbeek";24;22
"1.4.5 Mishandeling";"2021";"Laarbeek";21;19
"1.4.5 Mishandeling";"2022";"Laarbeek";22;19
"1.4.5 Mishandeling";"2023";"Laarbeek";25;23
"1.4.5 Mishandeling";"2012";"Land van Cuijk";160;144
"1.4.5 Mishandeling";"2013";"Land van Cuijk";159;149
"1.4.5 Mishandeling";"2014";"Land van Cuijk";123;116
"1.4.5 Mishandeling";"2015";"Land van Cuijk";127;118
"1.4.5 Mishandeling";"2016";"Land van Cuijk";117;108
"1.4.5 Mishandeling";"2017";"Land van Cuijk";136;128
"1.4.5 Mishandeling";"2018";"Land van Cuijk";110;99
"1.4.5 Mishandeling";"2019";"Land van Cuijk";145;118
"1.4.5 Mishandeling";"2020";"Land van Cuijk";186;158
"1.4.5 Mishandeling";"2021";"Land van Cuijk";120;109
"1.4.5 Mishandeling";"2022";"Land van Cuijk";134;117
"1.4.5 Mishandeling";"2023";"Land van Cuijk";133;124
"1.4.5 Mishandeling";"2012";"Landgraaf";110;109
"1.4.5 Mishandeling";"2013";"Landgraaf";123;116
"1.4.5 Mishandeling";"2014";"Landgraaf";97;100
"1.4.5 Mishandeling";"2015";"Landgraaf";109;107
"1.4.5 Mishandeling";"2016";"Landgraaf";86;75
"1.4.5 Mishandeling";"2017";"Landgraaf";77;69
"1.4.5 Mishandeling";"2018";"Landgraaf";86;81
"1.4.5 Mishandeling";"2019";"Landgraaf";78;73
"1.4.5 Mishandeling";"2020";"Landgraaf";81;76
"1.4.5 Mishandeling";"2021";"Landgraaf";68;68
"1.4.5 Mishandeling";"2022";"Landgraaf";68;67
"1.4.5 Mishandeling";"2023";"Landgraaf";82;71
"1.4.5 Mishandeling";"2012";"Landsmeer";22;19
"1.4.5 Mishandeling";"2013";"Landsmeer";22;19
"1.4.5 Mishandeling";"2014";"Landsmeer";10;9
"1.4.5 Mishandeling";"2015";"Landsmeer";19;18
"1.4.5 Mishandeling";"2016";"Landsmeer";26;23
"1.4.5 Mishandeling";"2017";"Landsmeer";25;19
"1.4.5 Mishandeling";"2018";"Landsmeer";21;17
"1.4.5 Mishandeling";"2019";"Landsmeer";17;14
"1.4.5 Mishandeling";"2020";"Landsmeer";16;14
"1.4.5 Mishandeling";"2021";"Landsmeer";14;14
"1.4.5 Mishandeling";"2022";"Landsmeer";17;16
"1.4.5 Mishandeling";"2023";"Landsmeer";7;6
"1.4.5 Mishandeling";"2012";"Lansingerland";84;65
"1.4.5 Mishandeling";"2013";"Lansingerland";99;78
"1.4.5 Mishandeling";"2014";"Lansingerland";85;70
"1.4.5 Mishandeling";"2015";"Lansingerland";87;72
"1.4.5 Mishandeling";"2016";"Lansingerland";90;78
"1.4.5 Mishandeling";"2017";"Lansingerland";87;70
"1.4.5 Mishandeling";"2018";"Lansingerland";81;67
"1.4.5 Mishandeling";"2019";"Lansingerland";107;79
"1.4.5 Mishandeling";"2020";"Lansingerland";100;79
"1.4.5 Mishandeling";"2021";"Lansingerland";85;62
"1.4.5 Mishandeling";"2022";"Lansingerland";104;82
"1.4.5 Mishandeling";"2023";"Lansingerland";99;73
"1.4.5 Mishandeling";"2012";"Laren (NH.)";12;10
"1.4.5 Mishandeling";"2013";"Laren (NH.)";21;17
"1.4.5 Mishandeling";"2014";"Laren (NH.)";16;14
"1.4.5 Mishandeling";"2015";"Laren (NH.)";14;12
"1.4.5 Mishandeling";"2016";"Laren (NH.)";13;12
"1.4.5 Mishandeling";"2017";"Laren (NH.)";16;13
"1.4.5 Mishandeling";"2018";"Laren (NH.)";18;16
"1.4.5 Mishandeling";"2019";"Laren (NH.)";25;16
"1.4.5 Mishandeling";"2020";"Laren (NH.)";18;13
"1.4.5 Mishandeling";"2021";"Laren (NH.)";29;23
"1.4.5 Mishandeling";"2022";"Laren (NH.)";21;20
"1.4.5 Mishandeling";"2023";"Laren (NH.)";14;13
"1.4.5 Mishandeling";"2012";"Leeuwarden";577;520
"1.4.5 Mishandeling";"2013";"Leeuwarden";531;482
"1.4.5 Mishandeling";"2014";"Leeuwarden";532;458
"1.4.5 Mishandeling";"2015";"Leeuwarden";500;452
"1.4.5 Mishandeling";"2016";"Leeuwarden";413;380
"1.4.5 Mishandeling";"2017";"Leeuwarden";393;361
"1.4.5 Mishandeling";"2018";"Leeuwarden";420;376
"1.4.5 Mishandeling";"2019";"Leeuwarden";351;299
"1.4.5 Mishandeling";"2020";"Leeuwarden";285;238
"1.4.5 Mishandeling";"2021";"Leeuwarden";294;254
"1.4.5 Mishandeling";"2022";"Leeuwarden";355;317
"1.4.5 Mishandeling";"2023";"Leeuwarden";334;300
"1.4.5 Mishandeling";"2012";"Leiden";506;415
"1.4.5 Mishandeling";"2013";"Leiden";465;412
"1.4.5 Mishandeling";"2014";"Leiden";427;383
"1.4.5 Mishandeling";"2015";"Leiden";343;305
"1.4.5 Mishandeling";"2016";"Leiden";399;369
"1.4.5 Mishandeling";"2017";"Leiden";323;284
"1.4.5 Mishandeling";"2018";"Leiden";370;323
"1.4.5 Mishandeling";"2019";"Leiden";330;278
"1.4.5 Mishandeling";"2020";"Leiden";336;297
"1.4.5 Mishandeling";"2021";"Leiden";337;287
"1.4.5 Mishandeling";"2022";"Leiden";375;322
"1.4.5 Mishandeling";"2023";"Leiden";350;295
"1.4.5 Mishandeling";"2012";"Leiderdorp";36;30
"1.4.5 Mishandeling";"2013";"Leiderdorp";30;29
"1.4.5 Mishandeling";"2014";"Leiderdorp";33;27
"1.4.5 Mishandeling";"2015";"Leiderdorp";43;36
"1.4.5 Mishandeling";"2016";"Leiderdorp";45;41
"1.4.5 Mishandeling";"2017";"Leiderdorp";33;33
"1.4.5 Mishandeling";"2018";"Leiderdorp";39;33
"1.4.5 Mishandeling";"2019";"Leiderdorp";33;27
"1.4.5 Mishandeling";"2020";"Leiderdorp";32;28
"1.4.5 Mishandeling";"2021";"Leiderdorp";36;34
"1.4.5 Mishandeling";"2022";"Leiderdorp";33;29
"1.4.5 Mishandeling";"2023";"Leiderdorp";28;22
"1.4.5 Mishandeling";"2012";"Leidschendam-Voorburg";173;152
"1.4.5 Mishandeling";"2013";"Leidschendam-Voorburg";177;149
"1.4.5 Mishandeling";"2014";"Leidschendam-Voorburg";175;145
"1.4.5 Mishandeling";"2015";"Leidschendam-Voorburg";160;138
"1.4.5 Mishandeling";"2016";"Leidschendam-Voorburg";139;117
"1.4.5 Mishandeling";"2017";"Leidschendam-Voorburg";157;143
"1.4.5 Mishandeling";"2018";"Leidschendam-Voorburg";134;113
"1.4.5 Mishandeling";"2019";"Leidschendam-Voorburg";155;134
"1.4.5 Mishandeling";"2020";"Leidschendam-Voorburg";168;133
"1.4.5 Mishandeling";"2021";"Leidschendam-Voorburg";155;129
"1.4.5 Mishandeling";"2022";"Leidschendam-Voorburg";165;144
"1.4.5 Mishandeling";"2023";"Leidschendam-Voorburg";152;130
"1.4.5 Mishandeling";"2012";"Lelystad";368;356
"1.4.5 Mishandeling";"2013";"Lelystad";343;354
"1.4.5 Mishandeling";"2014";"Lelystad";306;294
"1.4.5 Mishandeling";"2015";"Lelystad";281;263
"1.4.5 Mishandeling";"2016";"Lelystad";299;281
"1.4.5 Mishandeling";"2017";"Lelystad";307;281
"1.4.5 Mishandeling";"2018";"Lelystad";289;256
"1.4.5 Mishandeling";"2019";"Lelystad";261;232
"1.4.5 Mishandeling";"2020";"Lelystad";272;238
"1.4.5 Mishandeling";"2021";"Lelystad";233;210
"1.4.5 Mishandeling";"2022";"Lelystad";257;231
"1.4.5 Mishandeling";"2023";"Lelystad";200;171
"1.4.5 Mishandeling";"2012";"Leudal";71;58
"1.4.5 Mishandeling";"2013";"Leudal";63;55
"1.4.5 Mishandeling";"2014";"Leudal";51;44
"1.4.5 Mishandeling";"2015";"Leudal";55;44
"1.4.5 Mishandeling";"2016";"Leudal";58;52
"1.4.5 Mishandeling";"2017";"Leudal";60;54
"1.4.5 Mishandeling";"2018";"Leudal";39;37
"1.4.5 Mishandeling";"2019";"Leudal";63;55
"1.4.5 Mishandeling";"2020";"Leudal";48;44
"1.4.5 Mishandeling";"2021";"Leudal";43;34
"1.4.5 Mishandeling";"2022";"Leudal";45;42
"1.4.5 Mishandeling";"2023";"Leudal";47;44
"1.4.5 Mishandeling";"2012";"Leusden";30;28
"1.4.5 Mishandeling";"2013";"Leusden";36;32
"1.4.5 Mishandeling";"2014";"Leusden";21;20
"1.4.5 Mishandeling";"2015";"Leusden";29;27
"1.4.5 Mishandeling";"2016";"Leusden";43;41
"1.4.5 Mishandeling";"2017";"Leusden";24;21
"1.4.5 Mishandeling";"2018";"Leusden";35;31
"1.4.5 Mishandeling";"2019";"Leusden";30;28
"1.4.5 Mishandeling";"2020";"Leusden";28;23
"1.4.5 Mishandeling";"2021";"Leusden";25;20
"1.4.5 Mishandeling";"2022";"Leusden";16;14
"1.4.5 Mishandeling";"2023";"Leusden";17;15
"1.4.5 Mishandeling";"2012";"Lingewaard";71;64
"1.4.5 Mishandeling";"2013";"Lingewaard";64;59
"1.4.5 Mishandeling";"2014";"Lingewaard";49;45
"1.4.5 Mishandeling";"2015";"Lingewaard";59;55
"1.4.5 Mishandeling";"2016";"Lingewaard";63;58
"1.4.5 Mishandeling";"2017";"Lingewaard";56;54
"1.4.5 Mishandeling";"2018";"Lingewaard";52;48
"1.4.5 Mishandeling";"2019";"Lingewaard";47;44
"1.4.5 Mishandeling";"2020";"Lingewaard";59;49
"1.4.5 Mishandeling";"2021";"Lingewaard";41;36
"1.4.5 Mishandeling";"2022";"Lingewaard";37;29
"1.4.5 Mishandeling";"2023";"Lingewaard";59;55
"1.4.5 Mishandeling";"2012";"Lisse";68;60
"1.4.5 Mishandeling";"2013";"Lisse";47;40
"1.4.5 Mishandeling";"2014";"Lisse";40;39
"1.4.5 Mishandeling";"2015";"Lisse";30;29
"1.4.5 Mishandeling";"2016";"Lisse";58;57
"1.4.5 Mishandeling";"2017";"Lisse";43;41
"1.4.5 Mishandeling";"2018";"Lisse";33;31
"1.4.5 Mishandeling";"2019";"Lisse";40;38
"1.4.5 Mishandeling";"2020";"Lisse";29;25
"1.4.5 Mishandeling";"2021";"Lisse";26;25
"1.4.5 Mishandeling";"2022";"Lisse";40;37
"1.4.5 Mishandeling";"2023";"Lisse";34;27
"1.4.5 Mishandeling";"2012";"Lochem";54;48
"1.4.5 Mishandeling";"2013";"Lochem";62;53
"1.4.5 Mishandeling";"2014";"Lochem";53;49
"1.4.5 Mishandeling";"2015";"Lochem";57;51
"1.4.5 Mishandeling";"2016";"Lochem";38;37
"1.4.5 Mishandeling";"2017";"Lochem";38;36
"1.4.5 Mishandeling";"2018";"Lochem";37;36
"1.4.5 Mishandeling";"2019";"Lochem";37;35
"1.4.5 Mishandeling";"2020";"Lochem";35;34
"1.4.5 Mishandeling";"2021";"Lochem";43;42
"1.4.5 Mishandeling";"2022";"Lochem";49;43
"1.4.5 Mishandeling";"2023";"Lochem";32;29
