"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"2.4.2 Huisvredebreuk";"2022";"Voorst";4;
"2.4.2 Huisvredebreuk";"2023";"Voorst";2;1
"2.4.2 Huisvredebreuk";"2012";"Vught";2;2
"2.4.2 Huisvredebreuk";"2013";"Vught";2;1
"2.4.2 Huisvredebreuk";"2014";"Vught";2;1
"2.4.2 Huisvredebreuk";"2015";"Vught";;
"2.4.2 Huisvredebreuk";"2016";"Vught";1;1
"2.4.2 Huisvredebreuk";"2017";"Vught";3;2
"2.4.2 Huisvredebreuk";"2018";"Vught";;
"2.4.2 Huisvredebreuk";"2019";"Vught";4;4
"2.4.2 Huisvredebreuk";"2020";"Vught";2;1
"2.4.2 Huisvredebreuk";"2021";"Vught";3;1
"2.4.2 Huisvredebreuk";"2022";"Vught";4;3
"2.4.2 Huisvredebreuk";"2023";"Vught";1;
"2.4.2 Huisvredebreuk";"2012";"Waadhoeke";5;4
"2.4.2 Huisvredebreuk";"2013";"Waadhoeke";4;4
"2.4.2 Huisvredebreuk";"2014";"Waadhoeke";1;
"2.4.2 Huisvredebreuk";"2015";"Waadhoeke";3;3
"2.4.2 Huisvredebreuk";"2016";"Waadhoeke";1;
"2.4.2 Huisvredebreuk";"2017";"Waadhoeke";3;2
"2.4.2 Huisvredebreuk";"2018";"Waadhoeke";4;4
"2.4.2 Huisvredebreuk";"2019";"Waadhoeke";4;2
"2.4.2 Huisvredebreuk";"2020";"Waadhoeke";1;1
"2.4.2 Huisvredebreuk";"2021";"Waadhoeke";4;3
"2.4.2 Huisvredebreuk";"2022";"Waadhoeke";3;2
"2.4.2 Huisvredebreuk";"2023";"Waadhoeke";;
"2.4.2 Huisvredebreuk";"2012";"Waalre";3;4
"2.4.2 Huisvredebreuk";"2013";"Waalre";1;1
"2.4.2 Huisvredebreuk";"2014";"Waalre";1;1
"2.4.2 Huisvredebreuk";"2015";"Waalre";2;
"2.4.2 Huisvredebreuk";"2016";"Waalre";3;3
"2.4.2 Huisvredebreuk";"2017";"Waalre";1;1
"2.4.2 Huisvredebreuk";"2018";"Waalre";2;1
"2.4.2 Huisvredebreuk";"2019";"Waalre";1;
"2.4.2 Huisvredebreuk";"2020";"Waalre";1;1
"2.4.2 Huisvredebreuk";"2021";"Waalre";1;
"2.4.2 Huisvredebreuk";"2022";"Waalre";;
"2.4.2 Huisvredebreuk";"2023";"Waalre";3;1
"2.4.2 Huisvredebreuk";"2012";"Waalwijk";4;3
"2.4.2 Huisvredebreuk";"2013";"Waalwijk";2;2
"2.4.2 Huisvredebreuk";"2014";"Waalwijk";3;3
"2.4.2 Huisvredebreuk";"2015";"Waalwijk";5;5
"2.4.2 Huisvredebreuk";"2016";"Waalwijk";4;3
"2.4.2 Huisvredebreuk";"2017";"Waalwijk";3;3
"2.4.2 Huisvredebreuk";"2018";"Waalwijk";4;3
"2.4.2 Huisvredebreuk";"2019";"Waalwijk";12;11
"2.4.2 Huisvredebreuk";"2020";"Waalwijk";9;5
"2.4.2 Huisvredebreuk";"2021";"Waalwijk";6;5
"2.4.2 Huisvredebreuk";"2022";"Waalwijk";4;4
"2.4.2 Huisvredebreuk";"2023";"Waalwijk";2;1
"2.4.2 Huisvredebreuk";"2012";"Waddinxveen";;
"2.4.2 Huisvredebreuk";"2013";"Waddinxveen";1;1
"2.4.2 Huisvredebreuk";"2014";"Waddinxveen";;
"2.4.2 Huisvredebreuk";"2015";"Waddinxveen";4;3
"2.4.2 Huisvredebreuk";"2016";"Waddinxveen";3;3
"2.4.2 Huisvredebreuk";"2017";"Waddinxveen";1;1
"2.4.2 Huisvredebreuk";"2018";"Waddinxveen";1;1
"2.4.2 Huisvredebreuk";"2019";"Waddinxveen";;
"2.4.2 Huisvredebreuk";"2020";"Waddinxveen";1;1
"2.4.2 Huisvredebreuk";"2021";"Waddinxveen";;
"2.4.2 Huisvredebreuk";"2022";"Waddinxveen";2;1
"2.4.2 Huisvredebreuk";"2023";"Waddinxveen";10;8
"2.4.2 Huisvredebreuk";"2012";"Wageningen";3;3
"2.4.2 Huisvredebreuk";"2013";"Wageningen";3;3
"2.4.2 Huisvredebreuk";"2014";"Wageningen";2;2
"2.4.2 Huisvredebreuk";"2015";"Wageningen";;
"2.4.2 Huisvredebreuk";"2016";"Wageningen";4;4
"2.4.2 Huisvredebreuk";"2017";"Wageningen";2;2
"2.4.2 Huisvredebreuk";"2018";"Wageningen";5;4
"2.4.2 Huisvredebreuk";"2019";"Wageningen";3;3
"2.4.2 Huisvredebreuk";"2020";"Wageningen";8;7
"2.4.2 Huisvredebreuk";"2021";"Wageningen";7;5
"2.4.2 Huisvredebreuk";"2022";"Wageningen";6;4
"2.4.2 Huisvredebreuk";"2023";"Wageningen";7;5
"2.4.2 Huisvredebreuk";"2012";"Wassenaar";1;1
"2.4.2 Huisvredebreuk";"2013";"Wassenaar";5;4
"2.4.2 Huisvredebreuk";"2014";"Wassenaar";9;9
"2.4.2 Huisvredebreuk";"2015";"Wassenaar";5;4
"2.4.2 Huisvredebreuk";"2016";"Wassenaar";10;10
"2.4.2 Huisvredebreuk";"2017";"Wassenaar";3;3
"2.4.2 Huisvredebreuk";"2018";"Wassenaar";2;2
"2.4.2 Huisvredebreuk";"2019";"Wassenaar";9;7
"2.4.2 Huisvredebreuk";"2020";"Wassenaar";;
"2.4.2 Huisvredebreuk";"2021";"Wassenaar";;
"2.4.2 Huisvredebreuk";"2022";"Wassenaar";2;1
"2.4.2 Huisvredebreuk";"2023";"Wassenaar";5;3
"2.4.2 Huisvredebreuk";"2012";"Waterland";;
"2.4.2 Huisvredebreuk";"2013";"Waterland";2;1
"2.4.2 Huisvredebreuk";"2014";"Waterland";;
"2.4.2 Huisvredebreuk";"2015";"Waterland";;
"2.4.2 Huisvredebreuk";"2016";"Waterland";;
"2.4.2 Huisvredebreuk";"2017";"Waterland";;
"2.4.2 Huisvredebreuk";"2018";"Waterland";;
"2.4.2 Huisvredebreuk";"2019";"Waterland";1;
"2.4.2 Huisvredebreuk";"2020";"Waterland";;
"2.4.2 Huisvredebreuk";"2021";"Waterland";1;1
"2.4.2 Huisvredebreuk";"2022";"Waterland";1;
"2.4.2 Huisvredebreuk";"2023";"Waterland";1;1
"2.4.2 Huisvredebreuk";"2012";"Weert";5;4
"2.4.2 Huisvredebreuk";"2013";"Weert";2;1
"2.4.2 Huisvredebreuk";"2014";"Weert";1;1
"2.4.2 Huisvredebreuk";"2015";"Weert";7;6
"2.4.2 Huisvredebreuk";"2016";"Weert";4;3
"2.4.2 Huisvredebreuk";"2017";"Weert";6;5
"2.4.2 Huisvredebreuk";"2018";"Weert";5;4
"2.4.2 Huisvredebreuk";"2019";"Weert";6;3
"2.4.2 Huisvredebreuk";"2020";"Weert";11;11
"2.4.2 Huisvredebreuk";"2021";"Weert";3;2
"2.4.2 Huisvredebreuk";"2022";"Weert";3;1
"2.4.2 Huisvredebreuk";"2023";"Weert";9;9
"2.4.2 Huisvredebreuk";"2012";"West Betuwe";1;1
"2.4.2 Huisvredebreuk";"2013";"West Betuwe";4;3
"2.4.2 Huisvredebreuk";"2014";"West Betuwe";4;4
"2.4.2 Huisvredebreuk";"2015";"West Betuwe";1;1
"2.4.2 Huisvredebreuk";"2016";"West Betuwe";;
"2.4.2 Huisvredebreuk";"2017";"West Betuwe";1;
"2.4.2 Huisvredebreuk";"2018";"West Betuwe";3;2
"2.4.2 Huisvredebreuk";"2019";"West Betuwe";2;2
"2.4.2 Huisvredebreuk";"2020";"West Betuwe";6;4
"2.4.2 Huisvredebreuk";"2021";"West Betuwe";3;2
"2.4.2 Huisvredebreuk";"2022";"West Betuwe";1;1
"2.4.2 Huisvredebreuk";"2023";"West Betuwe";1;
"2.4.2 Huisvredebreuk";"2012";"West Maas en Waal";;
"2.4.2 Huisvredebreuk";"2013";"West Maas en Waal";;
"2.4.2 Huisvredebreuk";"2014";"West Maas en Waal";;
"2.4.2 Huisvredebreuk";"2015";"West Maas en Waal";;
"2.4.2 Huisvredebreuk";"2016";"West Maas en Waal";;
"2.4.2 Huisvredebreuk";"2017";"West Maas en Waal";;
"2.4.2 Huisvredebreuk";"2018";"West Maas en Waal";;
"2.4.2 Huisvredebreuk";"2019";"West Maas en Waal";;
"2.4.2 Huisvredebreuk";"2020";"West Maas en Waal";1;1
"2.4.2 Huisvredebreuk";"2021";"West Maas en Waal";1;1
"2.4.2 Huisvredebreuk";"2022";"West Maas en Waal";1;
"2.4.2 Huisvredebreuk";"2023";"West Maas en Waal";;
"2.4.2 Huisvredebreuk";"2012";"Westerkwartier";4;3
"2.4.2 Huisvredebreuk";"2013";"Westerkwartier";1;1
"2.4.2 Huisvredebreuk";"2014";"Westerkwartier";3;3
"2.4.2 Huisvredebreuk";"2015";"Westerkwartier";3;3
"2.4.2 Huisvredebreuk";"2016";"Westerkwartier";3;3
"2.4.2 Huisvredebreuk";"2017";"Westerkwartier";2;1
"2.4.2 Huisvredebreuk";"2018";"Westerkwartier";2;1
"2.4.2 Huisvredebreuk";"2019";"Westerkwartier";4;3
"2.4.2 Huisvredebreuk";"2020";"Westerkwartier";1;
"2.4.2 Huisvredebreuk";"2021";"Westerkwartier";2;1
"2.4.2 Huisvredebreuk";"2022";"Westerkwartier";7;6
"2.4.2 Huisvredebreuk";"2023";"Westerkwartier";4;2
"2.4.2 Huisvredebreuk";"2012";"Westerveld";1;1
"2.4.2 Huisvredebreuk";"2013";"Westerveld";1;1
"2.4.2 Huisvredebreuk";"2014";"Westerveld";2;2
"2.4.2 Huisvredebreuk";"2015";"Westerveld";;
"2.4.2 Huisvredebreuk";"2016";"Westerveld";;
"2.4.2 Huisvredebreuk";"2017";"Westerveld";;
"2.4.2 Huisvredebreuk";"2018";"Westerveld";1;1
"2.4.2 Huisvredebreuk";"2019";"Westerveld";1;1
"2.4.2 Huisvredebreuk";"2020";"Westerveld";;
"2.4.2 Huisvredebreuk";"2021";"Westerveld";1;1
"2.4.2 Huisvredebreuk";"2022";"Westerveld";;
"2.4.2 Huisvredebreuk";"2023";"Westerveld";1;1
"2.4.2 Huisvredebreuk";"2012";"Westervoort";;
"2.4.2 Huisvredebreuk";"2013";"Westervoort";1;1
"2.4.2 Huisvredebreuk";"2014";"Westervoort";;
"2.4.2 Huisvredebreuk";"2015";"Westervoort";;
"2.4.2 Huisvredebreuk";"2016";"Westervoort";3;3
"2.4.2 Huisvredebreuk";"2017";"Westervoort";;
"2.4.2 Huisvredebreuk";"2018";"Westervoort";;
"2.4.2 Huisvredebreuk";"2019";"Westervoort";;
"2.4.2 Huisvredebreuk";"2020";"Westervoort";;
"2.4.2 Huisvredebreuk";"2021";"Westervoort";;
"2.4.2 Huisvredebreuk";"2022";"Westervoort";1;1
"2.4.2 Huisvredebreuk";"2023";"Westervoort";;
"2.4.2 Huisvredebreuk";"2012";"Westerwolde";2;1
"2.4.2 Huisvredebreuk";"2013";"Westerwolde";1;1
"2.4.2 Huisvredebreuk";"2014";"Westerwolde";4;2
"2.4.2 Huisvredebreuk";"2015";"Westerwolde";2;2
"2.4.2 Huisvredebreuk";"2016";"Westerwolde";8;6
"2.4.2 Huisvredebreuk";"2017";"Westerwolde";12;9
"2.4.2 Huisvredebreuk";"2018";"Westerwolde";5;4
"2.4.2 Huisvredebreuk";"2019";"Westerwolde";1;
"2.4.2 Huisvredebreuk";"2020";"Westerwolde";2;1
"2.4.2 Huisvredebreuk";"2021";"Westerwolde";5;4
"2.4.2 Huisvredebreuk";"2022";"Westerwolde";6;4
"2.4.2 Huisvredebreuk";"2023";"Westerwolde";5;2
"2.4.2 Huisvredebreuk";"2012";"Westland";6;6
"2.4.2 Huisvredebreuk";"2013";"Westland";1;
"2.4.2 Huisvredebreuk";"2014";"Westland";6;7
"2.4.2 Huisvredebreuk";"2015";"Westland";5;5
"2.4.2 Huisvredebreuk";"2016";"Westland";7;7
"2.4.2 Huisvredebreuk";"2017";"Westland";8;5
"2.4.2 Huisvredebreuk";"2018";"Westland";5;3
"2.4.2 Huisvredebreuk";"2019";"Westland";7;3
"2.4.2 Huisvredebreuk";"2020";"Westland";7;5
"2.4.2 Huisvredebreuk";"2021";"Westland";10;6
"2.4.2 Huisvredebreuk";"2022";"Westland";3;2
"2.4.2 Huisvredebreuk";"2023";"Westland";3;1
"2.4.2 Huisvredebreuk";"2012";"Weststellingwerf";1;1
"2.4.2 Huisvredebreuk";"2013";"Weststellingwerf";2;2
"2.4.2 Huisvredebreuk";"2014";"Weststellingwerf";1;1
"2.4.2 Huisvredebreuk";"2015";"Weststellingwerf";1;1
"2.4.2 Huisvredebreuk";"2016";"Weststellingwerf";1;2
"2.4.2 Huisvredebreuk";"2017";"Weststellingwerf";4;4
"2.4.2 Huisvredebreuk";"2018";"Weststellingwerf";3;2
"2.4.2 Huisvredebreuk";"2019";"Weststellingwerf";1;
"2.4.2 Huisvredebreuk";"2020";"Weststellingwerf";1;1
"2.4.2 Huisvredebreuk";"2021";"Weststellingwerf";;
"2.4.2 Huisvredebreuk";"2022";"Weststellingwerf";;
"2.4.2 Huisvredebreuk";"2023";"Weststellingwerf";2;2
"2.4.2 Huisvredebreuk";"2012";"Wierden";1;
"2.4.2 Huisvredebreuk";"2013";"Wierden";1;1
"2.4.2 Huisvredebreuk";"2014";"Wierden";3;2
"2.4.2 Huisvredebreuk";"2015";"Wierden";;
"2.4.2 Huisvredebreuk";"2016";"Wierden";;
"2.4.2 Huisvredebreuk";"2017";"Wierden";;
"2.4.2 Huisvredebreuk";"2018";"Wierden";1;
"2.4.2 Huisvredebreuk";"2019";"Wierden";1;1
"2.4.2 Huisvredebreuk";"2020";"Wierden";;
"2.4.2 Huisvredebreuk";"2021";"Wierden";;
"2.4.2 Huisvredebreuk";"2022";"Wierden";1;1
"2.4.2 Huisvredebreuk";"2023";"Wierden";;
"2.4.2 Huisvredebreuk";"2012";"Wijchen";;
"2.4.2 Huisvredebreuk";"2013";"Wijchen";1;
"2.4.2 Huisvredebreuk";"2014";"Wijchen";4;4
"2.4.2 Huisvredebreuk";"2015";"Wijchen";2;2
"2.4.2 Huisvredebreuk";"2016";"Wijchen";1;
"2.4.2 Huisvredebreuk";"2017";"Wijchen";1;1
"2.4.2 Huisvredebreuk";"2018";"Wijchen";6;6
"2.4.2 Huisvredebreuk";"2019";"Wijchen";3;2
"2.4.2 Huisvredebreuk";"2020";"Wijchen";4;3
"2.4.2 Huisvredebreuk";"2021";"Wijchen";6;1
"2.4.2 Huisvredebreuk";"2022";"Wijchen";2;1
"2.4.2 Huisvredebreuk";"2023";"Wijchen";2;2
"2.4.2 Huisvredebreuk";"2012";"Wijdemeren";;
"2.4.2 Huisvredebreuk";"2013";"Wijdemeren";;
"2.4.2 Huisvredebreuk";"2014";"Wijdemeren";;
"2.4.2 Huisvredebreuk";"2015";"Wijdemeren";;
"2.4.2 Huisvredebreuk";"2016";"Wijdemeren";3;2
"2.4.2 Huisvredebreuk";"2017";"Wijdemeren";;
"2.4.2 Huisvredebreuk";"2018";"Wijdemeren";;
"2.4.2 Huisvredebreuk";"2019";"Wijdemeren";3;2
"2.4.2 Huisvredebreuk";"2020";"Wijdemeren";;
"2.4.2 Huisvredebreuk";"2021";"Wijdemeren";1;1
"2.4.2 Huisvredebreuk";"2022";"Wijdemeren";1;
"2.4.2 Huisvredebreuk";"2023";"Wijdemeren";2;2
"2.4.2 Huisvredebreuk";"2012";"Wijk bij Duurstede";1;1
"2.4.2 Huisvredebreuk";"2013";"Wijk bij Duurstede";1;1
"2.4.2 Huisvredebreuk";"2014";"Wijk bij Duurstede";;
"2.4.2 Huisvredebreuk";"2015";"Wijk bij Duurstede";;
"2.4.2 Huisvredebreuk";"2016";"Wijk bij Duurstede";;
"2.4.2 Huisvredebreuk";"2017";"Wijk bij Duurstede";1;
"2.4.2 Huisvredebreuk";"2018";"Wijk bij Duurstede";3;3
"2.4.2 Huisvredebreuk";"2019";"Wijk bij Duurstede";2;2
"2.4.2 Huisvredebreuk";"2020";"Wijk bij Duurstede";;
"2.4.2 Huisvredebreuk";"2021";"Wijk bij Duurstede";;
"2.4.2 Huisvredebreuk";"2022";"Wijk bij Duurstede";;
"2.4.2 Huisvredebreuk";"2023";"Wijk bij Duurstede";;
"2.4.2 Huisvredebreuk";"2012";"Winterswijk";4;4
"2.4.2 Huisvredebreuk";"2013";"Winterswijk";2;
"2.4.2 Huisvredebreuk";"2014";"Winterswijk";2;1
"2.4.2 Huisvredebreuk";"2015";"Winterswijk";;
"2.4.2 Huisvredebreuk";"2016";"Winterswijk";2;1
"2.4.2 Huisvredebreuk";"2017";"Winterswijk";2;2
"2.4.2 Huisvredebreuk";"2018";"Winterswijk";1;1
"2.4.2 Huisvredebreuk";"2019";"Winterswijk";4;2
"2.4.2 Huisvredebreuk";"2020";"Winterswijk";4;4
"2.4.2 Huisvredebreuk";"2021";"Winterswijk";3;
"2.4.2 Huisvredebreuk";"2022";"Winterswijk";1;
"2.4.2 Huisvredebreuk";"2023";"Winterswijk";5;4
"2.4.2 Huisvredebreuk";"2012";"Woensdrecht";1;1
"2.4.2 Huisvredebreuk";"2013";"Woensdrecht";;
"2.4.2 Huisvredebreuk";"2014";"Woensdrecht";2;2
"2.4.2 Huisvredebreuk";"2015";"Woensdrecht";;
"2.4.2 Huisvredebreuk";"2016";"Woensdrecht";;
"2.4.2 Huisvredebreuk";"2017";"Woensdrecht";1;1
"2.4.2 Huisvredebreuk";"2018";"Woensdrecht";2;2
"2.4.2 Huisvredebreuk";"2019";"Woensdrecht";1;
"2.4.2 Huisvredebreuk";"2020";"Woensdrecht";2;2
"2.4.2 Huisvredebreuk";"2021";"Woensdrecht";5;3
"2.4.2 Huisvredebreuk";"2022";"Woensdrecht";2;1
"2.4.2 Huisvredebreuk";"2023";"Woensdrecht";;
"2.4.2 Huisvredebreuk";"2012";"Woerden";3;2
"2.4.2 Huisvredebreuk";"2013";"Woerden";2;2
"2.4.2 Huisvredebreuk";"2014";"Woerden";3;2
"2.4.2 Huisvredebreuk";"2015";"Woerden";3;3
"2.4.2 Huisvredebreuk";"2016";"Woerden";2;2
"2.4.2 Huisvredebreuk";"2017";"Woerden";1;1
"2.4.2 Huisvredebreuk";"2018";"Woerden";1;1
"2.4.2 Huisvredebreuk";"2019";"Woerden";1;1
"2.4.2 Huisvredebreuk";"2020";"Woerden";;
"2.4.2 Huisvredebreuk";"2021";"Woerden";3;3
"2.4.2 Huisvredebreuk";"2022";"Woerden";3;3
"2.4.2 Huisvredebreuk";"2023";"Woerden";5;3
"2.4.2 Huisvredebreuk";"2012";"De Wolden";;
"2.4.2 Huisvredebreuk";"2013";"De Wolden";;
"2.4.2 Huisvredebreuk";"2014";"De Wolden";;
"2.4.2 Huisvredebreuk";"2015";"De Wolden";;
"2.4.2 Huisvredebreuk";"2016";"De Wolden";;
"2.4.2 Huisvredebreuk";"2017";"De Wolden";;
"2.4.2 Huisvredebreuk";"2018";"De Wolden";1;1
"2.4.2 Huisvredebreuk";"2019";"De Wolden";;
"2.4.2 Huisvredebreuk";"2020";"De Wolden";;
"2.4.2 Huisvredebreuk";"2021";"De Wolden";1;
"2.4.2 Huisvredebreuk";"2022";"De Wolden";;
"2.4.2 Huisvredebreuk";"2023";"De Wolden";;
"2.4.2 Huisvredebreuk";"2012";"Wormerland";;
"2.4.2 Huisvredebreuk";"2013";"Wormerland";;
"2.4.2 Huisvredebreuk";"2014";"Wormerland";;
"2.4.2 Huisvredebreuk";"2015";"Wormerland";;
"2.4.2 Huisvredebreuk";"2016";"Wormerland";1;1
"2.4.2 Huisvredebreuk";"2017";"Wormerland";;
"2.4.2 Huisvredebreuk";"2018";"Wormerland";;
"2.4.2 Huisvredebreuk";"2019";"Wormerland";1;1
"2.4.2 Huisvredebreuk";"2020";"Wormerland";1;1
"2.4.2 Huisvredebreuk";"2021";"Wormerland";;
"2.4.2 Huisvredebreuk";"2022";"Wormerland";1;1
"2.4.2 Huisvredebreuk";"2023";"Wormerland";1;
"2.4.2 Huisvredebreuk";"2012";"Woudenberg";;
"2.4.2 Huisvredebreuk";"2013";"Woudenberg";;
"2.4.2 Huisvredebreuk";"2014";"Woudenberg";2;1
"2.4.2 Huisvredebreuk";"2015";"Woudenberg";;
"2.4.2 Huisvredebreuk";"2016";"Woudenberg";;
"2.4.2 Huisvredebreuk";"2017";"Woudenberg";1;1
"2.4.2 Huisvredebreuk";"2018";"Woudenberg";;
"2.4.2 Huisvredebreuk";"2019";"Woudenberg";2;2
"2.4.2 Huisvredebreuk";"2020";"Woudenberg";1;
"2.4.2 Huisvredebreuk";"2021";"Woudenberg";;1
"2.4.2 Huisvredebreuk";"2022";"Woudenberg";1;1
"2.4.2 Huisvredebreuk";"2023";"Woudenberg";;
"2.4.2 Huisvredebreuk";"2012";"Zaanstad";14;11
"2.4.2 Huisvredebreuk";"2013";"Zaanstad";21;18
"2.4.2 Huisvredebreuk";"2014";"Zaanstad";17;13
"2.4.2 Huisvredebreuk";"2015";"Zaanstad";15;14
"2.4.2 Huisvredebreuk";"2016";"Zaanstad";20;17
"2.4.2 Huisvredebreuk";"2017";"Zaanstad";21;18
"2.4.2 Huisvredebreuk";"2018";"Zaanstad";10;9
"2.4.2 Huisvredebreuk";"2019";"Zaanstad";25;20
"2.4.2 Huisvredebreuk";"2020";"Zaanstad";21;17
"2.4.2 Huisvredebreuk";"2021";"Zaanstad";22;11
"2.4.2 Huisvredebreuk";"2022";"Zaanstad";32;24
"2.4.2 Huisvredebreuk";"2023";"Zaanstad";19;15
"2.4.2 Huisvredebreuk";"2012";"Zaltbommel";1;1
"2.4.2 Huisvredebreuk";"2013";"Zaltbommel";;
"2.4.2 Huisvredebreuk";"2014";"Zaltbommel";2;2
"2.4.2 Huisvredebreuk";"2015";"Zaltbommel";2;1
"2.4.2 Huisvredebreuk";"2016";"Zaltbommel";3;3
"2.4.2 Huisvredebreuk";"2017";"Zaltbommel";1;1
"2.4.2 Huisvredebreuk";"2018";"Zaltbommel";4;3
"2.4.2 Huisvredebreuk";"2019";"Zaltbommel";4;2
"2.4.2 Huisvredebreuk";"2020";"Zaltbommel";2;2
"2.4.2 Huisvredebreuk";"2021";"Zaltbommel";2;1
"2.4.2 Huisvredebreuk";"2022";"Zaltbommel";;
"2.4.2 Huisvredebreuk";"2023";"Zaltbommel";2;2
"2.4.2 Huisvredebreuk";"2012";"Zandvoort";3;1
"2.4.2 Huisvredebreuk";"2013";"Zandvoort";3;
"2.4.2 Huisvredebreuk";"2014";"Zandvoort";;
"2.4.2 Huisvredebreuk";"2015";"Zandvoort";4;2
"2.4.2 Huisvredebreuk";"2016";"Zandvoort";;
"2.4.2 Huisvredebreuk";"2017";"Zandvoort";4;3
"2.4.2 Huisvredebreuk";"2018";"Zandvoort";3;3
"2.4.2 Huisvredebreuk";"2019";"Zandvoort";2;2
"2.4.2 Huisvredebreuk";"2020";"Zandvoort";4;3
"2.4.2 Huisvredebreuk";"2021";"Zandvoort";7;6
"2.4.2 Huisvredebreuk";"2022";"Zandvoort";7;4
"2.4.2 Huisvredebreuk";"2023";"Zandvoort";9;6
"2.4.2 Huisvredebreuk";"2012";"Zeewolde";;
"2.4.2 Huisvredebreuk";"2013";"Zeewolde";1;1
"2.4.2 Huisvredebreuk";"2014";"Zeewolde";1;
"2.4.2 Huisvredebreuk";"2015";"Zeewolde";;
"2.4.2 Huisvredebreuk";"2016";"Zeewolde";4;
"2.4.2 Huisvredebreuk";"2017";"Zeewolde";1;1
"2.4.2 Huisvredebreuk";"2018";"Zeewolde";;
"2.4.2 Huisvredebreuk";"2019";"Zeewolde";1;
"2.4.2 Huisvredebreuk";"2020";"Zeewolde";;
"2.4.2 Huisvredebreuk";"2021";"Zeewolde";2;2
"2.4.2 Huisvredebreuk";"2022";"Zeewolde";2;2
"2.4.2 Huisvredebreuk";"2023";"Zeewolde";3;3
"2.4.2 Huisvredebreuk";"2012";"Zeist";6;3
"2.4.2 Huisvredebreuk";"2013";"Zeist";3;3
"2.4.2 Huisvredebreuk";"2014";"Zeist";9;7
"2.4.2 Huisvredebreuk";"2015";"Zeist";5;4
"2.4.2 Huisvredebreuk";"2016";"Zeist";4;4
"2.4.2 Huisvredebreuk";"2017";"Zeist";7;5
"2.4.2 Huisvredebreuk";"2018";"Zeist";12;11
"2.4.2 Huisvredebreuk";"2019";"Zeist";6;4
"2.4.2 Huisvredebreuk";"2020";"Zeist";7;5
"2.4.2 Huisvredebreuk";"2021";"Zeist";6;5
"2.4.2 Huisvredebreuk";"2022";"Zeist";9;8
"2.4.2 Huisvredebreuk";"2023";"Zeist";14;10
"2.4.2 Huisvredebreuk";"2012";"Zevenaar";3;3
"2.4.2 Huisvredebreuk";"2013";"Zevenaar";1;1
"2.4.2 Huisvredebreuk";"2014";"Zevenaar";;
"2.4.2 Huisvredebreuk";"2015";"Zevenaar";3;2
"2.4.2 Huisvredebreuk";"2016";"Zevenaar";1;1
"2.4.2 Huisvredebreuk";"2017";"Zevenaar";3;3
"2.4.2 Huisvredebreuk";"2018";"Zevenaar";3;1
"2.4.2 Huisvredebreuk";"2019";"Zevenaar";3;3
"2.4.2 Huisvredebreuk";"2020";"Zevenaar";4;4
"2.4.2 Huisvredebreuk";"2021";"Zevenaar";3;2
"2.4.2 Huisvredebreuk";"2022";"Zevenaar";3;2
"2.4.2 Huisvredebreuk";"2023";"Zevenaar";1;1
"2.4.2 Huisvredebreuk";"2012";"Zoetermeer";7;2
"2.4.2 Huisvredebreuk";"2013";"Zoetermeer";10;7
"2.4.2 Huisvredebreuk";"2014";"Zoetermeer";7;6
"2.4.2 Huisvredebreuk";"2015";"Zoetermeer";13;11
"2.4.2 Huisvredebreuk";"2016";"Zoetermeer";17;11
"2.4.2 Huisvredebreuk";"2017";"Zoetermeer";10;6
"2.4.2 Huisvredebreuk";"2018";"Zoetermeer";2;2
"2.4.2 Huisvredebreuk";"2019";"Zoetermeer";1;1
"2.4.2 Huisvredebreuk";"2020";"Zoetermeer";5;3
"2.4.2 Huisvredebreuk";"2021";"Zoetermeer";9;6
"2.4.2 Huisvredebreuk";"2022";"Zoetermeer";21;15
"2.4.2 Huisvredebreuk";"2023";"Zoetermeer";16;12
"2.4.2 Huisvredebreuk";"2012";"Zoeterwoude";;
"2.4.2 Huisvredebreuk";"2013";"Zoeterwoude";;
"2.4.2 Huisvredebreuk";"2014";"Zoeterwoude";;
"2.4.2 Huisvredebreuk";"2015";"Zoeterwoude";;
"2.4.2 Huisvredebreuk";"2016";"Zoeterwoude";;
"2.4.2 Huisvredebreuk";"2017";"Zoeterwoude";;
"2.4.2 Huisvredebreuk";"2018";"Zoeterwoude";;
"2.4.2 Huisvredebreuk";"2019";"Zoeterwoude";;
"2.4.2 Huisvredebreuk";"2020";"Zoeterwoude";;
"2.4.2 Huisvredebreuk";"2021";"Zoeterwoude";;
"2.4.2 Huisvredebreuk";"2022";"Zoeterwoude";;
"2.4.2 Huisvredebreuk";"2023";"Zoeterwoude";;
"2.4.2 Huisvredebreuk";"2012";"Zuidplas";;
"2.4.2 Huisvredebreuk";"2013";"Zuidplas";;
"2.4.2 Huisvredebreuk";"2014";"Zuidplas";2;1
"2.4.2 Huisvredebreuk";"2015";"Zuidplas";5;5
"2.4.2 Huisvredebreuk";"2016";"Zuidplas";3;2
"2.4.2 Huisvredebreuk";"2017";"Zuidplas";1;1
"2.4.2 Huisvredebreuk";"2018";"Zuidplas";;
"2.4.2 Huisvredebreuk";"2019";"Zuidplas";;
"2.4.2 Huisvredebreuk";"2020";"Zuidplas";5;3
"2.4.2 Huisvredebreuk";"2021";"Zuidplas";4;3
"2.4.2 Huisvredebreuk";"2022";"Zuidplas";4;2
