"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"3.1.3 Wapenhandel";"2017";"Heumen";2;
"3.1.3 Wapenhandel";"2018";"Heumen";1;
"3.1.3 Wapenhandel";"2019";"Heumen";5;
"3.1.3 Wapenhandel";"2020";"Heumen";5;
"3.1.3 Wapenhandel";"2021";"Heumen";1;
"3.1.3 Wapenhandel";"2022";"Heumen";4;
"3.1.3 Wapenhandel";"2023";"Heumen";2;
"3.1.3 Wapenhandel";"2012";"Heusden";15;
"3.1.3 Wapenhandel";"2013";"Heusden";12;
"3.1.3 Wapenhandel";"2014";"Heusden";13;
"3.1.3 Wapenhandel";"2015";"Heusden";9;
"3.1.3 Wapenhandel";"2016";"Heusden";4;
"3.1.3 Wapenhandel";"2017";"Heusden";4;
"3.1.3 Wapenhandel";"2018";"Heusden";10;
"3.1.3 Wapenhandel";"2019";"Heusden";8;
"3.1.3 Wapenhandel";"2020";"Heusden";16;
"3.1.3 Wapenhandel";"2021";"Heusden";11;
"3.1.3 Wapenhandel";"2022";"Heusden";5;
"3.1.3 Wapenhandel";"2023";"Heusden";4;
"3.1.3 Wapenhandel";"2012";"Hillegom";6;
"3.1.3 Wapenhandel";"2013";"Hillegom";2;
"3.1.3 Wapenhandel";"2014";"Hillegom";3;
"3.1.3 Wapenhandel";"2015";"Hillegom";1;
"3.1.3 Wapenhandel";"2016";"Hillegom";6;
"3.1.3 Wapenhandel";"2017";"Hillegom";2;
"3.1.3 Wapenhandel";"2018";"Hillegom";1;
"3.1.3 Wapenhandel";"2019";"Hillegom";2;
"3.1.3 Wapenhandel";"2020";"Hillegom";4;
"3.1.3 Wapenhandel";"2021";"Hillegom";4;
"3.1.3 Wapenhandel";"2022";"Hillegom";3;
"3.1.3 Wapenhandel";"2023";"Hillegom";3;
"3.1.3 Wapenhandel";"2012";"Hilvarenbeek";3;
"3.1.3 Wapenhandel";"2013";"Hilvarenbeek";3;
"3.1.3 Wapenhandel";"2014";"Hilvarenbeek";2;
"3.1.3 Wapenhandel";"2015";"Hilvarenbeek";5;
"3.1.3 Wapenhandel";"2016";"Hilvarenbeek";2;
"3.1.3 Wapenhandel";"2017";"Hilvarenbeek";1;
"3.1.3 Wapenhandel";"2018";"Hilvarenbeek";;
"3.1.3 Wapenhandel";"2019";"Hilvarenbeek";3;
"3.1.3 Wapenhandel";"2020";"Hilvarenbeek";5;
"3.1.3 Wapenhandel";"2021";"Hilvarenbeek";;
"3.1.3 Wapenhandel";"2022";"Hilvarenbeek";6;
"3.1.3 Wapenhandel";"2023";"Hilvarenbeek";4;
"3.1.3 Wapenhandel";"2012";"Hilversum";18;
"3.1.3 Wapenhandel";"2013";"Hilversum";25;
"3.1.3 Wapenhandel";"2014";"Hilversum";19;
"3.1.3 Wapenhandel";"2015";"Hilversum";20;
"3.1.3 Wapenhandel";"2016";"Hilversum";15;
"3.1.3 Wapenhandel";"2017";"Hilversum";13;1
"3.1.3 Wapenhandel";"2018";"Hilversum";17;
"3.1.3 Wapenhandel";"2019";"Hilversum";27;
"3.1.3 Wapenhandel";"2020";"Hilversum";23;
"3.1.3 Wapenhandel";"2021";"Hilversum";27;
"3.1.3 Wapenhandel";"2022";"Hilversum";28;
"3.1.3 Wapenhandel";"2023";"Hilversum";26;
"3.1.3 Wapenhandel";"2012";"Hoeksche Waard";27;
"3.1.3 Wapenhandel";"2013";"Hoeksche Waard";18;
"3.1.3 Wapenhandel";"2014";"Hoeksche Waard";18;
"3.1.3 Wapenhandel";"2015";"Hoeksche Waard";24;1
"3.1.3 Wapenhandel";"2016";"Hoeksche Waard";21;
"3.1.3 Wapenhandel";"2017";"Hoeksche Waard";5;1
"3.1.3 Wapenhandel";"2018";"Hoeksche Waard";10;
"3.1.3 Wapenhandel";"2019";"Hoeksche Waard";14;
"3.1.3 Wapenhandel";"2020";"Hoeksche Waard";23;
"3.1.3 Wapenhandel";"2021";"Hoeksche Waard";53;3
"3.1.3 Wapenhandel";"2022";"Hoeksche Waard";12;1
"3.1.3 Wapenhandel";"2023";"Hoeksche Waard";16;
"3.1.3 Wapenhandel";"2012";"Hof van Twente";10;
"3.1.3 Wapenhandel";"2013";"Hof van Twente";6;
"3.1.3 Wapenhandel";"2014";"Hof van Twente";4;
"3.1.3 Wapenhandel";"2015";"Hof van Twente";9;
"3.1.3 Wapenhandel";"2016";"Hof van Twente";9;
"3.1.3 Wapenhandel";"2017";"Hof van Twente";5;
"3.1.3 Wapenhandel";"2018";"Hof van Twente";5;
"3.1.3 Wapenhandel";"2019";"Hof van Twente";9;
"3.1.3 Wapenhandel";"2020";"Hof van Twente";4;
"3.1.3 Wapenhandel";"2021";"Hof van Twente";4;
"3.1.3 Wapenhandel";"2022";"Hof van Twente";10;
"3.1.3 Wapenhandel";"2023";"Hof van Twente";3;
"3.1.3 Wapenhandel";"2012";"Het Hogeland";4;
"3.1.3 Wapenhandel";"2013";"Het Hogeland";5;
"3.1.3 Wapenhandel";"2014";"Het Hogeland";4;
"3.1.3 Wapenhandel";"2015";"Het Hogeland";1;
"3.1.3 Wapenhandel";"2016";"Het Hogeland";3;
"3.1.3 Wapenhandel";"2017";"Het Hogeland";2;
"3.1.3 Wapenhandel";"2018";"Het Hogeland";5;
"3.1.3 Wapenhandel";"2019";"Het Hogeland";5;
"3.1.3 Wapenhandel";"2020";"Het Hogeland";10;
"3.1.3 Wapenhandel";"2021";"Het Hogeland";6;
"3.1.3 Wapenhandel";"2022";"Het Hogeland";6;
"3.1.3 Wapenhandel";"2023";"Het Hogeland";8;1
"3.1.3 Wapenhandel";"2012";"Hollands Kroon";4;
"3.1.3 Wapenhandel";"2013";"Hollands Kroon";5;1
"3.1.3 Wapenhandel";"2014";"Hollands Kroon";5;1
"3.1.3 Wapenhandel";"2015";"Hollands Kroon";2;
"3.1.3 Wapenhandel";"2016";"Hollands Kroon";5;
"3.1.3 Wapenhandel";"2017";"Hollands Kroon";3;
"3.1.3 Wapenhandel";"2018";"Hollands Kroon";3;
"3.1.3 Wapenhandel";"2019";"Hollands Kroon";5;
"3.1.3 Wapenhandel";"2020";"Hollands Kroon";10;
"3.1.3 Wapenhandel";"2021";"Hollands Kroon";8;
"3.1.3 Wapenhandel";"2022";"Hollands Kroon";5;
"3.1.3 Wapenhandel";"2023";"Hollands Kroon";11;
"3.1.3 Wapenhandel";"2012";"Hoogeveen";29;
"3.1.3 Wapenhandel";"2013";"Hoogeveen";13;
"3.1.3 Wapenhandel";"2014";"Hoogeveen";12;
"3.1.3 Wapenhandel";"2015";"Hoogeveen";7;
"3.1.3 Wapenhandel";"2016";"Hoogeveen";18;
"3.1.3 Wapenhandel";"2017";"Hoogeveen";10;
"3.1.3 Wapenhandel";"2018";"Hoogeveen";13;1
"3.1.3 Wapenhandel";"2019";"Hoogeveen";22;1
"3.1.3 Wapenhandel";"2020";"Hoogeveen";15;1
"3.1.3 Wapenhandel";"2021";"Hoogeveen";11;
"3.1.3 Wapenhandel";"2022";"Hoogeveen";11;
"3.1.3 Wapenhandel";"2023";"Hoogeveen";12;
"3.1.3 Wapenhandel";"2012";"Hoorn";18;1
"3.1.3 Wapenhandel";"2013";"Hoorn";12;
"3.1.3 Wapenhandel";"2014";"Hoorn";18;
"3.1.3 Wapenhandel";"2015";"Hoorn";24;
"3.1.3 Wapenhandel";"2016";"Hoorn";24;
"3.1.3 Wapenhandel";"2017";"Hoorn";28;
"3.1.3 Wapenhandel";"2018";"Hoorn";22;
"3.1.3 Wapenhandel";"2019";"Hoorn";24;
"3.1.3 Wapenhandel";"2020";"Hoorn";28;
"3.1.3 Wapenhandel";"2021";"Hoorn";26;
"3.1.3 Wapenhandel";"2022";"Hoorn";44;
"3.1.3 Wapenhandel";"2023";"Hoorn";31;1
"3.1.3 Wapenhandel";"2012";"Horst aan de Maas";5;
"3.1.3 Wapenhandel";"2013";"Horst aan de Maas";6;
"3.1.3 Wapenhandel";"2014";"Horst aan de Maas";8;
"3.1.3 Wapenhandel";"2015";"Horst aan de Maas";10;
"3.1.3 Wapenhandel";"2016";"Horst aan de Maas";5;
"3.1.3 Wapenhandel";"2017";"Horst aan de Maas";6;
"3.1.3 Wapenhandel";"2018";"Horst aan de Maas";8;
"3.1.3 Wapenhandel";"2019";"Horst aan de Maas";5;
"3.1.3 Wapenhandel";"2020";"Horst aan de Maas";6;
"3.1.3 Wapenhandel";"2021";"Horst aan de Maas";8;
"3.1.3 Wapenhandel";"2022";"Horst aan de Maas";5;
"3.1.3 Wapenhandel";"2023";"Horst aan de Maas";10;
"3.1.3 Wapenhandel";"2012";"Houten";9;
"3.1.3 Wapenhandel";"2013";"Houten";11;
"3.1.3 Wapenhandel";"2014";"Houten";12;
"3.1.3 Wapenhandel";"2015";"Houten";13;
"3.1.3 Wapenhandel";"2016";"Houten";8;
"3.1.3 Wapenhandel";"2017";"Houten";2;
"3.1.3 Wapenhandel";"2018";"Houten";3;
"3.1.3 Wapenhandel";"2019";"Houten";12;
"3.1.3 Wapenhandel";"2020";"Houten";6;
"3.1.3 Wapenhandel";"2021";"Houten";2;
"3.1.3 Wapenhandel";"2022";"Houten";7;
"3.1.3 Wapenhandel";"2023";"Houten";4;
"3.1.3 Wapenhandel";"2012";"Huizen";7;
"3.1.3 Wapenhandel";"2013";"Huizen";5;
"3.1.3 Wapenhandel";"2014";"Huizen";2;
"3.1.3 Wapenhandel";"2015";"Huizen";7;
"3.1.3 Wapenhandel";"2016";"Huizen";3;
"3.1.3 Wapenhandel";"2017";"Huizen";1;
"3.1.3 Wapenhandel";"2018";"Huizen";5;1
"3.1.3 Wapenhandel";"2019";"Huizen";8;
"3.1.3 Wapenhandel";"2020";"Huizen";6;
"3.1.3 Wapenhandel";"2021";"Huizen";4;
"3.1.3 Wapenhandel";"2022";"Huizen";3;
"3.1.3 Wapenhandel";"2023";"Huizen";3;
"3.1.3 Wapenhandel";"2012";"Hulst";9;
"3.1.3 Wapenhandel";"2013";"Hulst";4;
"3.1.3 Wapenhandel";"2014";"Hulst";4;
"3.1.3 Wapenhandel";"2015";"Hulst";1;
"3.1.3 Wapenhandel";"2016";"Hulst";1;
"3.1.3 Wapenhandel";"2017";"Hulst";2;
"3.1.3 Wapenhandel";"2018";"Hulst";3;
"3.1.3 Wapenhandel";"2019";"Hulst";12;
"3.1.3 Wapenhandel";"2020";"Hulst";4;
"3.1.3 Wapenhandel";"2021";"Hulst";6;
"3.1.3 Wapenhandel";"2022";"Hulst";14;1
"3.1.3 Wapenhandel";"2023";"Hulst";6;
"3.1.3 Wapenhandel";"2012";"IJsselstein";7;
"3.1.3 Wapenhandel";"2013";"IJsselstein";5;
"3.1.3 Wapenhandel";"2014";"IJsselstein";2;
"3.1.3 Wapenhandel";"2015";"IJsselstein";6;
"3.1.3 Wapenhandel";"2016";"IJsselstein";6;
"3.1.3 Wapenhandel";"2017";"IJsselstein";7;
"3.1.3 Wapenhandel";"2018";"IJsselstein";8;
"3.1.3 Wapenhandel";"2019";"IJsselstein";4;
"3.1.3 Wapenhandel";"2020";"IJsselstein";6;
"3.1.3 Wapenhandel";"2021";"IJsselstein";6;
"3.1.3 Wapenhandel";"2022";"IJsselstein";3;
"3.1.3 Wapenhandel";"2023";"IJsselstein";4;
"3.1.3 Wapenhandel";"2012";"Kaag en Braassem";1;
"3.1.3 Wapenhandel";"2013";"Kaag en Braassem";1;
"3.1.3 Wapenhandel";"2014";"Kaag en Braassem";9;
"3.1.3 Wapenhandel";"2015";"Kaag en Braassem";5;
"3.1.3 Wapenhandel";"2016";"Kaag en Braassem";3;
"3.1.3 Wapenhandel";"2017";"Kaag en Braassem";1;
"3.1.3 Wapenhandel";"2018";"Kaag en Braassem";5;
"3.1.3 Wapenhandel";"2019";"Kaag en Braassem";9;
"3.1.3 Wapenhandel";"2020";"Kaag en Braassem";2;
"3.1.3 Wapenhandel";"2021";"Kaag en Braassem";8;
"3.1.3 Wapenhandel";"2022";"Kaag en Braassem";8;
"3.1.3 Wapenhandel";"2023";"Kaag en Braassem";4;
"3.1.3 Wapenhandel";"2012";"Kampen";9;
"3.1.3 Wapenhandel";"2013";"Kampen";8;
"3.1.3 Wapenhandel";"2014";"Kampen";8;
"3.1.3 Wapenhandel";"2015";"Kampen";14;
"3.1.3 Wapenhandel";"2016";"Kampen";9;
"3.1.3 Wapenhandel";"2017";"Kampen";5;
"3.1.3 Wapenhandel";"2018";"Kampen";15;
"3.1.3 Wapenhandel";"2019";"Kampen";19;
"3.1.3 Wapenhandel";"2020";"Kampen";23;
"3.1.3 Wapenhandel";"2021";"Kampen";14;
"3.1.3 Wapenhandel";"2022";"Kampen";13;
"3.1.3 Wapenhandel";"2023";"Kampen";10;
"3.1.3 Wapenhandel";"2012";"Kapelle";3;
"3.1.3 Wapenhandel";"2013";"Kapelle";;
"3.1.3 Wapenhandel";"2014";"Kapelle";3;
"3.1.3 Wapenhandel";"2015";"Kapelle";2;
"3.1.3 Wapenhandel";"2016";"Kapelle";1;
"3.1.3 Wapenhandel";"2017";"Kapelle";2;
"3.1.3 Wapenhandel";"2018";"Kapelle";4;
"3.1.3 Wapenhandel";"2019";"Kapelle";3;
"3.1.3 Wapenhandel";"2020";"Kapelle";;
"3.1.3 Wapenhandel";"2021";"Kapelle";;
"3.1.3 Wapenhandel";"2022";"Kapelle";3;
"3.1.3 Wapenhandel";"2023";"Kapelle";4;
"3.1.3 Wapenhandel";"2012";"Katwijk";6;
"3.1.3 Wapenhandel";"2013";"Katwijk";12;
"3.1.3 Wapenhandel";"2014";"Katwijk";11;
"3.1.3 Wapenhandel";"2015";"Katwijk";6;1
"3.1.3 Wapenhandel";"2016";"Katwijk";9;
"3.1.3 Wapenhandel";"2017";"Katwijk";8;
"3.1.3 Wapenhandel";"2018";"Katwijk";11;
"3.1.3 Wapenhandel";"2019";"Katwijk";13;
"3.1.3 Wapenhandel";"2020";"Katwijk";7;
"3.1.3 Wapenhandel";"2021";"Katwijk";14;
"3.1.3 Wapenhandel";"2022";"Katwijk";11;
"3.1.3 Wapenhandel";"2023";"Katwijk";5;
"3.1.3 Wapenhandel";"2012";"Kerkrade";24;
"3.1.3 Wapenhandel";"2013";"Kerkrade";20;
"3.1.3 Wapenhandel";"2014";"Kerkrade";13;
"3.1.3 Wapenhandel";"2015";"Kerkrade";20;
"3.1.3 Wapenhandel";"2016";"Kerkrade";15;
"3.1.3 Wapenhandel";"2017";"Kerkrade";17;
"3.1.3 Wapenhandel";"2018";"Kerkrade";15;1
"3.1.3 Wapenhandel";"2019";"Kerkrade";42;
"3.1.3 Wapenhandel";"2020";"Kerkrade";32;
"3.1.3 Wapenhandel";"2021";"Kerkrade";31;
"3.1.3 Wapenhandel";"2022";"Kerkrade";19;
"3.1.3 Wapenhandel";"2023";"Kerkrade";36;
"3.1.3 Wapenhandel";"2012";"Koggenland";;
"3.1.3 Wapenhandel";"2013";"Koggenland";3;
"3.1.3 Wapenhandel";"2014";"Koggenland";2;
"3.1.3 Wapenhandel";"2015";"Koggenland";2;
"3.1.3 Wapenhandel";"2016";"Koggenland";3;
"3.1.3 Wapenhandel";"2017";"Koggenland";3;
"3.1.3 Wapenhandel";"2018";"Koggenland";5;
"3.1.3 Wapenhandel";"2019";"Koggenland";2;
"3.1.3 Wapenhandel";"2020";"Koggenland";3;
"3.1.3 Wapenhandel";"2021";"Koggenland";1;
"3.1.3 Wapenhandel";"2022";"Koggenland";7;
"3.1.3 Wapenhandel";"2023";"Koggenland";8;
"3.1.3 Wapenhandel";"2012";"Krimpen aan den IJssel";7;
"3.1.3 Wapenhandel";"2013";"Krimpen aan den IJssel";2;
"3.1.3 Wapenhandel";"2014";"Krimpen aan den IJssel";2;
"3.1.3 Wapenhandel";"2015";"Krimpen aan den IJssel";2;
"3.1.3 Wapenhandel";"2016";"Krimpen aan den IJssel";4;
"3.1.3 Wapenhandel";"2017";"Krimpen aan den IJssel";2;
"3.1.3 Wapenhandel";"2018";"Krimpen aan den IJssel";2;
"3.1.3 Wapenhandel";"2019";"Krimpen aan den IJssel";2;
"3.1.3 Wapenhandel";"2020";"Krimpen aan den IJssel";2;
"3.1.3 Wapenhandel";"2021";"Krimpen aan den IJssel";3;
"3.1.3 Wapenhandel";"2022";"Krimpen aan den IJssel";4;
"3.1.3 Wapenhandel";"2023";"Krimpen aan den IJssel";4;
"3.1.3 Wapenhandel";"2012";"Krimpenerwaard";8;
"3.1.3 Wapenhandel";"2013";"Krimpenerwaard";7;
"3.1.3 Wapenhandel";"2014";"Krimpenerwaard";9;1
"3.1.3 Wapenhandel";"2015";"Krimpenerwaard";6;
"3.1.3 Wapenhandel";"2016";"Krimpenerwaard";5;
"3.1.3 Wapenhandel";"2017";"Krimpenerwaard";3;
"3.1.3 Wapenhandel";"2018";"Krimpenerwaard";5;
"3.1.3 Wapenhandel";"2019";"Krimpenerwaard";6;
"3.1.3 Wapenhandel";"2020";"Krimpenerwaard";10;
"3.1.3 Wapenhandel";"2021";"Krimpenerwaard";7;
"3.1.3 Wapenhandel";"2022";"Krimpenerwaard";8;
"3.1.3 Wapenhandel";"2023";"Krimpenerwaard";14;
"3.1.3 Wapenhandel";"2012";"Laarbeek";4;
"3.1.3 Wapenhandel";"2013";"Laarbeek";2;
"3.1.3 Wapenhandel";"2014";"Laarbeek";6;1
"3.1.3 Wapenhandel";"2015";"Laarbeek";2;
"3.1.3 Wapenhandel";"2016";"Laarbeek";3;
"3.1.3 Wapenhandel";"2017";"Laarbeek";3;
"3.1.3 Wapenhandel";"2018";"Laarbeek";1;
"3.1.3 Wapenhandel";"2019";"Laarbeek";6;
"3.1.3 Wapenhandel";"2020";"Laarbeek";1;
"3.1.3 Wapenhandel";"2021";"Laarbeek";4;
"3.1.3 Wapenhandel";"2022";"Laarbeek";4;1
"3.1.3 Wapenhandel";"2023";"Laarbeek";3;
"3.1.3 Wapenhandel";"2012";"Land van Cuijk";13;
"3.1.3 Wapenhandel";"2013";"Land van Cuijk";16;
"3.1.3 Wapenhandel";"2014";"Land van Cuijk";14;
"3.1.3 Wapenhandel";"2015";"Land van Cuijk";26;
"3.1.3 Wapenhandel";"2016";"Land van Cuijk";10;
"3.1.3 Wapenhandel";"2017";"Land van Cuijk";6;
"3.1.3 Wapenhandel";"2018";"Land van Cuijk";13;
"3.1.3 Wapenhandel";"2019";"Land van Cuijk";16;
"3.1.3 Wapenhandel";"2020";"Land van Cuijk";31;1
"3.1.3 Wapenhandel";"2021";"Land van Cuijk";25;
"3.1.3 Wapenhandel";"2022";"Land van Cuijk";20;
"3.1.3 Wapenhandel";"2023";"Land van Cuijk";14;
"3.1.3 Wapenhandel";"2012";"Landgraaf";9;
"3.1.3 Wapenhandel";"2013";"Landgraaf";6;
"3.1.3 Wapenhandel";"2014";"Landgraaf";11;
"3.1.3 Wapenhandel";"2015";"Landgraaf";10;1
"3.1.3 Wapenhandel";"2016";"Landgraaf";10;
"3.1.3 Wapenhandel";"2017";"Landgraaf";8;
"3.1.3 Wapenhandel";"2018";"Landgraaf";13;1
"3.1.3 Wapenhandel";"2019";"Landgraaf";12;
"3.1.3 Wapenhandel";"2020";"Landgraaf";17;
"3.1.3 Wapenhandel";"2021";"Landgraaf";15;
"3.1.3 Wapenhandel";"2022";"Landgraaf";9;
"3.1.3 Wapenhandel";"2023";"Landgraaf";18;
"3.1.3 Wapenhandel";"2012";"Landsmeer";2;
"3.1.3 Wapenhandel";"2013";"Landsmeer";3;
"3.1.3 Wapenhandel";"2014";"Landsmeer";6;
"3.1.3 Wapenhandel";"2015";"Landsmeer";;
"3.1.3 Wapenhandel";"2016";"Landsmeer";1;
"3.1.3 Wapenhandel";"2017";"Landsmeer";;
"3.1.3 Wapenhandel";"2018";"Landsmeer";4;
"3.1.3 Wapenhandel";"2019";"Landsmeer";;
"3.1.3 Wapenhandel";"2020";"Landsmeer";2;
"3.1.3 Wapenhandel";"2021";"Landsmeer";2;
"3.1.3 Wapenhandel";"2022";"Landsmeer";3;
"3.1.3 Wapenhandel";"2023";"Landsmeer";3;
"3.1.3 Wapenhandel";"2012";"Lansingerland";7;
"3.1.3 Wapenhandel";"2013";"Lansingerland";7;
"3.1.3 Wapenhandel";"2014";"Lansingerland";4;
"3.1.3 Wapenhandel";"2015";"Lansingerland";10;
"3.1.3 Wapenhandel";"2016";"Lansingerland";5;
"3.1.3 Wapenhandel";"2017";"Lansingerland";4;
"3.1.3 Wapenhandel";"2018";"Lansingerland";6;
"3.1.3 Wapenhandel";"2019";"Lansingerland";8;
"3.1.3 Wapenhandel";"2020";"Lansingerland";12;
"3.1.3 Wapenhandel";"2021";"Lansingerland";7;
"3.1.3 Wapenhandel";"2022";"Lansingerland";6;
"3.1.3 Wapenhandel";"2023";"Lansingerland";6;
"3.1.3 Wapenhandel";"2012";"Laren (NH.)";5;
"3.1.3 Wapenhandel";"2013";"Laren (NH.)";4;
"3.1.3 Wapenhandel";"2014";"Laren (NH.)";2;
"3.1.3 Wapenhandel";"2015";"Laren (NH.)";1;
"3.1.3 Wapenhandel";"2016";"Laren (NH.)";3;
"3.1.3 Wapenhandel";"2017";"Laren (NH.)";1;
"3.1.3 Wapenhandel";"2018";"Laren (NH.)";2;
"3.1.3 Wapenhandel";"2019";"Laren (NH.)";2;
"3.1.3 Wapenhandel";"2020";"Laren (NH.)";5;
"3.1.3 Wapenhandel";"2021";"Laren (NH.)";1;
"3.1.3 Wapenhandel";"2022";"Laren (NH.)";1;
"3.1.3 Wapenhandel";"2023";"Laren (NH.)";;
"3.1.3 Wapenhandel";"2012";"Leeuwarden";45;1
"3.1.3 Wapenhandel";"2013";"Leeuwarden";62;2
"3.1.3 Wapenhandel";"2014";"Leeuwarden";35;
"3.1.3 Wapenhandel";"2015";"Leeuwarden";31;
"3.1.3 Wapenhandel";"2016";"Leeuwarden";34;1
"3.1.3 Wapenhandel";"2017";"Leeuwarden";43;
"3.1.3 Wapenhandel";"2018";"Leeuwarden";37;1
"3.1.3 Wapenhandel";"2019";"Leeuwarden";49;
"3.1.3 Wapenhandel";"2020";"Leeuwarden";57;
"3.1.3 Wapenhandel";"2021";"Leeuwarden";44;
"3.1.3 Wapenhandel";"2022";"Leeuwarden";52;
"3.1.3 Wapenhandel";"2023";"Leeuwarden";97;1
"3.1.3 Wapenhandel";"2012";"Leiden";31;
"3.1.3 Wapenhandel";"2013";"Leiden";37;
"3.1.3 Wapenhandel";"2014";"Leiden";36;
"3.1.3 Wapenhandel";"2015";"Leiden";35;
"3.1.3 Wapenhandel";"2016";"Leiden";37;
"3.1.3 Wapenhandel";"2017";"Leiden";24;1
"3.1.3 Wapenhandel";"2018";"Leiden";33;1
"3.1.3 Wapenhandel";"2019";"Leiden";42;
"3.1.3 Wapenhandel";"2020";"Leiden";29;
"3.1.3 Wapenhandel";"2021";"Leiden";46;
"3.1.3 Wapenhandel";"2022";"Leiden";53;
"3.1.3 Wapenhandel";"2023";"Leiden";37;
"3.1.3 Wapenhandel";"2012";"Leiderdorp";5;
"3.1.3 Wapenhandel";"2013";"Leiderdorp";1;
"3.1.3 Wapenhandel";"2014";"Leiderdorp";3;
"3.1.3 Wapenhandel";"2015";"Leiderdorp";5;
"3.1.3 Wapenhandel";"2016";"Leiderdorp";3;
"3.1.3 Wapenhandel";"2017";"Leiderdorp";7;
"3.1.3 Wapenhandel";"2018";"Leiderdorp";4;
"3.1.3 Wapenhandel";"2019";"Leiderdorp";2;
"3.1.3 Wapenhandel";"2020";"Leiderdorp";7;
"3.1.3 Wapenhandel";"2021";"Leiderdorp";5;
"3.1.3 Wapenhandel";"2022";"Leiderdorp";3;
"3.1.3 Wapenhandel";"2023";"Leiderdorp";3;
"3.1.3 Wapenhandel";"2012";"Leidschendam-Voorburg";23;
"3.1.3 Wapenhandel";"2013";"Leidschendam-Voorburg";26;1
"3.1.3 Wapenhandel";"2014";"Leidschendam-Voorburg";13;
"3.1.3 Wapenhandel";"2015";"Leidschendam-Voorburg";8;
"3.1.3 Wapenhandel";"2016";"Leidschendam-Voorburg";18;
"3.1.3 Wapenhandel";"2017";"Leidschendam-Voorburg";13;
"3.1.3 Wapenhandel";"2018";"Leidschendam-Voorburg";17;
"3.1.3 Wapenhandel";"2019";"Leidschendam-Voorburg";10;
"3.1.3 Wapenhandel";"2020";"Leidschendam-Voorburg";19;
"3.1.3 Wapenhandel";"2021";"Leidschendam-Voorburg";39;
"3.1.3 Wapenhandel";"2022";"Leidschendam-Voorburg";32;
"3.1.3 Wapenhandel";"2023";"Leidschendam-Voorburg";28;
"3.1.3 Wapenhandel";"2012";"Lelystad";33;1
"3.1.3 Wapenhandel";"2013";"Lelystad";24;1
"3.1.3 Wapenhandel";"2014";"Lelystad";28;
"3.1.3 Wapenhandel";"2015";"Lelystad";24;1
"3.1.3 Wapenhandel";"2016";"Lelystad";28;
"3.1.3 Wapenhandel";"2017";"Lelystad";32;1
"3.1.3 Wapenhandel";"2018";"Lelystad";29;
"3.1.3 Wapenhandel";"2019";"Lelystad";40;
"3.1.3 Wapenhandel";"2020";"Lelystad";54;
"3.1.3 Wapenhandel";"2021";"Lelystad";37;
"3.1.3 Wapenhandel";"2022";"Lelystad";49;1
"3.1.3 Wapenhandel";"2023";"Lelystad";54;
"3.1.3 Wapenhandel";"2012";"Leudal";11;
"3.1.3 Wapenhandel";"2013";"Leudal";9;
"3.1.3 Wapenhandel";"2014";"Leudal";5;
"3.1.3 Wapenhandel";"2015";"Leudal";7;
"3.1.3 Wapenhandel";"2016";"Leudal";7;
"3.1.3 Wapenhandel";"2017";"Leudal";4;
"3.1.3 Wapenhandel";"2018";"Leudal";7;
"3.1.3 Wapenhandel";"2019";"Leudal";5;
"3.1.3 Wapenhandel";"2020";"Leudal";8;
"3.1.3 Wapenhandel";"2021";"Leudal";8;
"3.1.3 Wapenhandel";"2022";"Leudal";8;
"3.1.3 Wapenhandel";"2023";"Leudal";4;1
"3.1.3 Wapenhandel";"2012";"Leusden";8;
"3.1.3 Wapenhandel";"2013";"Leusden";3;
"3.1.3 Wapenhandel";"2014";"Leusden";5;
"3.1.3 Wapenhandel";"2015";"Leusden";1;
"3.1.3 Wapenhandel";"2016";"Leusden";1;
"3.1.3 Wapenhandel";"2017";"Leusden";3;
"3.1.3 Wapenhandel";"2018";"Leusden";4;
"3.1.3 Wapenhandel";"2019";"Leusden";3;
"3.1.3 Wapenhandel";"2020";"Leusden";2;
"3.1.3 Wapenhandel";"2021";"Leusden";6;
"3.1.3 Wapenhandel";"2022";"Leusden";3;
"3.1.3 Wapenhandel";"2023";"Leusden";2;
"3.1.3 Wapenhandel";"2012";"Lingewaard";9;1
"3.1.3 Wapenhandel";"2013";"Lingewaard";15;
"3.1.3 Wapenhandel";"2014";"Lingewaard";7;
"3.1.3 Wapenhandel";"2015";"Lingewaard";3;
"3.1.3 Wapenhandel";"2016";"Lingewaard";7;
"3.1.3 Wapenhandel";"2017";"Lingewaard";6;
"3.1.3 Wapenhandel";"2018";"Lingewaard";5;
"3.1.3 Wapenhandel";"2019";"Lingewaard";18;
"3.1.3 Wapenhandel";"2020";"Lingewaard";15;
"3.1.3 Wapenhandel";"2021";"Lingewaard";10;
"3.1.3 Wapenhandel";"2022";"Lingewaard";4;
"3.1.3 Wapenhandel";"2023";"Lingewaard";7;
"3.1.3 Wapenhandel";"2012";"Lisse";3;
"3.1.3 Wapenhandel";"2013";"Lisse";8;
"3.1.3 Wapenhandel";"2014";"Lisse";6;
"3.1.3 Wapenhandel";"2015";"Lisse";6;
"3.1.3 Wapenhandel";"2016";"Lisse";4;
"3.1.3 Wapenhandel";"2017";"Lisse";5;
"3.1.3 Wapenhandel";"2018";"Lisse";6;
"3.1.3 Wapenhandel";"2019";"Lisse";5;
