"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"2.7.2 Bijzondere wetten";"2023";"Weert";5;1
"2.7.2 Bijzondere wetten";"2012";"West Betuwe";9;4
"2.7.2 Bijzondere wetten";"2013";"West Betuwe";5;3
"2.7.2 Bijzondere wetten";"2014";"West Betuwe";4;2
"2.7.2 Bijzondere wetten";"2015";"West Betuwe";3;3
"2.7.2 Bijzondere wetten";"2016";"West Betuwe";4;3
"2.7.2 Bijzondere wetten";"2017";"West Betuwe";1;1
"2.7.2 Bijzondere wetten";"2018";"West Betuwe";1;
"2.7.2 Bijzondere wetten";"2019";"West Betuwe";5;
"2.7.2 Bijzondere wetten";"2020";"West Betuwe";2;
"2.7.2 Bijzondere wetten";"2021";"West Betuwe";6;4
"2.7.2 Bijzondere wetten";"2022";"West Betuwe";5;2
"2.7.2 Bijzondere wetten";"2023";"West Betuwe";4;1
"2.7.2 Bijzondere wetten";"2012";"West Maas en Waal";;
"2.7.2 Bijzondere wetten";"2013";"West Maas en Waal";1;1
"2.7.2 Bijzondere wetten";"2014";"West Maas en Waal";;
"2.7.2 Bijzondere wetten";"2015";"West Maas en Waal";3;3
"2.7.2 Bijzondere wetten";"2016";"West Maas en Waal";2;
"2.7.2 Bijzondere wetten";"2017";"West Maas en Waal";;
"2.7.2 Bijzondere wetten";"2018";"West Maas en Waal";;
"2.7.2 Bijzondere wetten";"2019";"West Maas en Waal";;
"2.7.2 Bijzondere wetten";"2020";"West Maas en Waal";;
"2.7.2 Bijzondere wetten";"2021";"West Maas en Waal";;
"2.7.2 Bijzondere wetten";"2022";"West Maas en Waal";;
"2.7.2 Bijzondere wetten";"2023";"West Maas en Waal";1;
"2.7.2 Bijzondere wetten";"2012";"Westerkwartier";3;1
"2.7.2 Bijzondere wetten";"2013";"Westerkwartier";5;2
"2.7.2 Bijzondere wetten";"2014";"Westerkwartier";4;3
"2.7.2 Bijzondere wetten";"2015";"Westerkwartier";;
"2.7.2 Bijzondere wetten";"2016";"Westerkwartier";3;3
"2.7.2 Bijzondere wetten";"2017";"Westerkwartier";2;
"2.7.2 Bijzondere wetten";"2018";"Westerkwartier";4;4
"2.7.2 Bijzondere wetten";"2019";"Westerkwartier";;
"2.7.2 Bijzondere wetten";"2020";"Westerkwartier";13;6
"2.7.2 Bijzondere wetten";"2021";"Westerkwartier";5;3
"2.7.2 Bijzondere wetten";"2022";"Westerkwartier";4;1
"2.7.2 Bijzondere wetten";"2023";"Westerkwartier";3;
"2.7.2 Bijzondere wetten";"2012";"Westerveld";;
"2.7.2 Bijzondere wetten";"2013";"Westerveld";2;
"2.7.2 Bijzondere wetten";"2014";"Westerveld";;
"2.7.2 Bijzondere wetten";"2015";"Westerveld";2;1
"2.7.2 Bijzondere wetten";"2016";"Westerveld";;
"2.7.2 Bijzondere wetten";"2017";"Westerveld";;
"2.7.2 Bijzondere wetten";"2018";"Westerveld";;
"2.7.2 Bijzondere wetten";"2019";"Westerveld";;
"2.7.2 Bijzondere wetten";"2020";"Westerveld";3;1
"2.7.2 Bijzondere wetten";"2021";"Westerveld";;
"2.7.2 Bijzondere wetten";"2022";"Westerveld";;
"2.7.2 Bijzondere wetten";"2023";"Westerveld";1;
"2.7.2 Bijzondere wetten";"2012";"Westervoort";1;1
"2.7.2 Bijzondere wetten";"2013";"Westervoort";1;
"2.7.2 Bijzondere wetten";"2014";"Westervoort";;
"2.7.2 Bijzondere wetten";"2015";"Westervoort";;
"2.7.2 Bijzondere wetten";"2016";"Westervoort";1;
"2.7.2 Bijzondere wetten";"2017";"Westervoort";;
"2.7.2 Bijzondere wetten";"2018";"Westervoort";;
"2.7.2 Bijzondere wetten";"2019";"Westervoort";;
"2.7.2 Bijzondere wetten";"2020";"Westervoort";;
"2.7.2 Bijzondere wetten";"2021";"Westervoort";1;1
"2.7.2 Bijzondere wetten";"2022";"Westervoort";1;1
"2.7.2 Bijzondere wetten";"2023";"Westervoort";;
"2.7.2 Bijzondere wetten";"2012";"Westerwolde";2;2
"2.7.2 Bijzondere wetten";"2013";"Westerwolde";1;1
"2.7.2 Bijzondere wetten";"2014";"Westerwolde";1;1
"2.7.2 Bijzondere wetten";"2015";"Westerwolde";1;
"2.7.2 Bijzondere wetten";"2016";"Westerwolde";3;3
"2.7.2 Bijzondere wetten";"2017";"Westerwolde";2;1
"2.7.2 Bijzondere wetten";"2018";"Westerwolde";1;
"2.7.2 Bijzondere wetten";"2019";"Westerwolde";4;1
"2.7.2 Bijzondere wetten";"2020";"Westerwolde";2;1
"2.7.2 Bijzondere wetten";"2021";"Westerwolde";1;
"2.7.2 Bijzondere wetten";"2022";"Westerwolde";3;1
"2.7.2 Bijzondere wetten";"2023";"Westerwolde";1;
"2.7.2 Bijzondere wetten";"2012";"Westland";4;2
"2.7.2 Bijzondere wetten";"2013";"Westland";7;4
"2.7.2 Bijzondere wetten";"2014";"Westland";3;2
"2.7.2 Bijzondere wetten";"2015";"Westland";2;
"2.7.2 Bijzondere wetten";"2016";"Westland";3;1
"2.7.2 Bijzondere wetten";"2017";"Westland";5;3
"2.7.2 Bijzondere wetten";"2018";"Westland";;
"2.7.2 Bijzondere wetten";"2019";"Westland";7;1
"2.7.2 Bijzondere wetten";"2020";"Westland";16;2
"2.7.2 Bijzondere wetten";"2021";"Westland";10;6
"2.7.2 Bijzondere wetten";"2022";"Westland";11;2
"2.7.2 Bijzondere wetten";"2023";"Westland";10;7
"2.7.2 Bijzondere wetten";"2012";"Weststellingwerf";2;
"2.7.2 Bijzondere wetten";"2013";"Weststellingwerf";1;1
"2.7.2 Bijzondere wetten";"2014";"Weststellingwerf";;
"2.7.2 Bijzondere wetten";"2015";"Weststellingwerf";2;2
"2.7.2 Bijzondere wetten";"2016";"Weststellingwerf";;
"2.7.2 Bijzondere wetten";"2017";"Weststellingwerf";1;
"2.7.2 Bijzondere wetten";"2018";"Weststellingwerf";1;
"2.7.2 Bijzondere wetten";"2019";"Weststellingwerf";2;
"2.7.2 Bijzondere wetten";"2020";"Weststellingwerf";3;
"2.7.2 Bijzondere wetten";"2021";"Weststellingwerf";4;2
"2.7.2 Bijzondere wetten";"2022";"Weststellingwerf";1;1
"2.7.2 Bijzondere wetten";"2023";"Weststellingwerf";1;
"2.7.2 Bijzondere wetten";"2012";"Wierden";1;1
"2.7.2 Bijzondere wetten";"2013";"Wierden";;
"2.7.2 Bijzondere wetten";"2014";"Wierden";2;2
"2.7.2 Bijzondere wetten";"2015";"Wierden";2;2
"2.7.2 Bijzondere wetten";"2016";"Wierden";1;1
"2.7.2 Bijzondere wetten";"2017";"Wierden";2;
"2.7.2 Bijzondere wetten";"2018";"Wierden";;
"2.7.2 Bijzondere wetten";"2019";"Wierden";;
"2.7.2 Bijzondere wetten";"2020";"Wierden";;
"2.7.2 Bijzondere wetten";"2021";"Wierden";;
"2.7.2 Bijzondere wetten";"2022";"Wierden";;
"2.7.2 Bijzondere wetten";"2023";"Wierden";2;
"2.7.2 Bijzondere wetten";"2012";"Wijchen";1;1
"2.7.2 Bijzondere wetten";"2013";"Wijchen";;
"2.7.2 Bijzondere wetten";"2014";"Wijchen";2;2
"2.7.2 Bijzondere wetten";"2015";"Wijchen";;
"2.7.2 Bijzondere wetten";"2016";"Wijchen";1;1
"2.7.2 Bijzondere wetten";"2017";"Wijchen";;
"2.7.2 Bijzondere wetten";"2018";"Wijchen";1;
"2.7.2 Bijzondere wetten";"2019";"Wijchen";2;
"2.7.2 Bijzondere wetten";"2020";"Wijchen";3;1
"2.7.2 Bijzondere wetten";"2021";"Wijchen";3;1
"2.7.2 Bijzondere wetten";"2022";"Wijchen";1;
"2.7.2 Bijzondere wetten";"2023";"Wijchen";3;1
"2.7.2 Bijzondere wetten";"2012";"Wijdemeren";1;1
"2.7.2 Bijzondere wetten";"2013";"Wijdemeren";3;2
"2.7.2 Bijzondere wetten";"2014";"Wijdemeren";4;3
"2.7.2 Bijzondere wetten";"2015";"Wijdemeren";;
"2.7.2 Bijzondere wetten";"2016";"Wijdemeren";4;3
"2.7.2 Bijzondere wetten";"2017";"Wijdemeren";1;1
"2.7.2 Bijzondere wetten";"2018";"Wijdemeren";1;1
"2.7.2 Bijzondere wetten";"2019";"Wijdemeren";2;1
"2.7.2 Bijzondere wetten";"2020";"Wijdemeren";2;1
"2.7.2 Bijzondere wetten";"2021";"Wijdemeren";2;1
"2.7.2 Bijzondere wetten";"2022";"Wijdemeren";3;1
"2.7.2 Bijzondere wetten";"2023";"Wijdemeren";4;2
"2.7.2 Bijzondere wetten";"2012";"Wijk bij Duurstede";1;
"2.7.2 Bijzondere wetten";"2013";"Wijk bij Duurstede";1;
"2.7.2 Bijzondere wetten";"2014";"Wijk bij Duurstede";1;
"2.7.2 Bijzondere wetten";"2015";"Wijk bij Duurstede";;
"2.7.2 Bijzondere wetten";"2016";"Wijk bij Duurstede";1;
"2.7.2 Bijzondere wetten";"2017";"Wijk bij Duurstede";;
"2.7.2 Bijzondere wetten";"2018";"Wijk bij Duurstede";3;3
"2.7.2 Bijzondere wetten";"2019";"Wijk bij Duurstede";4;2
"2.7.2 Bijzondere wetten";"2020";"Wijk bij Duurstede";;
"2.7.2 Bijzondere wetten";"2021";"Wijk bij Duurstede";;
"2.7.2 Bijzondere wetten";"2022";"Wijk bij Duurstede";1;1
"2.7.2 Bijzondere wetten";"2023";"Wijk bij Duurstede";;
"2.7.2 Bijzondere wetten";"2012";"Winterswijk";;
"2.7.2 Bijzondere wetten";"2013";"Winterswijk";1;1
"2.7.2 Bijzondere wetten";"2014";"Winterswijk";1;1
"2.7.2 Bijzondere wetten";"2015";"Winterswijk";5;2
"2.7.2 Bijzondere wetten";"2016";"Winterswijk";;
"2.7.2 Bijzondere wetten";"2017";"Winterswijk";1;
"2.7.2 Bijzondere wetten";"2018";"Winterswijk";5;3
"2.7.2 Bijzondere wetten";"2019";"Winterswijk";2;1
"2.7.2 Bijzondere wetten";"2020";"Winterswijk";2;1
"2.7.2 Bijzondere wetten";"2021";"Winterswijk";;
"2.7.2 Bijzondere wetten";"2022";"Winterswijk";3;1
"2.7.2 Bijzondere wetten";"2023";"Winterswijk";4;1
"2.7.2 Bijzondere wetten";"2012";"Woensdrecht";;
"2.7.2 Bijzondere wetten";"2013";"Woensdrecht";;
"2.7.2 Bijzondere wetten";"2014";"Woensdrecht";5;
"2.7.2 Bijzondere wetten";"2015";"Woensdrecht";1;
"2.7.2 Bijzondere wetten";"2016";"Woensdrecht";1;1
"2.7.2 Bijzondere wetten";"2017";"Woensdrecht";3;2
"2.7.2 Bijzondere wetten";"2018";"Woensdrecht";1;
"2.7.2 Bijzondere wetten";"2019";"Woensdrecht";2;
"2.7.2 Bijzondere wetten";"2020";"Woensdrecht";7;
"2.7.2 Bijzondere wetten";"2021";"Woensdrecht";6;
"2.7.2 Bijzondere wetten";"2022";"Woensdrecht";2;
"2.7.2 Bijzondere wetten";"2023";"Woensdrecht";3;1
"2.7.2 Bijzondere wetten";"2012";"Woerden";1;
"2.7.2 Bijzondere wetten";"2013";"Woerden";1;1
"2.7.2 Bijzondere wetten";"2014";"Woerden";3;
"2.7.2 Bijzondere wetten";"2015";"Woerden";13;
"2.7.2 Bijzondere wetten";"2016";"Woerden";12;1
"2.7.2 Bijzondere wetten";"2017";"Woerden";10;
"2.7.2 Bijzondere wetten";"2018";"Woerden";3;
"2.7.2 Bijzondere wetten";"2019";"Woerden";8;4
"2.7.2 Bijzondere wetten";"2020";"Woerden";15;5
"2.7.2 Bijzondere wetten";"2021";"Woerden";14;2
"2.7.2 Bijzondere wetten";"2022";"Woerden";22;2
"2.7.2 Bijzondere wetten";"2023";"Woerden";8;4
"2.7.2 Bijzondere wetten";"2012";"De Wolden";1;
"2.7.2 Bijzondere wetten";"2013";"De Wolden";;
"2.7.2 Bijzondere wetten";"2014";"De Wolden";;
"2.7.2 Bijzondere wetten";"2015";"De Wolden";4;3
"2.7.2 Bijzondere wetten";"2016";"De Wolden";;
"2.7.2 Bijzondere wetten";"2017";"De Wolden";3;2
"2.7.2 Bijzondere wetten";"2018";"De Wolden";1;
"2.7.2 Bijzondere wetten";"2019";"De Wolden";;
"2.7.2 Bijzondere wetten";"2020";"De Wolden";;
"2.7.2 Bijzondere wetten";"2021";"De Wolden";1;
"2.7.2 Bijzondere wetten";"2022";"De Wolden";3;2
"2.7.2 Bijzondere wetten";"2023";"De Wolden";1;1
"2.7.2 Bijzondere wetten";"2012";"Wormerland";;
"2.7.2 Bijzondere wetten";"2013";"Wormerland";1;
"2.7.2 Bijzondere wetten";"2014";"Wormerland";;
"2.7.2 Bijzondere wetten";"2015";"Wormerland";;
"2.7.2 Bijzondere wetten";"2016";"Wormerland";;
"2.7.2 Bijzondere wetten";"2017";"Wormerland";1;1
"2.7.2 Bijzondere wetten";"2018";"Wormerland";1;1
"2.7.2 Bijzondere wetten";"2019";"Wormerland";1;
"2.7.2 Bijzondere wetten";"2020";"Wormerland";;
"2.7.2 Bijzondere wetten";"2021";"Wormerland";;
"2.7.2 Bijzondere wetten";"2022";"Wormerland";1;
"2.7.2 Bijzondere wetten";"2023";"Wormerland";;
"2.7.2 Bijzondere wetten";"2012";"Woudenberg";;
"2.7.2 Bijzondere wetten";"2013";"Woudenberg";1;1
"2.7.2 Bijzondere wetten";"2014";"Woudenberg";1;
"2.7.2 Bijzondere wetten";"2015";"Woudenberg";;
"2.7.2 Bijzondere wetten";"2016";"Woudenberg";1;
"2.7.2 Bijzondere wetten";"2017";"Woudenberg";3;1
"2.7.2 Bijzondere wetten";"2018";"Woudenberg";;1
"2.7.2 Bijzondere wetten";"2019";"Woudenberg";2;1
"2.7.2 Bijzondere wetten";"2020";"Woudenberg";;
"2.7.2 Bijzondere wetten";"2021";"Woudenberg";;
"2.7.2 Bijzondere wetten";"2022";"Woudenberg";2;1
"2.7.2 Bijzondere wetten";"2023";"Woudenberg";;
"2.7.2 Bijzondere wetten";"2012";"Zaanstad";11;5
"2.7.2 Bijzondere wetten";"2013";"Zaanstad";10;4
"2.7.2 Bijzondere wetten";"2014";"Zaanstad";3;
"2.7.2 Bijzondere wetten";"2015";"Zaanstad";9;3
"2.7.2 Bijzondere wetten";"2016";"Zaanstad";12;6
"2.7.2 Bijzondere wetten";"2017";"Zaanstad";8;2
"2.7.2 Bijzondere wetten";"2018";"Zaanstad";12;3
"2.7.2 Bijzondere wetten";"2019";"Zaanstad";14;1
"2.7.2 Bijzondere wetten";"2020";"Zaanstad";15;1
"2.7.2 Bijzondere wetten";"2021";"Zaanstad";10;2
"2.7.2 Bijzondere wetten";"2022";"Zaanstad";14;2
"2.7.2 Bijzondere wetten";"2023";"Zaanstad";14;3
"2.7.2 Bijzondere wetten";"2012";"Zaltbommel";7;5
"2.7.2 Bijzondere wetten";"2013";"Zaltbommel";1;
"2.7.2 Bijzondere wetten";"2014";"Zaltbommel";2;2
"2.7.2 Bijzondere wetten";"2015";"Zaltbommel";10;10
"2.7.2 Bijzondere wetten";"2016";"Zaltbommel";4;4
"2.7.2 Bijzondere wetten";"2017";"Zaltbommel";4;3
"2.7.2 Bijzondere wetten";"2018";"Zaltbommel";1;
"2.7.2 Bijzondere wetten";"2019";"Zaltbommel";1;
"2.7.2 Bijzondere wetten";"2020";"Zaltbommel";1;
"2.7.2 Bijzondere wetten";"2021";"Zaltbommel";5;4
"2.7.2 Bijzondere wetten";"2022";"Zaltbommel";6;3
"2.7.2 Bijzondere wetten";"2023";"Zaltbommel";;
"2.7.2 Bijzondere wetten";"2012";"Zandvoort";;
"2.7.2 Bijzondere wetten";"2013";"Zandvoort";1;
"2.7.2 Bijzondere wetten";"2014";"Zandvoort";1;
"2.7.2 Bijzondere wetten";"2015";"Zandvoort";;
"2.7.2 Bijzondere wetten";"2016";"Zandvoort";;
"2.7.2 Bijzondere wetten";"2017";"Zandvoort";1;1
"2.7.2 Bijzondere wetten";"2018";"Zandvoort";;
"2.7.2 Bijzondere wetten";"2019";"Zandvoort";1;
"2.7.2 Bijzondere wetten";"2020";"Zandvoort";6;1
"2.7.2 Bijzondere wetten";"2021";"Zandvoort";7;1
"2.7.2 Bijzondere wetten";"2022";"Zandvoort";6;1
"2.7.2 Bijzondere wetten";"2023";"Zandvoort";1;
"2.7.2 Bijzondere wetten";"2012";"Zeewolde";1;
"2.7.2 Bijzondere wetten";"2013";"Zeewolde";1;
"2.7.2 Bijzondere wetten";"2014";"Zeewolde";1;1
"2.7.2 Bijzondere wetten";"2015";"Zeewolde";2;1
"2.7.2 Bijzondere wetten";"2016";"Zeewolde";2;1
"2.7.2 Bijzondere wetten";"2017";"Zeewolde";;
"2.7.2 Bijzondere wetten";"2018";"Zeewolde";;
"2.7.2 Bijzondere wetten";"2019";"Zeewolde";;
"2.7.2 Bijzondere wetten";"2020";"Zeewolde";2;2
"2.7.2 Bijzondere wetten";"2021";"Zeewolde";4;3
"2.7.2 Bijzondere wetten";"2022";"Zeewolde";3;3
"2.7.2 Bijzondere wetten";"2023";"Zeewolde";1;1
"2.7.2 Bijzondere wetten";"2012";"Zeist";6;4
"2.7.2 Bijzondere wetten";"2013";"Zeist";5;1
"2.7.2 Bijzondere wetten";"2014";"Zeist";3;1
"2.7.2 Bijzondere wetten";"2015";"Zeist";;
"2.7.2 Bijzondere wetten";"2016";"Zeist";3;3
"2.7.2 Bijzondere wetten";"2017";"Zeist";2;1
"2.7.2 Bijzondere wetten";"2018";"Zeist";;
"2.7.2 Bijzondere wetten";"2019";"Zeist";6;2
"2.7.2 Bijzondere wetten";"2020";"Zeist";4;3
"2.7.2 Bijzondere wetten";"2021";"Zeist";2;
"2.7.2 Bijzondere wetten";"2022";"Zeist";2;
"2.7.2 Bijzondere wetten";"2023";"Zeist";3;
"2.7.2 Bijzondere wetten";"2012";"Zevenaar";;
"2.7.2 Bijzondere wetten";"2013";"Zevenaar";4;2
"2.7.2 Bijzondere wetten";"2014";"Zevenaar";4;1
"2.7.2 Bijzondere wetten";"2015";"Zevenaar";3;
"2.7.2 Bijzondere wetten";"2016";"Zevenaar";1;
"2.7.2 Bijzondere wetten";"2017";"Zevenaar";;
"2.7.2 Bijzondere wetten";"2018";"Zevenaar";2;1
"2.7.2 Bijzondere wetten";"2019";"Zevenaar";6;3
"2.7.2 Bijzondere wetten";"2020";"Zevenaar";9;
"2.7.2 Bijzondere wetten";"2021";"Zevenaar";8;3
"2.7.2 Bijzondere wetten";"2022";"Zevenaar";6;1
"2.7.2 Bijzondere wetten";"2023";"Zevenaar";15;8
"2.7.2 Bijzondere wetten";"2012";"Zoetermeer";9;6
"2.7.2 Bijzondere wetten";"2013";"Zoetermeer";14;10
"2.7.2 Bijzondere wetten";"2014";"Zoetermeer";6;4
"2.7.2 Bijzondere wetten";"2015";"Zoetermeer";10;5
"2.7.2 Bijzondere wetten";"2016";"Zoetermeer";12;6
"2.7.2 Bijzondere wetten";"2017";"Zoetermeer";14;4
"2.7.2 Bijzondere wetten";"2018";"Zoetermeer";10;3
"2.7.2 Bijzondere wetten";"2019";"Zoetermeer";19;2
"2.7.2 Bijzondere wetten";"2020";"Zoetermeer";18;5
"2.7.2 Bijzondere wetten";"2021";"Zoetermeer";27;3
"2.7.2 Bijzondere wetten";"2022";"Zoetermeer";26;4
"2.7.2 Bijzondere wetten";"2023";"Zoetermeer";23;5
"2.7.2 Bijzondere wetten";"2012";"Zoeterwoude";1;
"2.7.2 Bijzondere wetten";"2013";"Zoeterwoude";;
"2.7.2 Bijzondere wetten";"2014";"Zoeterwoude";;
"2.7.2 Bijzondere wetten";"2015";"Zoeterwoude";2;
"2.7.2 Bijzondere wetten";"2016";"Zoeterwoude";;
"2.7.2 Bijzondere wetten";"2017";"Zoeterwoude";;
"2.7.2 Bijzondere wetten";"2018";"Zoeterwoude";1;
"2.7.2 Bijzondere wetten";"2019";"Zoeterwoude";1;
"2.7.2 Bijzondere wetten";"2020";"Zoeterwoude";;
"2.7.2 Bijzondere wetten";"2021";"Zoeterwoude";;
"2.7.2 Bijzondere wetten";"2022";"Zoeterwoude";2;
"2.7.2 Bijzondere wetten";"2023";"Zoeterwoude";;
"2.7.2 Bijzondere wetten";"2012";"Zuidplas";;
"2.7.2 Bijzondere wetten";"2013";"Zuidplas";3;3
"2.7.2 Bijzondere wetten";"2014";"Zuidplas";1;1
"2.7.2 Bijzondere wetten";"2015";"Zuidplas";1;
"2.7.2 Bijzondere wetten";"2016";"Zuidplas";3;2
"2.7.2 Bijzondere wetten";"2017";"Zuidplas";1;1
"2.7.2 Bijzondere wetten";"2018";"Zuidplas";3;
"2.7.2 Bijzondere wetten";"2019";"Zuidplas";2;
"2.7.2 Bijzondere wetten";"2020";"Zuidplas";5;
"2.7.2 Bijzondere wetten";"2021";"Zuidplas";1;
"2.7.2 Bijzondere wetten";"2022";"Zuidplas";7;
"2.7.2 Bijzondere wetten";"2023";"Zuidplas";3;
"2.7.2 Bijzondere wetten";"2012";"Zundert";1;1
"2.7.2 Bijzondere wetten";"2013";"Zundert";;
"2.7.2 Bijzondere wetten";"2014";"Zundert";;
"2.7.2 Bijzondere wetten";"2015";"Zundert";1;1
"2.7.2 Bijzondere wetten";"2016";"Zundert";1;
"2.7.2 Bijzondere wetten";"2017";"Zundert";2;
"2.7.2 Bijzondere wetten";"2018";"Zundert";1;
"2.7.2 Bijzondere wetten";"2019";"Zundert";3;1
"2.7.2 Bijzondere wetten";"2020";"Zundert";2;
"2.7.2 Bijzondere wetten";"2021";"Zundert";2;
"2.7.2 Bijzondere wetten";"2022";"Zundert";2;
"2.7.2 Bijzondere wetten";"2023";"Zundert";5;2
"2.7.2 Bijzondere wetten";"2012";"Zutphen";6;5
"2.7.2 Bijzondere wetten";"2013";"Zutphen";6;2
"2.7.2 Bijzondere wetten";"2014";"Zutphen";4;3
"2.7.2 Bijzondere wetten";"2015";"Zutphen";7;5
"2.7.2 Bijzondere wetten";"2016";"Zutphen";4;3
"2.7.2 Bijzondere wetten";"2017";"Zutphen";8;1
"2.7.2 Bijzondere wetten";"2018";"Zutphen";6;1
"2.7.2 Bijzondere wetten";"2019";"Zutphen";5;2
"2.7.2 Bijzondere wetten";"2020";"Zutphen";12;7
"2.7.2 Bijzondere wetten";"2021";"Zutphen";2;1
"2.7.2 Bijzondere wetten";"2022";"Zutphen";3;1
"2.7.2 Bijzondere wetten";"2023";"Zutphen";5;2
"2.7.2 Bijzondere wetten";"2012";"Zwartewaterland";1;
"2.7.2 Bijzondere wetten";"2013";"Zwartewaterland";1;1
"2.7.2 Bijzondere wetten";"2014";"Zwartewaterland";1;1
"2.7.2 Bijzondere wetten";"2015";"Zwartewaterland";;
"2.7.2 Bijzondere wetten";"2016";"Zwartewaterland";1;
"2.7.2 Bijzondere wetten";"2017";"Zwartewaterland";;
"2.7.2 Bijzondere wetten";"2018";"Zwartewaterland";;
"2.7.2 Bijzondere wetten";"2019";"Zwartewaterland";1;1
"2.7.2 Bijzondere wetten";"2020";"Zwartewaterland";;
"2.7.2 Bijzondere wetten";"2021";"Zwartewaterland";1;1
"2.7.2 Bijzondere wetten";"2022";"Zwartewaterland";;
"2.7.2 Bijzondere wetten";"2023";"Zwartewaterland";2;2
"2.7.2 Bijzondere wetten";"2012";"Zwijndrecht";4;
"2.7.2 Bijzondere wetten";"2013";"Zwijndrecht";1;
"2.7.2 Bijzondere wetten";"2014";"Zwijndrecht";1;
"2.7.2 Bijzondere wetten";"2015";"Zwijndrecht";;
"2.7.2 Bijzondere wetten";"2016";"Zwijndrecht";8;3
"2.7.2 Bijzondere wetten";"2017";"Zwijndrecht";6;5
"2.7.2 Bijzondere wetten";"2018";"Zwijndrecht";;
"2.7.2 Bijzondere wetten";"2019";"Zwijndrecht";5;
"2.7.2 Bijzondere wetten";"2020";"Zwijndrecht";3;1
"2.7.2 Bijzondere wetten";"2021";"Zwijndrecht";5;
"2.7.2 Bijzondere wetten";"2022";"Zwijndrecht";4;
"2.7.2 Bijzondere wetten";"2023";"Zwijndrecht";2;1
"2.7.2 Bijzondere wetten";"2012";"Zwolle";7;4
"2.7.2 Bijzondere wetten";"2013";"Zwolle";14;6
"2.7.2 Bijzondere wetten";"2014";"Zwolle";10;2
"2.7.2 Bijzondere wetten";"2015";"Zwolle";9;
"2.7.2 Bijzondere wetten";"2016";"Zwolle";11;7
"2.7.2 Bijzondere wetten";"2017";"Zwolle";4;1
"2.7.2 Bijzondere wetten";"2018";"Zwolle";17;5
"2.7.2 Bijzondere wetten";"2019";"Zwolle";8;1
"2.7.2 Bijzondere wetten";"2020";"Zwolle";12;1
"2.7.2 Bijzondere wetten";"2021";"Zwolle";11;4
"2.7.2 Bijzondere wetten";"2022";"Zwolle";19;10
"2.7.2 Bijzondere wetten";"2023";"Zwolle";13;10
"2.7.2 Bijzondere wetten";"2012";"Buitenland";;
"2.7.2 Bijzondere wetten";"2013";"Buitenland";;
"2.7.2 Bijzondere wetten";"2014";"Buitenland";;
"2.7.2 Bijzondere wetten";"2015";"Buitenland";;
"2.7.2 Bijzondere wetten";"2016";"Buitenland";;
"2.7.2 Bijzondere wetten";"2017";"Buitenland";;
"2.7.2 Bijzondere wetten";"2018";"Buitenland";;
"2.7.2 Bijzondere wetten";"2019";"Buitenland";;
"2.7.2 Bijzondere wetten";"2020";"Buitenland";;
"2.7.2 Bijzondere wetten";"2021";"Buitenland";;
"2.7.2 Bijzondere wetten";"2022";"Buitenland";;
"2.7.2 Bijzondere wetten";"2023";"Buitenland";;
"2.7.2 Bijzondere wetten";"2012";"Gemeenten; niet in te delen";3;1
"2.7.2 Bijzondere wetten";"2013";"Gemeenten; niet in te delen";1;
"2.7.2 Bijzondere wetten";"2014";"Gemeenten; niet in te delen";;
"2.7.2 Bijzondere wetten";"2015";"Gemeenten; niet in te delen";;
"2.7.2 Bijzondere wetten";"2016";"Gemeenten; niet in te delen";1;
"2.7.2 Bijzondere wetten";"2017";"Gemeenten; niet in te delen";;
"2.7.2 Bijzondere wetten";"2018";"Gemeenten; niet in te delen";;
"2.7.2 Bijzondere wetten";"2019";"Gemeenten; niet in te delen";;
"2.7.2 Bijzondere wetten";"2020";"Gemeenten; niet in te delen";;
"2.7.2 Bijzondere wetten";"2021";"Gemeenten; niet in te delen";;
"2.7.2 Bijzondere wetten";"2022";"Gemeenten; niet in te delen";;
"2.7.2 Bijzondere wetten";"2023";"Gemeenten; niet in te delen";;
"2.7.2 Bijzondere wetten";"2012";"Noord-Nederland (RE)";128;59
"2.7.2 Bijzondere wetten";"2013";"Noord-Nederland (RE)";132;69
"2.7.2 Bijzondere wetten";"2014";"Noord-Nederland (RE)";121;58
"2.7.2 Bijzondere wetten";"2015";"Noord-Nederland (RE)";104;66
"2.7.2 Bijzondere wetten";"2016";"Noord-Nederland (RE)";99;67
"2.7.2 Bijzondere wetten";"2017";"Noord-Nederland (RE)";114;47
"2.7.2 Bijzondere wetten";"2018";"Noord-Nederland (RE)";113;47
"2.7.2 Bijzondere wetten";"2019";"Noord-Nederland (RE)";103;32
"2.7.2 Bijzondere wetten";"2020";"Noord-Nederland (RE)";149;30
"2.7.2 Bijzondere wetten";"2021";"Noord-Nederland (RE)";177;43
"2.7.2 Bijzondere wetten";"2022";"Noord-Nederland (RE)";159;58
"2.7.2 Bijzondere wetten";"2023";"Noord-Nederland (RE)";200;54
"2.7.2 Bijzondere wetten";"2012";"Oost-Nederland (RE)";203;92
"2.7.2 Bijzondere wetten";"2013";"Oost-Nederland (RE)";176;63
"2.7.2 Bijzondere wetten";"2014";"Oost-Nederland (RE)";173;66
"2.7.2 Bijzondere wetten";"2015";"Oost-Nederland (RE)";213;109
"2.7.2 Bijzondere wetten";"2016";"Oost-Nederland (RE)";193;82
