"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"1.3.1 Ongevallen (weg)";"2015";"Opsterland";79;70
"1.3.1 Ongevallen (weg)";"2016";"Opsterland";71;61
"1.3.1 Ongevallen (weg)";"2017";"Opsterland";76;68
"1.3.1 Ongevallen (weg)";"2018";"Opsterland";66;58
"1.3.1 Ongevallen (weg)";"2019";"Opsterland";52;42
"1.3.1 Ongevallen (weg)";"2020";"Opsterland";69;59
"1.3.1 Ongevallen (weg)";"2021";"Opsterland";48;41
"1.3.1 Ongevallen (weg)";"2022";"Opsterland";60;55
"1.3.1 Ongevallen (weg)";"2023";"Opsterland";42;37
"1.3.1 Ongevallen (weg)";"2012";"Oss";368;292
"1.3.1 Ongevallen (weg)";"2013";"Oss";441;411
"1.3.1 Ongevallen (weg)";"2014";"Oss";361;336
"1.3.1 Ongevallen (weg)";"2015";"Oss";393;372
"1.3.1 Ongevallen (weg)";"2016";"Oss";408;392
"1.3.1 Ongevallen (weg)";"2017";"Oss";370;346
"1.3.1 Ongevallen (weg)";"2018";"Oss";368;355
"1.3.1 Ongevallen (weg)";"2019";"Oss";417;389
"1.3.1 Ongevallen (weg)";"2020";"Oss";365;341
"1.3.1 Ongevallen (weg)";"2021";"Oss";332;307
"1.3.1 Ongevallen (weg)";"2022";"Oss";332;311
"1.3.1 Ongevallen (weg)";"2023";"Oss";284;265
"1.3.1 Ongevallen (weg)";"2012";"Oude IJsselstreek";113;92
"1.3.1 Ongevallen (weg)";"2013";"Oude IJsselstreek";129;107
"1.3.1 Ongevallen (weg)";"2014";"Oude IJsselstreek";109;96
"1.3.1 Ongevallen (weg)";"2015";"Oude IJsselstreek";120;104
"1.3.1 Ongevallen (weg)";"2016";"Oude IJsselstreek";119;108
"1.3.1 Ongevallen (weg)";"2017";"Oude IJsselstreek";110;103
"1.3.1 Ongevallen (weg)";"2018";"Oude IJsselstreek";110;104
"1.3.1 Ongevallen (weg)";"2019";"Oude IJsselstreek";97;87
"1.3.1 Ongevallen (weg)";"2020";"Oude IJsselstreek";87;72
"1.3.1 Ongevallen (weg)";"2021";"Oude IJsselstreek";75;67
"1.3.1 Ongevallen (weg)";"2022";"Oude IJsselstreek";120;111
"1.3.1 Ongevallen (weg)";"2023";"Oude IJsselstreek";98;88
"1.3.1 Ongevallen (weg)";"2012";"Ouder-Amstel";84;66
"1.3.1 Ongevallen (weg)";"2013";"Ouder-Amstel";84;69
"1.3.1 Ongevallen (weg)";"2014";"Ouder-Amstel";91;80
"1.3.1 Ongevallen (weg)";"2015";"Ouder-Amstel";113;99
"1.3.1 Ongevallen (weg)";"2016";"Ouder-Amstel";112;101
"1.3.1 Ongevallen (weg)";"2017";"Ouder-Amstel";90;83
"1.3.1 Ongevallen (weg)";"2018";"Ouder-Amstel";127;119
"1.3.1 Ongevallen (weg)";"2019";"Ouder-Amstel";98;80
"1.3.1 Ongevallen (weg)";"2020";"Ouder-Amstel";105;97
"1.3.1 Ongevallen (weg)";"2021";"Ouder-Amstel";94;87
"1.3.1 Ongevallen (weg)";"2022";"Ouder-Amstel";112;103
"1.3.1 Ongevallen (weg)";"2023";"Ouder-Amstel";109;99
"1.3.1 Ongevallen (weg)";"2012";"Oudewater";32;31
"1.3.1 Ongevallen (weg)";"2013";"Oudewater";42;33
"1.3.1 Ongevallen (weg)";"2014";"Oudewater";35;30
"1.3.1 Ongevallen (weg)";"2015";"Oudewater";34;34
"1.3.1 Ongevallen (weg)";"2016";"Oudewater";31;28
"1.3.1 Ongevallen (weg)";"2017";"Oudewater";27;27
"1.3.1 Ongevallen (weg)";"2018";"Oudewater";35;34
"1.3.1 Ongevallen (weg)";"2019";"Oudewater";45;40
"1.3.1 Ongevallen (weg)";"2020";"Oudewater";35;32
"1.3.1 Ongevallen (weg)";"2021";"Oudewater";38;37
"1.3.1 Ongevallen (weg)";"2022";"Oudewater";42;42
"1.3.1 Ongevallen (weg)";"2023";"Oudewater";28;28
"1.3.1 Ongevallen (weg)";"2012";"Overbetuwe";251;220
"1.3.1 Ongevallen (weg)";"2013";"Overbetuwe";217;201
"1.3.1 Ongevallen (weg)";"2014";"Overbetuwe";190;167
"1.3.1 Ongevallen (weg)";"2015";"Overbetuwe";164;153
"1.3.1 Ongevallen (weg)";"2016";"Overbetuwe";183;166
"1.3.1 Ongevallen (weg)";"2017";"Overbetuwe";162;147
"1.3.1 Ongevallen (weg)";"2018";"Overbetuwe";211;197
"1.3.1 Ongevallen (weg)";"2019";"Overbetuwe";183;171
"1.3.1 Ongevallen (weg)";"2020";"Overbetuwe";163;149
"1.3.1 Ongevallen (weg)";"2021";"Overbetuwe";152;133
"1.3.1 Ongevallen (weg)";"2022";"Overbetuwe";168;153
"1.3.1 Ongevallen (weg)";"2023";"Overbetuwe";213;200
"1.3.1 Ongevallen (weg)";"2012";"Papendrecht";131;114
"1.3.1 Ongevallen (weg)";"2013";"Papendrecht";161;140
"1.3.1 Ongevallen (weg)";"2014";"Papendrecht";125;112
"1.3.1 Ongevallen (weg)";"2015";"Papendrecht";156;148
"1.3.1 Ongevallen (weg)";"2016";"Papendrecht";119;106
"1.3.1 Ongevallen (weg)";"2017";"Papendrecht";108;98
"1.3.1 Ongevallen (weg)";"2018";"Papendrecht";134;116
"1.3.1 Ongevallen (weg)";"2019";"Papendrecht";98;90
"1.3.1 Ongevallen (weg)";"2020";"Papendrecht";92;86
"1.3.1 Ongevallen (weg)";"2021";"Papendrecht";95;80
"1.3.1 Ongevallen (weg)";"2022";"Papendrecht";107;100
"1.3.1 Ongevallen (weg)";"2023";"Papendrecht";112;102
"1.3.1 Ongevallen (weg)";"2012";"Peel en Maas";198;179
"1.3.1 Ongevallen (weg)";"2013";"Peel en Maas";205;187
"1.3.1 Ongevallen (weg)";"2014";"Peel en Maas";176;156
"1.3.1 Ongevallen (weg)";"2015";"Peel en Maas";178;164
"1.3.1 Ongevallen (weg)";"2016";"Peel en Maas";171;156
"1.3.1 Ongevallen (weg)";"2017";"Peel en Maas";188;176
"1.3.1 Ongevallen (weg)";"2018";"Peel en Maas";159;153
"1.3.1 Ongevallen (weg)";"2019";"Peel en Maas";157;151
"1.3.1 Ongevallen (weg)";"2020";"Peel en Maas";153;148
"1.3.1 Ongevallen (weg)";"2021";"Peel en Maas";173;165
"1.3.1 Ongevallen (weg)";"2022";"Peel en Maas";195;186
"1.3.1 Ongevallen (weg)";"2023";"Peel en Maas";191;182
"1.3.1 Ongevallen (weg)";"2012";"Pekela";26;24
"1.3.1 Ongevallen (weg)";"2013";"Pekela";39;35
"1.3.1 Ongevallen (weg)";"2014";"Pekela";24;23
"1.3.1 Ongevallen (weg)";"2015";"Pekela";32;32
"1.3.1 Ongevallen (weg)";"2016";"Pekela";23;18
"1.3.1 Ongevallen (weg)";"2017";"Pekela";21;21
"1.3.1 Ongevallen (weg)";"2018";"Pekela";37;36
"1.3.1 Ongevallen (weg)";"2019";"Pekela";38;37
"1.3.1 Ongevallen (weg)";"2020";"Pekela";29;26
"1.3.1 Ongevallen (weg)";"2021";"Pekela";27;24
"1.3.1 Ongevallen (weg)";"2022";"Pekela";37;33
"1.3.1 Ongevallen (weg)";"2023";"Pekela";37;37
"1.3.1 Ongevallen (weg)";"2012";"Pijnacker-Nootdorp";267;251
"1.3.1 Ongevallen (weg)";"2013";"Pijnacker-Nootdorp";239;226
"1.3.1 Ongevallen (weg)";"2014";"Pijnacker-Nootdorp";206;198
"1.3.1 Ongevallen (weg)";"2015";"Pijnacker-Nootdorp";188;174
"1.3.1 Ongevallen (weg)";"2016";"Pijnacker-Nootdorp";189;176
"1.3.1 Ongevallen (weg)";"2017";"Pijnacker-Nootdorp";201;184
"1.3.1 Ongevallen (weg)";"2018";"Pijnacker-Nootdorp";167;153
"1.3.1 Ongevallen (weg)";"2019";"Pijnacker-Nootdorp";207;193
"1.3.1 Ongevallen (weg)";"2020";"Pijnacker-Nootdorp";183;172
"1.3.1 Ongevallen (weg)";"2021";"Pijnacker-Nootdorp";171;154
"1.3.1 Ongevallen (weg)";"2022";"Pijnacker-Nootdorp";191;176
"1.3.1 Ongevallen (weg)";"2023";"Pijnacker-Nootdorp";184;171
"1.3.1 Ongevallen (weg)";"2012";"Purmerend";390;369
"1.3.1 Ongevallen (weg)";"2013";"Purmerend";392;357
"1.3.1 Ongevallen (weg)";"2014";"Purmerend";337;304
"1.3.1 Ongevallen (weg)";"2015";"Purmerend";397;371
"1.3.1 Ongevallen (weg)";"2016";"Purmerend";371;327
"1.3.1 Ongevallen (weg)";"2017";"Purmerend";331;293
"1.3.1 Ongevallen (weg)";"2018";"Purmerend";347;308
"1.3.1 Ongevallen (weg)";"2019";"Purmerend";346;291
"1.3.1 Ongevallen (weg)";"2020";"Purmerend";330;282
"1.3.1 Ongevallen (weg)";"2021";"Purmerend";352;308
"1.3.1 Ongevallen (weg)";"2022";"Purmerend";417;349
"1.3.1 Ongevallen (weg)";"2023";"Purmerend";375;338
"1.3.1 Ongevallen (weg)";"2012";"Putten";96;81
"1.3.1 Ongevallen (weg)";"2013";"Putten";102;87
"1.3.1 Ongevallen (weg)";"2014";"Putten";118;105
"1.3.1 Ongevallen (weg)";"2015";"Putten";97;72
"1.3.1 Ongevallen (weg)";"2016";"Putten";88;80
"1.3.1 Ongevallen (weg)";"2017";"Putten";60;52
"1.3.1 Ongevallen (weg)";"2018";"Putten";98;84
"1.3.1 Ongevallen (weg)";"2019";"Putten";80;74
"1.3.1 Ongevallen (weg)";"2020";"Putten";85;74
"1.3.1 Ongevallen (weg)";"2021";"Putten";82;75
"1.3.1 Ongevallen (weg)";"2022";"Putten";85;75
"1.3.1 Ongevallen (weg)";"2023";"Putten";82;75
"1.3.1 Ongevallen (weg)";"2012";"Raalte";72;54
"1.3.1 Ongevallen (weg)";"2013";"Raalte";78;62
"1.3.1 Ongevallen (weg)";"2014";"Raalte";86;68
"1.3.1 Ongevallen (weg)";"2015";"Raalte";64;50
"1.3.1 Ongevallen (weg)";"2016";"Raalte";78;68
"1.3.1 Ongevallen (weg)";"2017";"Raalte";96;86
"1.3.1 Ongevallen (weg)";"2018";"Raalte";106;92
"1.3.1 Ongevallen (weg)";"2019";"Raalte";104;91
"1.3.1 Ongevallen (weg)";"2020";"Raalte";81;69
"1.3.1 Ongevallen (weg)";"2021";"Raalte";74;65
"1.3.1 Ongevallen (weg)";"2022";"Raalte";79;68
"1.3.1 Ongevallen (weg)";"2023";"Raalte";76;71
"1.3.1 Ongevallen (weg)";"2012";"Reimerswaal";105;88
"1.3.1 Ongevallen (weg)";"2013";"Reimerswaal";85;77
"1.3.1 Ongevallen (weg)";"2014";"Reimerswaal";62;62
"1.3.1 Ongevallen (weg)";"2015";"Reimerswaal";75;67
"1.3.1 Ongevallen (weg)";"2016";"Reimerswaal";65;58
"1.3.1 Ongevallen (weg)";"2017";"Reimerswaal";77;70
"1.3.1 Ongevallen (weg)";"2018";"Reimerswaal";68;62
"1.3.1 Ongevallen (weg)";"2019";"Reimerswaal";44;37
"1.3.1 Ongevallen (weg)";"2020";"Reimerswaal";36;30
"1.3.1 Ongevallen (weg)";"2021";"Reimerswaal";60;50
"1.3.1 Ongevallen (weg)";"2022";"Reimerswaal";75;66
"1.3.1 Ongevallen (weg)";"2023";"Reimerswaal";65;59
"1.3.1 Ongevallen (weg)";"2012";"Renkum";135;126
"1.3.1 Ongevallen (weg)";"2013";"Renkum";133;126
"1.3.1 Ongevallen (weg)";"2014";"Renkum";122;110
"1.3.1 Ongevallen (weg)";"2015";"Renkum";97;89
"1.3.1 Ongevallen (weg)";"2016";"Renkum";82;72
"1.3.1 Ongevallen (weg)";"2017";"Renkum";107;93
"1.3.1 Ongevallen (weg)";"2018";"Renkum";95;86
"1.3.1 Ongevallen (weg)";"2019";"Renkum";87;86
"1.3.1 Ongevallen (weg)";"2020";"Renkum";95;92
"1.3.1 Ongevallen (weg)";"2021";"Renkum";106;96
"1.3.1 Ongevallen (weg)";"2022";"Renkum";101;92
"1.3.1 Ongevallen (weg)";"2023";"Renkum";93;89
"1.3.1 Ongevallen (weg)";"2012";"Renswoude";13;10
"1.3.1 Ongevallen (weg)";"2013";"Renswoude";22;19
"1.3.1 Ongevallen (weg)";"2014";"Renswoude";14;11
"1.3.1 Ongevallen (weg)";"2015";"Renswoude";24;23
"1.3.1 Ongevallen (weg)";"2016";"Renswoude";15;14
"1.3.1 Ongevallen (weg)";"2017";"Renswoude";15;15
"1.3.1 Ongevallen (weg)";"2018";"Renswoude";9;9
"1.3.1 Ongevallen (weg)";"2019";"Renswoude";11;10
"1.3.1 Ongevallen (weg)";"2020";"Renswoude";20;18
"1.3.1 Ongevallen (weg)";"2021";"Renswoude";10;9
"1.3.1 Ongevallen (weg)";"2022";"Renswoude";25;23
"1.3.1 Ongevallen (weg)";"2023";"Renswoude";7;7
"1.3.1 Ongevallen (weg)";"2012";"Reusel-De Mierden";49;44
"1.3.1 Ongevallen (weg)";"2013";"Reusel-De Mierden";48;46
"1.3.1 Ongevallen (weg)";"2014";"Reusel-De Mierden";41;37
"1.3.1 Ongevallen (weg)";"2015";"Reusel-De Mierden";51;49
"1.3.1 Ongevallen (weg)";"2016";"Reusel-De Mierden";48;47
"1.3.1 Ongevallen (weg)";"2017";"Reusel-De Mierden";46;45
"1.3.1 Ongevallen (weg)";"2018";"Reusel-De Mierden";40;38
"1.3.1 Ongevallen (weg)";"2019";"Reusel-De Mierden";64;61
"1.3.1 Ongevallen (weg)";"2020";"Reusel-De Mierden";46;44
"1.3.1 Ongevallen (weg)";"2021";"Reusel-De Mierden";43;42
"1.3.1 Ongevallen (weg)";"2022";"Reusel-De Mierden";52;48
"1.3.1 Ongevallen (weg)";"2023";"Reusel-De Mierden";34;31
"1.3.1 Ongevallen (weg)";"2012";"Rheden";202;186
"1.3.1 Ongevallen (weg)";"2013";"Rheden";203;191
"1.3.1 Ongevallen (weg)";"2014";"Rheden";212;198
"1.3.1 Ongevallen (weg)";"2015";"Rheden";180;169
"1.3.1 Ongevallen (weg)";"2016";"Rheden";197;180
"1.3.1 Ongevallen (weg)";"2017";"Rheden";215;200
"1.3.1 Ongevallen (weg)";"2018";"Rheden";184;176
"1.3.1 Ongevallen (weg)";"2019";"Rheden";178;167
"1.3.1 Ongevallen (weg)";"2020";"Rheden";160;153
"1.3.1 Ongevallen (weg)";"2021";"Rheden";158;149
"1.3.1 Ongevallen (weg)";"2022";"Rheden";184;169
"1.3.1 Ongevallen (weg)";"2023";"Rheden";129;127
"1.3.1 Ongevallen (weg)";"2012";"Rhenen";73;60
"1.3.1 Ongevallen (weg)";"2013";"Rhenen";65;60
"1.3.1 Ongevallen (weg)";"2014";"Rhenen";68;58
"1.3.1 Ongevallen (weg)";"2015";"Rhenen";66;61
"1.3.1 Ongevallen (weg)";"2016";"Rhenen";64;62
"1.3.1 Ongevallen (weg)";"2017";"Rhenen";70;62
"1.3.1 Ongevallen (weg)";"2018";"Rhenen";69;65
"1.3.1 Ongevallen (weg)";"2019";"Rhenen";83;79
"1.3.1 Ongevallen (weg)";"2020";"Rhenen";85;79
"1.3.1 Ongevallen (weg)";"2021";"Rhenen";72;70
"1.3.1 Ongevallen (weg)";"2022";"Rhenen";87;80
"1.3.1 Ongevallen (weg)";"2023";"Rhenen";86;81
"1.3.1 Ongevallen (weg)";"2012";"Ridderkerk";255;235
"1.3.1 Ongevallen (weg)";"2013";"Ridderkerk";226;206
"1.3.1 Ongevallen (weg)";"2014";"Ridderkerk";268;249
"1.3.1 Ongevallen (weg)";"2015";"Ridderkerk";225;210
"1.3.1 Ongevallen (weg)";"2016";"Ridderkerk";228;211
"1.3.1 Ongevallen (weg)";"2017";"Ridderkerk";218;198
"1.3.1 Ongevallen (weg)";"2018";"Ridderkerk";286;266
"1.3.1 Ongevallen (weg)";"2019";"Ridderkerk";293;273
"1.3.1 Ongevallen (weg)";"2020";"Ridderkerk";239;226
"1.3.1 Ongevallen (weg)";"2021";"Ridderkerk";234;221
"1.3.1 Ongevallen (weg)";"2022";"Ridderkerk";241;223
"1.3.1 Ongevallen (weg)";"2023";"Ridderkerk";220;199
"1.3.1 Ongevallen (weg)";"2012";"Rijssen-Holten";164;136
"1.3.1 Ongevallen (weg)";"2013";"Rijssen-Holten";151;126
"1.3.1 Ongevallen (weg)";"2014";"Rijssen-Holten";155;133
"1.3.1 Ongevallen (weg)";"2015";"Rijssen-Holten";181;159
"1.3.1 Ongevallen (weg)";"2016";"Rijssen-Holten";164;145
"1.3.1 Ongevallen (weg)";"2017";"Rijssen-Holten";161;142
"1.3.1 Ongevallen (weg)";"2018";"Rijssen-Holten";154;140
"1.3.1 Ongevallen (weg)";"2019";"Rijssen-Holten";138;126
"1.3.1 Ongevallen (weg)";"2020";"Rijssen-Holten";122;113
"1.3.1 Ongevallen (weg)";"2021";"Rijssen-Holten";123;107
"1.3.1 Ongevallen (weg)";"2022";"Rijssen-Holten";191;175
"1.3.1 Ongevallen (weg)";"2023";"Rijssen-Holten";165;155
"1.3.1 Ongevallen (weg)";"2012";"Rijswijk (ZH.)";388;355
"1.3.1 Ongevallen (weg)";"2013";"Rijswijk (ZH.)";347;323
"1.3.1 Ongevallen (weg)";"2014";"Rijswijk (ZH.)";355;342
"1.3.1 Ongevallen (weg)";"2015";"Rijswijk (ZH.)";362;337
"1.3.1 Ongevallen (weg)";"2016";"Rijswijk (ZH.)";332;313
"1.3.1 Ongevallen (weg)";"2017";"Rijswijk (ZH.)";306;287
"1.3.1 Ongevallen (weg)";"2018";"Rijswijk (ZH.)";330;295
"1.3.1 Ongevallen (weg)";"2019";"Rijswijk (ZH.)";349;328
"1.3.1 Ongevallen (weg)";"2020";"Rijswijk (ZH.)";283;260
"1.3.1 Ongevallen (weg)";"2021";"Rijswijk (ZH.)";335;296
"1.3.1 Ongevallen (weg)";"2022";"Rijswijk (ZH.)";339;276
"1.3.1 Ongevallen (weg)";"2023";"Rijswijk (ZH.)";335;289
"1.3.1 Ongevallen (weg)";"2012";"Roerdalen";68;61
"1.3.1 Ongevallen (weg)";"2013";"Roerdalen";71;62
"1.3.1 Ongevallen (weg)";"2014";"Roerdalen";86;83
"1.3.1 Ongevallen (weg)";"2015";"Roerdalen";51;50
"1.3.1 Ongevallen (weg)";"2016";"Roerdalen";66;65
"1.3.1 Ongevallen (weg)";"2017";"Roerdalen";75;68
"1.3.1 Ongevallen (weg)";"2018";"Roerdalen";75;66
"1.3.1 Ongevallen (weg)";"2019";"Roerdalen";85;82
"1.3.1 Ongevallen (weg)";"2020";"Roerdalen";58;53
"1.3.1 Ongevallen (weg)";"2021";"Roerdalen";70;66
"1.3.1 Ongevallen (weg)";"2022";"Roerdalen";68;62
"1.3.1 Ongevallen (weg)";"2023";"Roerdalen";60;59
"1.3.1 Ongevallen (weg)";"2012";"Roermond";478;446
"1.3.1 Ongevallen (weg)";"2013";"Roermond";498;474
"1.3.1 Ongevallen (weg)";"2014";"Roermond";490;459
"1.3.1 Ongevallen (weg)";"2015";"Roermond";433;415
"1.3.1 Ongevallen (weg)";"2016";"Roermond";475;449
"1.3.1 Ongevallen (weg)";"2017";"Roermond";409;388
"1.3.1 Ongevallen (weg)";"2018";"Roermond";413;397
"1.3.1 Ongevallen (weg)";"2019";"Roermond";424;402
"1.3.1 Ongevallen (weg)";"2020";"Roermond";340;326
"1.3.1 Ongevallen (weg)";"2021";"Roermond";414;400
"1.3.1 Ongevallen (weg)";"2022";"Roermond";498;484
"1.3.1 Ongevallen (weg)";"2023";"Roermond";423;416
"1.3.1 Ongevallen (weg)";"2012";"De Ronde Venen";157;137
"1.3.1 Ongevallen (weg)";"2013";"De Ronde Venen";168;148
"1.3.1 Ongevallen (weg)";"2014";"De Ronde Venen";177;170
"1.3.1 Ongevallen (weg)";"2015";"De Ronde Venen";130;118
"1.3.1 Ongevallen (weg)";"2016";"De Ronde Venen";166;156
"1.3.1 Ongevallen (weg)";"2017";"De Ronde Venen";166;157
"1.3.1 Ongevallen (weg)";"2018";"De Ronde Venen";161;144
"1.3.1 Ongevallen (weg)";"2019";"De Ronde Venen";185;158
"1.3.1 Ongevallen (weg)";"2020";"De Ronde Venen";157;137
"1.3.1 Ongevallen (weg)";"2021";"De Ronde Venen";134;114
"1.3.1 Ongevallen (weg)";"2022";"De Ronde Venen";154;136
"1.3.1 Ongevallen (weg)";"2023";"De Ronde Venen";133;126
"1.3.1 Ongevallen (weg)";"2012";"Roosendaal";615;570
"1.3.1 Ongevallen (weg)";"2013";"Roosendaal";496;458
"1.3.1 Ongevallen (weg)";"2014";"Roosendaal";511;483
"1.3.1 Ongevallen (weg)";"2015";"Roosendaal";438;413
"1.3.1 Ongevallen (weg)";"2016";"Roosendaal";504;486
"1.3.1 Ongevallen (weg)";"2017";"Roosendaal";476;450
"1.3.1 Ongevallen (weg)";"2018";"Roosendaal";477;444
"1.3.1 Ongevallen (weg)";"2019";"Roosendaal";515;483
"1.3.1 Ongevallen (weg)";"2020";"Roosendaal";500;466
"1.3.1 Ongevallen (weg)";"2021";"Roosendaal";474;450
"1.3.1 Ongevallen (weg)";"2022";"Roosendaal";494;463
"1.3.1 Ongevallen (weg)";"2023";"Roosendaal";423;403
"1.3.1 Ongevallen (weg)";"2012";"Rotterdam";5873;5125
"1.3.1 Ongevallen (weg)";"2013";"Rotterdam";5993;5438
"1.3.1 Ongevallen (weg)";"2014";"Rotterdam";5758;5254
"1.3.1 Ongevallen (weg)";"2015";"Rotterdam";5460;5072
"1.3.1 Ongevallen (weg)";"2016";"Rotterdam";5817;5429
"1.3.1 Ongevallen (weg)";"2017";"Rotterdam";5568;5204
"1.3.1 Ongevallen (weg)";"2018";"Rotterdam";5706;5383
"1.3.1 Ongevallen (weg)";"2019";"Rotterdam";6031;5702
"1.3.1 Ongevallen (weg)";"2020";"Rotterdam";5574;5315
"1.3.1 Ongevallen (weg)";"2021";"Rotterdam";5625;5347
"1.3.1 Ongevallen (weg)";"2022";"Rotterdam";5781;5464
"1.3.1 Ongevallen (weg)";"2023";"Rotterdam";5605;5345
"1.3.1 Ongevallen (weg)";"2012";"Rozendaal";9;8
"1.3.1 Ongevallen (weg)";"2013";"Rozendaal";5;5
"1.3.1 Ongevallen (weg)";"2014";"Rozendaal";6;6
"1.3.1 Ongevallen (weg)";"2015";"Rozendaal";7;5
"1.3.1 Ongevallen (weg)";"2016";"Rozendaal";5;5
"1.3.1 Ongevallen (weg)";"2017";"Rozendaal";3;3
"1.3.1 Ongevallen (weg)";"2018";"Rozendaal";7;6
"1.3.1 Ongevallen (weg)";"2019";"Rozendaal";10;10
"1.3.1 Ongevallen (weg)";"2020";"Rozendaal";2;2
"1.3.1 Ongevallen (weg)";"2021";"Rozendaal";9;8
"1.3.1 Ongevallen (weg)";"2022";"Rozendaal";5;5
"1.3.1 Ongevallen (weg)";"2023";"Rozendaal";4;4
"1.3.1 Ongevallen (weg)";"2012";"Rucphen";111;102
"1.3.1 Ongevallen (weg)";"2013";"Rucphen";114;107
"1.3.1 Ongevallen (weg)";"2014";"Rucphen";78;73
"1.3.1 Ongevallen (weg)";"2015";"Rucphen";84;75
"1.3.1 Ongevallen (weg)";"2016";"Rucphen";71;68
"1.3.1 Ongevallen (weg)";"2017";"Rucphen";74;68
"1.3.1 Ongevallen (weg)";"2018";"Rucphen";82;68
"1.3.1 Ongevallen (weg)";"2019";"Rucphen";96;91
"1.3.1 Ongevallen (weg)";"2020";"Rucphen";88;80
"1.3.1 Ongevallen (weg)";"2021";"Rucphen";134;126
"1.3.1 Ongevallen (weg)";"2022";"Rucphen";119;111
"1.3.1 Ongevallen (weg)";"2023";"Rucphen";108;103
"1.3.1 Ongevallen (weg)";"2012";"Schagen";204;196
"1.3.1 Ongevallen (weg)";"2013";"Schagen";174;159
"1.3.1 Ongevallen (weg)";"2014";"Schagen";163;152
"1.3.1 Ongevallen (weg)";"2015";"Schagen";170;153
"1.3.1 Ongevallen (weg)";"2016";"Schagen";175;160
"1.3.1 Ongevallen (weg)";"2017";"Schagen";147;134
"1.3.1 Ongevallen (weg)";"2018";"Schagen";195;181
"1.3.1 Ongevallen (weg)";"2019";"Schagen";197;188
"1.3.1 Ongevallen (weg)";"2020";"Schagen";183;174
"1.3.1 Ongevallen (weg)";"2021";"Schagen";195;180
"1.3.1 Ongevallen (weg)";"2022";"Schagen";226;201
"1.3.1 Ongevallen (weg)";"2023";"Schagen";148;138
"1.3.1 Ongevallen (weg)";"2012";"Scherpenzeel";24;22
"1.3.1 Ongevallen (weg)";"2013";"Scherpenzeel";39;37
"1.3.1 Ongevallen (weg)";"2014";"Scherpenzeel";27;26
"1.3.1 Ongevallen (weg)";"2015";"Scherpenzeel";43;40
"1.3.1 Ongevallen (weg)";"2016";"Scherpenzeel";23;22
"1.3.1 Ongevallen (weg)";"2017";"Scherpenzeel";20;19
"1.3.1 Ongevallen (weg)";"2018";"Scherpenzeel";35;33
"1.3.1 Ongevallen (weg)";"2019";"Scherpenzeel";23;18
"1.3.1 Ongevallen (weg)";"2020";"Scherpenzeel";26;24
"1.3.1 Ongevallen (weg)";"2021";"Scherpenzeel";30;29
"1.3.1 Ongevallen (weg)";"2022";"Scherpenzeel";42;39
"1.3.1 Ongevallen (weg)";"2023";"Scherpenzeel";16;16
"1.3.1 Ongevallen (weg)";"2012";"Schiedam";461;400
"1.3.1 Ongevallen (weg)";"2013";"Schiedam";501;448
"1.3.1 Ongevallen (weg)";"2014";"Schiedam";424;391
"1.3.1 Ongevallen (weg)";"2015";"Schiedam";509;482
"1.3.1 Ongevallen (weg)";"2016";"Schiedam";544;512
"1.3.1 Ongevallen (weg)";"2017";"Schiedam";539;516
"1.3.1 Ongevallen (weg)";"2018";"Schiedam";570;541
"1.3.1 Ongevallen (weg)";"2019";"Schiedam";576;536
"1.3.1 Ongevallen (weg)";"2020";"Schiedam";506;491
"1.3.1 Ongevallen (weg)";"2021";"Schiedam";519;500
"1.3.1 Ongevallen (weg)";"2022";"Schiedam";524;492
"1.3.1 Ongevallen (weg)";"2023";"Schiedam";543;512
"1.3.1 Ongevallen (weg)";"2012";"Schiermonnikoog";;
"1.3.1 Ongevallen (weg)";"2013";"Schiermonnikoog";1;1
"1.3.1 Ongevallen (weg)";"2014";"Schiermonnikoog";;
"1.3.1 Ongevallen (weg)";"2015";"Schiermonnikoog";;
"1.3.1 Ongevallen (weg)";"2016";"Schiermonnikoog";1;1
"1.3.1 Ongevallen (weg)";"2017";"Schiermonnikoog";1;1
"1.3.1 Ongevallen (weg)";"2018";"Schiermonnikoog";;
"1.3.1 Ongevallen (weg)";"2019";"Schiermonnikoog";;
"1.3.1 Ongevallen (weg)";"2020";"Schiermonnikoog";;
"1.3.1 Ongevallen (weg)";"2021";"Schiermonnikoog";;
"1.3.1 Ongevallen (weg)";"2022";"Schiermonnikoog";2;2
"1.3.1 Ongevallen (weg)";"2023";"Schiermonnikoog";;
"1.3.1 Ongevallen (weg)";"2012";"Schouwen-Duiveland";200;187
"1.3.1 Ongevallen (weg)";"2013";"Schouwen-Duiveland";194;182
"1.3.1 Ongevallen (weg)";"2014";"Schouwen-Duiveland";144;132
"1.3.1 Ongevallen (weg)";"2015";"Schouwen-Duiveland";155;143
"1.3.1 Ongevallen (weg)";"2016";"Schouwen-Duiveland";157;145
"1.3.1 Ongevallen (weg)";"2017";"Schouwen-Duiveland";162;150
"1.3.1 Ongevallen (weg)";"2018";"Schouwen-Duiveland";134;123
"1.3.1 Ongevallen (weg)";"2019";"Schouwen-Duiveland";111;103
"1.3.1 Ongevallen (weg)";"2020";"Schouwen-Duiveland";178;162
"1.3.1 Ongevallen (weg)";"2021";"Schouwen-Duiveland";172;160
